date,hard_coal_tenn_actual,gas_tenn_actual,biomass_tenn_actual,pumped_storage_tenn_actual,hydro_tenn_actual,other_conv_tenn_actual,other_renew_tenn_actual,hard_coal_tenn_fitted,gas_tenn_fitted,biomass_tenn_fitted,pumped_storage_tenn_fitted,hydro_tenn_fitted,other_conv_tenn_fitted,other_renew_tenn_fitted,hard_coal_tenn_lower,gas_tenn_lower,biomass_tenn_lower,pumped_storage_tenn_lower,hydro_tenn_lower,other_conv_tenn_lower,other_renew_tenn_lower,hard_coal_tenn_upper,gas_tenn_upper,biomass_tenn_upper,pumped_storage_tenn_upper,hydro_tenn_upper,other_conv_tenn_upper,other_renew_tenn_upper
2026-03-11 07:00:00+00:00,212.75002,1158.39,2164.79,318.96,499.48,281.55,28.71,269.6782802241552,933.007656718302,2095.7145858410554,337.5148090651236,770.8581571060905,267.2272366487684,34.60374857170628,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-03-11 08:00:00+00:00,192.10002,888.28,2129.33,1.4599926,510.31,276.45,28.71,224.8659148027694,845.4109379887567,1969.711946363096,99.24491628643976,749.4932279501458,266.9680297176036,34.627640414694405,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-03-11 09:00:00+00:00,189.60002,740.81995,2073.58,1.1199963,528.92993,279.34,28.71,235.8342217664062,850.6730502535727,1785.3703141200738,15.583419512892277,736.3766402048591,268.24870658212103,32.97363033201791,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-03-11 10:00:00+00:00,195.25002,712.22,2031.25,1.1199963,553.53,288.08,28.71,280.887029360209,725.5973144764932,1663.4031195517093,-11.293109269760635,781.6701288818617,293.1547647015098,32.574063649131865,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-03-11 11:00:00+00:00,196.15001,711.98,1968.53,1.1199963,571.92993,293.07,28.71,222.85923790518063,638.9908977948035,1701.478621681182,-6.904336991914789,801.8385772567102,316.08816583356446,32.34642752742076,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-03-11 12:00:00+00:00,184.81001,711.0499,1965.97,1.1199963,557.5,294.49,28.71,212.88813359279771,556.2619063462209,1706.9081412657451,-1.2627506208993111,815.5141403632283,330.9641955292367,32.013973411644685,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-03-11 13:00:00+00:00,172.75002,913.05,1975.72,1.1199963,551.71,294.57,28.71,245.02280072603628,730.0104421766575,1716.869822253999,3.3201969819511987,848.6254239363308,344.53157974782556,32.9390489503063,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-03-11 14:00:00+00:00,168.75002,1667.32,2013.88,28.580004,525.75,302.25,28.71,292.607926808419,729.2827483465189,1875.1393799723246,45.10086396848726,901.6220300853432,343.0862103578533,33.16996688303274,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-03-11 15:00:00+00:00,206.40001,2170.43,2122.64,224.37,540.59,309.8,28.71,353.96582354474975,968.8720318294711,2081.964838643415,193.47564552768299,766.3276475458113,342.64964652026123,33.56073138921751,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-03-11 16:00:00+00:00,233.45,2467.24,2228.28,478.54,612.37,309.8,28.71,314.01669825352064,1562.2902564127846,2230.063262870514,541.807276306175,818.2507264730543,348.55554821456894,33.75124197589544,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-03-11 17:00:00+00:00,257.3,2625.92,2279.16,921.43,621.96,307.82,28.71,425.1492939215242,2325.1340842125364,2308.4492248226497,581.9936258641868,872.4574867123683,319.81612432416716,35.23579002120637,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-03-11 18:00:00+00:00,257.7,2772.42,2269.91,943.11,655.59,307.19,28.71,477.217393428879,2453.3068875957124,2256.1017180137833,381.19661918129486,644.7339919256037,330.9314862444091,28.1292952243653,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-03-11 19:00:00+00:00,223.55,2610.75,2203.01,890.2601,560.94,307.74,28.71,391.9024356609538,2551.9724690198777,2142.4874766000426,173.55585381885646,611.2077587247115,299.0697555502096,28.845572627196617,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-03-11 20:00:00+00:00,203.2,2274.41,2116.44,545.13,490.04,307.74,28.71,290.1524798073975,2101.8638516140036,2041.3177161901676,85.0619164013261,514.6045806732748,305.4768698451837,28.845392319098643,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-03-11 21:00:00+00:00,169.00002,1952.28,2051.25,145.39,499.26996,309.84,28.71,271.15939620795245,1986.7553212742164,1996.2696340109871,33.58793220661465,485.08660806597175,297.38501406248724,28.89817085347198,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-03-11 22:00:00+00:00,166.00002,1302.59,2002.52,125.17,485.59,309.84,28.71,288.4241257239711,2537.335094719623,1941.6513823048676,28.564796063385415,472.2860470626069,283.84686739700794,29.09588942906547,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-03-11 23:00:00+00:00,189.75002,1343.91,1940.17,1.3699963,463.48,303.39,28.71,277.9561125325278,2403.8136682915847,1895.3063152473733,19.66614075547602,480.589022210013,275.1554946470687,29.179789502964105,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-03-12 00:00:00+00:00,202.00002,1348.98,1916.34,1.3500073,464.13,301.69,28.71,269.91142121971154,1694.270965664418,1834.719822685459,5.950448588596743,426.7870493746544,289.5281426328802,29.457130882879113,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-03-12 01:00:00+00:00,193.75002,1321.61,1897.28,1.3500073,458.68,300.39,28.71,262.13893022015486,1838.8680091919239,1839.49627914338,-0.25094510028023365,430.70703175758985,284.81961223365505,29.570890491565926,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-03-12 02:00:00+00:00,192.50002,1318.75,1894.98,1.3800061,464.85,297.7,28.71,253.3440830665819,1999.8482677383408,1869.5400272480276,21.44382876857756,442.31710800030413,265.30637900095564,29.44470485825802,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-03-12 03:00:00+00:00,230.90001,1378.34,1921.53,1.4100049,484.37,289.85,28.71,266.0669606222158,2000.052711009726,1897.4955786452774,41.86799743848414,450.4379777267221,262.95876904824416,29.001802546706806,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-03-12 04:00:00+00:00,226.00002,1539.72,1947.78,41.58,482.56,285.75,28.71,290.43797568880314,2206.015367213476,1983.5346799656797,77.8238352709595,458.92310306497245,267.82997206214577,29.208227474415537,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-03-12 05:00:00+00:00,221.2,1626.12,2045.48,456.35,482.91,288.4,28.71,236.0106697063224,2106.3178278847236,2212.127520981446,383.61323432120196,756.3098040692512,209.1792015074401,35.92810074427888,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-03-12 06:00:00+00:00,220.50002,1611.8,2131.15,742.21,496.78,289.32,28.71,293.1690008197343,2458.9491055601807,2242.653190808886,532.5351073486597,803.6665473239184,222.0527648102813,35.767764050713666,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-03-12 07:00:00+00:00,221.45,1466.7,2156.5,268.04,474.92,276.74,28.71,280.34437672860815,2474.764232324003,2159.3351950246292,364.2544295489081,677.2602622261809,232.73921102145027,35.38838705399351,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-03-12 08:00:00+00:00,243.85002,1141.03,2111.97,38.190018,475.81,296.63,28.71,207.42518491358243,1513.6119248511332,2035.0867321125454,111.72128022616889,768.5192563943517,226.55650326796882,34.51657104980224,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-03-12 09:00:00+00:00,214.3,1038.48,2027.01,1.1199963,476.15,311.34,28.71,203.2656419151757,735.1943053300413,1714.3206568340863,9.38282151887799,726.903426388449,202.78521957588129,35.94534962692114,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-03-12 10:00:00+00:00,193.60002,905.28,1978.08,1.1199963,479.74,320.85,28.71,175.27982552611616,576.7581131264897,1664.1469913583674,6.689512457305369,675.8806398447948,143.57393080263816,36.30939012689724,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-03-12 11:00:00+00:00,193.10002,897.91,1912.17,1.1199963,485.71,326.77,28.71,227.7860456103595,609.6867604439685,1638.5399178259765,2.4918933726801242,763.553222506147,185.08805684299884,35.25291956333161,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-03-12 12:00:00+00:00,188.35002,913.66,1914.09,1.1199963,465.38,328.43,28.71,216.74396971938603,625.3473970773557,1642.959320930027,2.906744102680591,775.3830818563818,224.3111471980344,34.428555919266465,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-03-12 13:00:00+00:00,175.7,936.01,1924.97,1.1199963,465.4,289.03,28.71,170.25101604016692,680.8455703278933,1625.0679283072107,2.192637981917869,816.3238307278215,241.81631264758647,34.398686728952235,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-03-12 14:00:00+00:00,174.10002,961.23,1959.7,1.1199963,470.62,304.4,28.71,158.08101108308745,694.0524694878841,1665.4137122656416,-13.76661211289678,757.9060856124797,242.9533110280363,34.21793066301275,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-03-12 15:00:00+00:00,188.05,1176.98,2055.69,80.36,537.44,303.0,28.71,230.08390000130186,928.0406586855095,1818.4878793394407,31.715988544477852,738.558584308548,267.95850110986,35.33784610600637,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-03-12 16:00:00+00:00,214.40001,1669.47,2173.98,897.58,761.89,298.84,28.71,299.8141226407678,1307.0971716240856,2168.9220420262536,393.85904012388585,784.310390391206,295.87631637464125,35.25607444452937,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-03-12 17:00:00+00:00,232.3,1677.74,2236.5,898.3,699.68,296.11,28.71,294.0238272656776,1429.8518743798543,2286.504519544631,631.4116424614301,753.6223269295523,265.7000049096535,35.43251512415554,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-03-12 18:00:00+00:00,239.2,1421.88,2222.57,917.94,526.5,295.4,28.71,251.41765361950223,1823.7642001525921,2230.096561725419,492.21982584669894,504.6626294056855,336.2614968794477,28.99536825938046,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
