date,wind_offshore_50hz_actual,wind_offshore_50hz_fitted,wind_offshore_50hz_lower,wind_offshore_50hz_upper
2026-05-19 00:00:00+00:00,41.25997,90.57203701946969,-234.0057153348937,415.1497893738332
2026-05-19 01:00:00+00:00,19.52999,39.59162621301505,-284.98612614134845,364.16937856737843
2026-05-19 02:00:00+00:00,12.899985,9.720497748520643,-314.85725460584285,334.298250102884
2026-05-19 03:00:00+00:00,8.149985,31.7193649364242,-292.8583874179393,356.2971172907877
2026-05-19 04:00:00+00:00,13.820029,36.44700654893529,-288.1307458054281,361.0247589032988
2026-05-19 05:00:00+00:00,8.820029,27.556901461329517,-297.020850893034,352.13465381569296
2026-05-19 06:00:00+00:00,6.8499975,49.23848558918996,-275.33926676517353,373.81623794355335
2026-05-19 07:00:00+00:00,5.659995,23.653131981144384,-300.9246203732191,348.2308843355079
2026-05-19 08:00:00+00:00,9.430015,8.557009817321614,-316.02074253704177,333.13476217168505
2026-05-19 09:00:00+00:00,19.810019,23.297435682308787,-301.2803166720546,347.8751880366723
2026-05-19 10:00:00+00:00,20.810019,17.97505628089243,-306.60269607347107,342.55280863525593
2026-05-19 11:00:00+00:00,20.899984,19.39793906877287,-305.1798132855905,343.9756914231363
2026-05-19 12:00:00+00:00,16.610006,15.493220552886669,-309.0845318014768,340.0709729072501
2026-05-19 13:00:00+00:00,10.430076,23.98827287354061,-300.589479480823,348.566025227904
2026-05-19 14:00:00+00:00,8.219993,29.643061383803456,-294.9346909705599,354.2208137381669
2026-05-19 15:00:00+00:00,15.230002,45.639266388668034,-278.93848596569535,370.21701874303153
2026-05-19 16:00:00+00:00,46.75991,75.18482099802031,-249.39293135634318,399.76257335238375
2026-05-19 17:00:00+00:00,85.87002,81.75464871059603,-242.82310364376735,406.3324010649595
2026-05-19 18:00:00+00:00,166.80998,93.68519027152445,-230.89256208283905,418.26294262588783
2026-05-19 19:00:00+00:00,252.67998,148.70829891728079,-175.8694534370827,473.2860512716443
2026-05-19 20:00:00+00:00,307.19,195.31669359650755,-129.26105875785584,519.8944459508709
2026-05-19 21:00:00+00:00,266.45,188.11910748801148,-136.45864486635207,512.6968598423749
2026-05-19 22:00:00+00:00,350.06,205.8439975356314,-118.73375481873211,530.4217498899949
2026-05-19 23:00:00+00:00,264.64,235.86807475216153,-88.70967760220185,560.445827106525
2026-05-20 00:00:00+00:00,205.89,134.2979684323505,-190.27978392201294,458.87572078671394
2026-05-20 01:00:00+00:00,272.27,386.3285038227662,61.750751468402655,710.9062561771296
2026-05-20 02:00:00+00:00,339.51,193.70411358940834,-130.87363876495522,518.2818659437718
2026-05-20 03:00:00+00:00,282.74,206.0585149888705,-118.51923736549293,530.636267343234
2026-05-20 04:00:00+00:00,260.79,275.17181841383433,-49.40593394052917,599.7495707681977
2026-05-20 05:00:00+00:00,241.30998,275.0820941378421,-49.495658216521406,599.6598464922056
2026-05-20 06:00:00+00:00,186.73,288.7860981442893,-35.79165421007417,613.3638504986527
2026-05-20 07:00:00+00:00,155.67,270.30549491484607,-54.272257439517375,594.8832472692095
2026-05-20 08:00:00+00:00,137.90999,181.2630837370541,-143.3146686173094,505.84083609141754
2026-05-20 09:00:00+00:00,123.439995,136.53250637609898,-188.04524597826446,461.1102587304624
2026-05-20 10:00:00+00:00,165.45,141.09584393738697,-183.48190841697647,465.6735962917504
2026-05-20 11:00:00+00:00,100.6,218.58897260268287,-105.98877975168057,543.1667249570463
2026-05-20 12:00:00+00:00,36.54,128.04559057699396,-196.53216177736942,452.62334293135746
2026-05-20 13:00:00+00:00,31.849997,124.48614556543816,-200.09160678892522,449.0638979198016
2026-05-20 14:00:00+00:00,49.27999,83.82904415016628,-240.74870820419721,408.40679650452967
2026-05-20 15:00:00+00:00,19.089987,77.30548756233043,-247.27226479203296,401.88323991669387
2026-05-20 16:00:00+00:00,30.01998,130.5860013490592,-193.9917510053042,455.1637537034227
2026-05-20 17:00:00+00:00,153.05,71.5992841029389,-252.9784682514246,396.1770364573024
2026-05-20 18:00:00+00:00,123.55001,93.11689604665662,-231.46085630770676,417.6946484010201
2026-05-20 19:00:00+00:00,102.210014,60.48504720161827,-264.0927051527451,385.06279955598166
2026-05-20 20:00:00+00:00,151.02998,65.67132648962752,-258.906425864736,390.2490788439909
2026-05-20 21:00:00+00:00,201.33,117.16712241027824,-207.41062994408526,441.7448747646417
2026-05-20 22:00:00+00:00,294.9,209.91052647170193,-114.66722588266157,534.4882788260654
2026-05-20 23:00:00+00:00,418.05,282.5991064713199,-41.97864588304367,607.1768588256833
2026-05-21 00:00:00+00:00,437.33,438.2736301152355,113.69587776087207,762.8513824695989
2026-05-21 01:00:00+00:00,502.61,532.8996747481074,208.32192239374393,857.4774271024708
2026-05-21 02:00:00+00:00,409.85,335.00968603393295,10.43193367956951,659.5874383882964
2026-05-21 03:00:00+00:00,380.48,470.960111633923,146.38235927955952,795.5378639882864
2026-05-21 04:00:00+00:00,380.28,328.9678582700886,4.390105915725144,653.545610624452
2026-05-21 05:00:00+00:00,354.05,366.64472073612865,42.06696838176515,691.222473090492
2026-05-21 06:00:00+00:00,336.13,348.2891862355852,23.71143388122175,672.8669385899486
2026-05-21 07:00:00+00:00,312.62,278.61837363524864,-45.95937871911474,603.1961259896121
2026-05-21 08:00:00+00:00,75.690025,238.39601187253243,-86.18174048183107,562.9737642268958
2026-05-21 09:00:00+00:00,75.73,171.26149579732498,-153.3162565570384,495.8392481516885
2026-05-21 10:00:00+00:00,395.88,184.05768825377356,-140.52006410058982,508.63544060813706
2026-05-21 11:00:00+00:00,504.38,184.1019033510628,-140.4758490033007,508.6796557054262
2026-05-21 12:00:00+00:00,676.58,293.6748310512082,-30.90292130315538,618.2525834055716
2026-05-21 13:00:00+00:00,620.26,372.9709891619936,48.39323680763016,697.548741516357
2026-05-21 14:00:00+00:00,738.18,484.73018330546483,160.1524309511014,809.3079356598283
2026-05-21 15:00:00+00:00,1047.47,742.677431369315,418.0996790149515,1067.2551837236783
2026-05-21 16:00:00+00:00,1304.46,801.636599507812,477.0588471534486,1126.2143518621756
2026-05-21 17:00:00+00:00,1264.98,886.2286506432267,561.6508982888632,1210.80640299759
2026-05-21 18:00:00+00:00,1218.41,1080.2414219066209,755.6636695522574,1404.8191742609843
2026-05-21 19:00:00+00:00,1225.1,811.8294292433392,487.25167688897574,1136.4071815977027
2026-05-21 20:00:00+00:00,1044.55,1254.1287666145122,929.5510142601488,1578.7065189688756
2026-05-21 21:00:00+00:00,760.48,835.9984442977416,511.4206919433782,1160.576196652105
2026-05-21 22:00:00+00:00,489.39,609.8315340353925,285.25378168102907,934.409286389756
2026-05-21 23:00:00+00:00,286.82,387.0261699010874,62.44841754672393,711.6039222554508
2026-05-22 00:00:00+00:00,261.51,362.1060788764511,37.52832652208758,686.6838312308145
2026-05-22 01:00:00+00:00,248.89,476.08556157316923,151.50780921880573,800.6633139275326
2026-05-22 02:00:00+00:00,176.80998,454.0458345317371,129.46808217737367,778.6235868861006
2026-05-22 03:00:00+00:00,120.90002,295.38805022236136,-29.189702132002026,619.9658025767247
2026-05-22 04:00:00+00:00,137.52998,182.92847985613298,-141.64927249823052,507.5062322104964
2026-05-22 05:00:00+00:00,224.27995,201.54942245722452,-123.02832989713886,526.127174811588
2026-05-22 06:00:00+00:00,251.99998,350.45716153693417,25.879409182570612,675.0349138912976
2026-05-22 07:00:00+00:00,49.1,381.0778234180307,56.50007106366718,705.6555757723941
2026-05-22 08:00:00+00:00,128.62999,335.47585473052123,10.898102376157794,660.0536070848847
2026-05-22 09:00:00+00:00,244.14998,334.36272103723087,9.78496868286743,658.9404733915943
2026-05-22 10:00:00+00:00,322.52,298.952202754451,-25.62554959991246,623.5299551088144
2026-05-22 11:00:00+00:00,430.96,273.4046728744772,-51.17307947988627,597.9824252288406
2026-05-22 12:00:00+00:00,542.31,451.3241589414251,126.74640658706164,775.9019112957885
2026-05-22 13:00:00+00:00,516.66,477.15978531584966,152.58203296148622,801.7375376702131
2026-05-22 14:00:00+00:00,515.28,463.87058248735764,139.2928301329942,788.4483348417211
2026-05-22 15:00:00+00:00,430.1,367.64899333300446,43.07124097864096,692.2267456873678
2026-05-22 16:00:00+00:00,348.54,356.5339578060653,31.956205451701862,681.1117101604287
2026-05-22 17:00:00+00:00,272.99,345.0746466763394,20.4968943219759,669.6523990307029
2026-05-22 18:00:00+00:00,273.15,378.4159956728715,53.838243318508034,702.9937480272349
2026-05-22 19:00:00+00:00,298.85,411.7215190216497,87.14376666728629,736.2992713760132
2026-05-22 20:00:00+00:00,326.2,338.5939173489743,14.01616499461079,663.1716697033378
2026-05-22 21:00:00+00:00,299.17,276.1633512024773,-48.41440115188607,600.7411035568408
2026-05-22 22:00:00+00:00,247.24998,248.64626096869875,-75.93149138566469,573.2240133230622
2026-05-22 23:00:00+00:00,213.05,196.50621312112855,-128.07153923323483,521.0839654754919
2026-05-23 00:00:00+00:00,229.99998,195.94631564991596,-128.63143670444754,520.5240680042795
2026-05-23 01:00:00+00:00,204.74998,162.33937546411295,-162.2383768902505,486.9171278184764
2026-05-23 02:00:00+00:00,130.52998,175.7077831048253,-148.86996924953814,500.28553545918874
2026-05-23 03:00:00+00:00,76.63003,165.17642058066838,-159.401331773695,489.7541729350318
2026-05-23 04:00:00+00:00,45.480003,92.42362078377391,-232.15413157058947,417.0013731381374
2026-05-23 05:00:00+00:00,29.389975,96.79223393043725,-227.7855184239262,421.3699862848007
2026-05-23 06:00:00+00:00,25.399984,68.55954476208285,-256.01820759228053,393.13729711644635
2026-05-23 07:00:00+00:00,29.480001,118.36791205239666,-206.20984030196678,442.9456644067601
2026-05-23 08:00:00+00:00,21.099997,110.23221956189406,-214.34553279246938,434.8099719162575
2026-05-23 09:00:00+00:00,10.719993,171.15955984474908,-153.4181925096143,495.7373121991125
2026-05-23 10:00:00+00:00,9.860007,174.38799280439883,-150.18975954996472,498.9657451587623
2026-05-23 11:00:00+00:00,7.5600195,173.83000932296557,-150.74774303139793,498.407761677329
2026-05-23 12:00:00+00:00,3.7099826,171.03094184132516,-153.54681051303828,495.6086941956886
2026-05-23 13:00:00+00:00,4.5999975,127.28459619944061,-197.29315615492294,451.86234855380405
2026-05-23 14:00:00+00:00,4.670005,67.92545120819227,-256.6523011461712,392.50320356255577
2026-05-23 15:00:00+00:00,8.969993,91.14062348291418,-233.43712887144932,415.7183758372776
2026-05-23 16:00:00+00:00,20.740011,97.45946314225273,-227.11828921211077,422.0372154966161
2026-05-23 17:00:00+00:00,20.209982,56.18573800639035,-268.39201434797303,380.76349036075374
2026-05-23 18:00:00+00:00,33.81002,121.81990266635165,-202.7578496880118,446.3976550207151
2026-05-23 19:00:00+00:00,83.81002,99.56908108802799,-225.00867126633545,424.1468334423914
2026-05-23 20:00:00+00:00,155.02998,190.47763253123765,-134.10011982312585,515.055384885601
2026-05-23 21:00:00+00:00,339.75,439.0708536440382,114.49310128967477,763.6486059984016
2026-05-23 22:00:00+00:00,444.86,500.5261430863728,175.94839073200933,825.1038954407362
2026-05-23 23:00:00+00:00,326.04,621.9419127125528,297.36416035818934,946.5196650669162
2026-05-24 00:00:00+00:00,294.65,328.8453999865404,4.267647632176931,653.4231523409038
2026-05-24 01:00:00+00:00,381.28,268.2628936335559,-56.31485872080759,592.8406459879193
2026-05-24 02:00:00+00:00,370.24,384.99049506411404,60.412742709750546,709.5682474184775
2026-05-24 03:00:00+00:00,320.96,294.8468190866971,-29.730933267666387,619.4245714410605
2026-05-24 04:00:00+00:00,207.46,290.93932599536885,-33.63842635899459,615.5170783497323
2026-05-24 05:00:00+00:00,283.3,250.7188575594392,-73.85889479492414,575.2966099138026
2026-05-24 06:00:00+00:00,367.85,339.1815315708527,14.603779216489215,663.7592839252161
2026-05-24 07:00:00+00:00,178.40999,463.37702214395404,138.7992697895906,787.9547744983175
2026-05-24 08:00:00+00:00,240.98,390.38687561112965,65.80912325676616,714.964627965493
2026-05-24 09:00:00+00:00,148.89,425.16020325358386,100.58245089922036,749.7379556079472
2026-05-24 10:00:00+00:00,131.08998,449.99054670407463,125.41279434971125,774.5682990584381
2026-05-24 11:00:00+00:00,118.420006,487.7787015511044,163.20094919674096,812.3564539054679
2026-05-24 12:00:00+00:00,136.46999,511.8928340996135,187.31508174525004,836.4705864539769
2026-05-24 13:00:00+00:00,246.55998,578.17924102905,253.6014886746866,902.7569933834135
2026-05-24 14:00:00+00:00,540.55,584.0676911373445,259.4899387829811,908.645443491708
2026-05-24 15:00:00+00:00,1199.33,833.4371955766262,508.8594432222627,1158.0149479309896
2026-05-24 16:00:00+00:00,1238.9,756.3639033254547,431.7861509710913,1080.9416556798183
2026-05-24 17:00:00+00:00,1032.41,761.3431885821742,436.7654362278108,1085.9209409365376
2026-05-24 18:00:00+00:00,829.11,824.4451805872629,499.8674282328995,1149.0229329416266
2026-05-24 19:00:00+00:00,785.79,773.00301406326,448.4252617088965,1097.5807664176234
2026-05-24 20:00:00+00:00,723.22,765.9532648325903,441.37551247822694,1090.5310171869537
2026-05-24 21:00:00+00:00,457.34,496.07728211161816,171.49952975725472,820.6550344659817
2026-05-24 22:00:00+00:00,266.52,326.9249598185412,2.3472074641778136,651.5027121729046
2026-05-24 23:00:00+00:00,305.89,226.17522715843364,-98.40252519592968,550.7529795127971
2026-05-25 00:00:00+00:00,331.01,444.08142123124264,119.5036688768792,768.6591735856061
2026-05-25 01:00:00+00:00,341.64,474.334561698949,149.75680934458558,798.9123140533125
2026-05-25 02:00:00+00:00,452.31,478.6303856922604,154.05263333789696,803.2081380466238
2026-05-25 03:00:00+00:00,426.46,500.0466035828461,175.46885122848266,824.6243559372095
2026-05-25 04:00:00+00:00,300.62,427.08881443230905,102.51106207794561,751.6665667866725
2026-05-25 05:00:00+00:00,252.14998,305.0249298473685,-19.552822506994858,629.602682201732
2026-05-25 06:00:00+00:00,256.56003,337.38015948790434,12.802407133540896,661.9579118422678
2026-05-25 07:00:00+00:00,362.98,422.09182996808033,97.51407761371689,746.6695823224438
2026-05-25 08:00:00+00:00,267.11,454.1090034086695,129.53125105430604,778.6867557630329
2026-05-25 09:00:00+00:00,331.94,401.50493695915145,76.92718460478807,726.082689313515
2026-05-25 10:00:00+00:00,137.7,443.28579067267236,118.70803831830887,767.8635430270358
2026-05-25 11:00:00+00:00,135.21999,490.755705925124,166.1779535707605,815.3334582794874
2026-05-25 12:00:00+00:00,257.53,587.7482074573127,263.17045510294923,912.3259598116761
2026-05-25 13:00:00+00:00,201.05998,594.92233042311,270.3445780687466,919.5000827774735
2026-05-25 14:00:00+00:00,944.7,796.6766297024546,472.09887734809115,1121.254382056818
2026-05-25 15:00:00+00:00,1366.89,1121.2093206873137,796.6315683329503,1445.7870730416773
2026-05-25 16:00:00+00:00,1307.9,1146.1027500736902,821.5249977193268,1470.6805024280536
2026-05-25 17:00:00+00:00,1320.04,941.8113593221947,617.2336069678312,1266.389111676558
2026-05-25 18:00:00+00:00,1486.1,1041.7172158774813,717.1394635231179,1366.294968231845
2026-05-25 19:00:00+00:00,1546.74,1163.7694707140363,839.1917183596727,1488.3472230683997
2026-05-25 20:00:00+00:00,1590.56,1191.744999872063,867.1672475176996,1516.3227522264265
2026-05-25 21:00:00+00:00,1650.96,1206.6777010788105,882.0999487244469,1531.255453433174
2026-05-25 22:00:00+00:00,1593.5,1273.5544513644963,948.976699010133,1598.1322037188597
2026-05-25 23:00:00+00:00,1497.97,1331.0759190118736,1006.4981666575101,1655.653671366237
2026-05-26 00:00:00+00:00,1450.91,1268.178520572727,943.6007682183636,1592.7562729270905
2026-05-26 01:00:00+00:00,1393.2,1263.1005397172084,938.5227873628451,1587.6782920715718
2026-05-26 02:00:00+00:00,1321.34,1159.22800185196,834.6502494975965,1483.8057542063234
2026-05-26 03:00:00+00:00,1192.57,1119.7510637789132,795.1733114245499,1444.3288161332766
2026-05-26 04:00:00+00:00,1183.82,956.0690629684759,631.4913106141124,1280.6468153228393
2026-05-26 05:00:00+00:00,884.85,733.7913584336344,409.21360607927096,1058.369110787998
2026-05-26 06:00:00+00:00,567.93,648.864686558899,324.2869342045356,973.4424389132625
2026-05-26 07:00:00+00:00,138.68999,656.2507038142219,331.67295145985844,980.8284561685853
2026-05-26 08:00:00+00:00,279.79996,552.935559962133,228.35780760776953,877.5133123164965
2026-05-26 09:00:00+00:00,591.19,481.99708192520336,157.41932957083986,806.5748342795667
2026-05-26 10:00:00+00:00,671.02,425.5948005891297,101.01704823476632,750.1725529434932
2026-05-26 11:00:00+00:00,713.89,523.7949510302285,199.21719867586506,848.372703384592
2026-05-26 12:00:00+00:00,657.04,653.6306175933954,329.052865239032,978.2083699477589
2026-05-26 13:00:00+00:00,665.45,741.4976391832712,416.9198868289077,1066.0753915376347
2026-05-26 14:00:00+00:00,394.76,562.5291044665742,237.9513521122107,887.1068568209375
2026-05-26 15:00:00+00:00,645.35,484.1619608429918,159.5842084886283,808.7397131973552
2026-05-26 16:00:00+00:00,612.04,289.9562387607868,-34.62151359357665,614.5339911151502
2026-05-26 17:00:00+00:00,670.11,562.7308123671557,238.1530600127923,887.3085647215191
2026-05-26 18:00:00+00:00,577.18,870.7746213104713,546.1968689561078,1195.3523736648349
2026-05-26 19:00:00+00:00,763.75,795.9554203358468,471.37766798148334,1120.5331726902102
2026-05-26 20:00:00+00:00,994.8,525.9651038484308,201.3873514940674,850.5428562027943
2026-05-26 21:00:00+00:00,1049.45,769.3610741026692,444.78332174830575,1093.9388264570327
2026-05-26 22:00:00+00:00,1348.44,821.146282991305,496.5685306369416,1145.7240353456687
2026-05-26 23:00:00+00:00,1613.24,1204.2644653827076,879.6867130283442,1528.8422177370712
2026-05-27 00:00:00+00:00,1537.42,1226.5551979079232,901.9774455535597,1551.1329502622866
2026-05-27 01:00:00+00:00,1628.19,1297.7922896624355,973.2145373080718,1622.3700420167988
2026-05-27 02:00:00+00:00,1624.06,1297.5339515284022,972.9561991740387,1622.1117038827656
2026-05-27 03:00:00+00:00,1650.63,1317.5552468526828,992.9774944983194,1642.1329992070464
2026-05-27 04:00:00+00:00,1584.73,1122.062476159319,797.4847238049555,1446.6402285136824
2026-05-27 05:00:00+00:00,1475.18,1117.164368703449,792.5866163490857,1441.7421210578125
2026-05-27 06:00:00+00:00,1316.42,1068.1453316670172,743.5675793126537,1392.7230840213806
2026-05-27 07:00:00+00:00,1255.12,901.5330792380086,576.9553268836451,1226.110831592372
2026-05-27 08:00:00+00:00,1167.96,716.8910034852092,392.31325113084586,1041.4687558395726
2026-05-27 09:00:00+00:00,811.45,739.948083323121,415.37033096875757,1064.5258356774843
2026-05-27 10:00:00+00:00,703.56,769.972885000357,445.3951326459935,1094.5506373547205
2026-05-27 11:00:00+00:00,772.89,764.7857782656533,440.20802591128995,1089.3635306200167
2026-05-27 12:00:00+00:00,798.94,919.9499930656311,595.3722407112678,1244.5277454199945
2026-05-27 13:00:00+00:00,892.81,1018.8679934136126,694.2902410592491,1343.445745767976
2026-05-27 14:00:00+00:00,981.14,1049.1343462581278,724.5565939037645,1373.7120986124914
2026-05-27 15:00:00+00:00,1646.45,1094.0559514827037,769.4781991283402,1418.633703837067
2026-05-27 16:00:00+00:00,1629.56,1180.6925255295946,856.1147731752312,1505.270277883958
2026-05-27 17:00:00+00:00,1454.15,1078.6710172053351,754.0932648509718,1403.2487695596988
2026-05-27 18:00:00+00:00,984.55,894.4743820778452,569.8966297234819,1219.0521344322087
2026-05-27 19:00:00+00:00,897.56,756.3658748085213,431.7881224541579,1080.9436271628847
2026-05-27 20:00:00+00:00,1036.75,847.3286570146831,522.7509046603197,1171.9064093690467
2026-05-27 21:00:00+00:00,1017.97,815.141240600571,490.5634882462075,1139.7189929549345
2026-05-27 22:00:00+00:00,721.84,809.0171370330745,484.439384678711,1133.594889387438
2026-05-27 23:00:00+00:00,556.72,649.3896165198497,324.8118641654862,973.9673688742132
2026-05-28 00:00:00+00:00,607.3,511.9937323446413,187.41597999027778,836.5714846990047
2026-05-28 01:00:00+00:00,681.78,552.8305093244848,228.25275697012137,877.4082616788482
2026-05-28 02:00:00+00:00,668.24,585.8776439000925,261.2998915457291,910.455396254456
2026-05-28 03:00:00+00:00,519.24,450.371922478228,125.7941701238646,774.9496748325914
2026-05-28 04:00:00+00:00,408.25,368.19252528938557,43.614772935022074,692.7702776437491
2026-05-28 05:00:00+00:00,331.5,305.6584169918026,-18.919335362560787,630.2361693461661
2026-05-28 06:00:00+00:00,76.00002,309.376713217147,-15.201039137216412,633.9544655715105
2026-05-28 07:00:00+00:00,36.07003,306.1438861643754,-18.433866189988066,630.7216385187388
2026-05-28 08:00:00+00:00,18.159994,347.8160099377726,23.238257583409222,672.3937622921361
2026-05-28 09:00:00+00:00,19.709982,340.4389658589321,15.861213504568695,665.0167182132955
2026-05-28 10:00:00+00:00,32.55001,336.81053799836303,12.232785643999591,661.3882903527265
2026-05-28 11:00:00+00:00,57.56002,383.83266729115167,59.25491493678828,708.4104196455152
2026-05-28 12:00:00+00:00,149.64,389.33369852674923,64.75594617238573,713.9114508811126
2026-05-28 13:00:00+00:00,227.59999,387.2999033571297,62.72215100276628,711.8776557114932
2026-05-28 14:00:00+00:00,297.28,347.49762663529594,22.919874280932504,672.0753789896594
2026-05-28 15:00:00+00:00,597.83,417.82903534532954,93.25128299096616,742.406787699693
2026-05-28 16:00:00+00:00,558.11,555.6724432151526,231.09469086078923,880.2501955695161
2026-05-28 17:00:00+00:00,518.34,575.4486211365949,250.87086878223135,900.0263734909582
2026-05-28 18:00:00+00:00,334.5,716.2293423650738,391.6515900107104,1040.8070947194374
2026-05-28 19:00:00+00:00,310.28,711.0479141800404,386.4701618256769,1035.6256665344038
2026-05-28 20:00:00+00:00,314.21,387.14865937733623,62.57090702297285,711.7264117316997
2026-05-28 21:00:00+00:00,263.75,176.10077573472364,-148.4769766196398,500.6785280890871
2026-05-28 22:00:00+00:00,213.89998,245.02879735443042,-79.54895499993302,569.6065497087939
2026-05-28 23:00:00+00:00,175.68999,295.5893937751457,-28.98835857921779,620.1671461295091
2026-05-29 00:00:00+00:00,94.06002,186.2561694518741,-138.32158290248947,510.8339218062375
2026-05-29 01:00:00+00:00,38.53994,160.9211704646981,-163.6565818896653,485.49892281906153
2026-05-29 02:00:00+00:00,23.170065,135.10929302694433,-189.46845932741905,459.6870453813078
2026-05-29 03:00:00+00:00,12.230002,120.30942517799969,-204.26832717636375,444.8871775323631
2026-05-29 04:00:00+00:00,13.380027,66.69633819927685,-257.88141415508653,391.27409055364035
2026-05-29 05:00:00+00:00,18.949972,42.7097842035256,-281.8679681508378,367.2875365578891
2026-05-29 06:00:00+00:00,25.469992,31.002710373042873,-293.5750419813206,355.58046272740626
2026-05-29 07:00:00+00:00,32.740013,51.07474663791788,-273.5030057164455,375.65249899228127
2026-05-29 08:00:00+00:00,44.940025,74.48290424856464,-250.09484810579886,399.06065660292813
2026-05-29 09:00:00+00:00,65.83999,125.54341976515144,-199.03433258921189,450.1211721195149
2026-05-29 10:00:00+00:00,60.209984,76.15147119424898,-248.4262811601144,400.7292235486124
2026-05-29 11:00:00+00:00,39.77999,69.85196412460425,-254.72578822975913,394.42971647896775
2026-05-29 12:00:00+00:00,33.440025,29.218264405599484,-295.359487948764,353.7960167599629
2026-05-29 13:00:00+00:00,63.689964,26.195509983598868,-298.38224237076463,350.7732623379623
2026-05-29 14:00:00+00:00,89.409996,30.791693342952613,-293.7860590114109,355.3694456973161
2026-05-29 15:00:00+00:00,127.12002,24.266086449212253,-300.31166590515113,348.84383880357564
2026-05-29 16:00:00+00:00,78.27999,99.72080722510543,-224.85694512925807,424.29855957946893
2026-05-29 17:00:00+00:00,199.46999,405.4749174013008,80.89716504693729,730.0526697556643
2026-05-29 18:00:00+00:00,274.98,136.1946549062244,-188.3830974481391,460.77240726058784
2026-05-29 19:00:00+00:00,432.68,240.59222429450955,-83.98552805985378,565.169976648873
2026-05-29 20:00:00+00:00,792.29,325.5824418872399,1.004689532876455,650.1601942416033
2026-05-29 21:00:00+00:00,1192.06,402.50369951493235,77.92594716056897,727.0814518692958
