date,solar_tenn_actual,solar_tenn_fitted,solar_tenn_lower,solar_tenn_upper
2026-01-25 09:00:00+00:00,1927.17,2402.595328751231,1648.8039683103223,3156.38668919214
2026-01-25 10:00:00+00:00,2442.05,3023.15144211737,2269.360081676461,3776.942802558279
2026-01-25 11:00:00+00:00,2479.4,3927.924675106804,3174.1333146658953,4681.716035547713
2026-01-25 12:00:00+00:00,1903.5,3222.137649452719,2468.3462890118103,3975.9290098936276
2026-01-25 13:00:00+00:00,1224.17,1833.1430948319294,1079.3517343910205,2586.934455272838
2026-01-25 14:00:00+00:00,619.76996,1146.5657716497356,392.7744112088267,1900.3571320906444
2026-01-25 15:00:00+00:00,89.01973,241.11357613337032,-512.6777843075388,994.904936574279
2026-01-25 16:00:00+00:00,0.9999549,19.340671744277643,-734.450688696631,773.1320321851867
2026-01-25 17:00:00+00:00,-4.511996e-05,13.39677754141394,-740.3945828994947,767.1881379823226
2026-01-25 18:00:00+00:00,-4.511996e-05,4.159688066525632,-749.631672374383,757.9510485074343
2026-01-25 19:00:00+00:00,-4.511996e-05,4.159688066525632,-749.631672374383,757.9510485074343
2026-01-25 20:00:00+00:00,-4.511996e-05,4.159688066525632,-749.631672374383,757.9510485074343
2026-01-25 21:00:00+00:00,-4.511996e-05,4.159688066525632,-749.631672374383,757.9510485074343
2026-01-25 22:00:00+00:00,-4.511996e-05,3.6568617625266597,-750.134498678382,757.4482222034358
2026-01-25 23:00:00+00:00,-4.511996e-05,3.6568617625266597,-750.134498678382,757.4482222034358
2026-01-26 00:00:00+00:00,-4.511996e-05,7.057846695910484,-746.7335137449982,760.8492071368191
2026-01-26 01:00:00+00:00,-4.511996e-05,6.555020391911512,-747.2363400489971,760.3463808328206
2026-01-26 02:00:00+00:00,-4.511996e-05,9.309515082963571,-744.4818453579451,763.1008755238722
2026-01-26 03:00:00+00:00,-4.511996e-05,11.105382271921371,-742.6859781689873,764.89674271283
2026-01-26 04:00:00+00:00,-4.511996e-05,11.105382271921371,-742.6859781689873,764.89674271283
2026-01-26 05:00:00+00:00,-4.511996e-05,11.105382271921371,-742.6859781689873,764.89674271283
2026-01-26 06:00:00+00:00,0.8100135,-6.43633953405606,-760.2276999749647,747.355020906853
2026-01-26 07:00:00+00:00,69.07002,-14.547251275934286,-768.3386117168429,739.2441091649748
2026-01-26 08:00:00+00:00,304.25998,716.2015571036331,-37.5898033372755,1469.992917544542
2026-01-26 09:00:00+00:00,772.60004,1522.564509335909,768.7731488950003,2276.3558697768176
2026-01-26 10:00:00+00:00,973.2399,1549.2831792089557,795.4918187680469,2303.0745396498646
2026-01-26 11:00:00+00:00,989.96,1793.4116329508715,1039.6202725099627,2547.20299339178
2026-01-26 12:00:00+00:00,750.74994,1805.0727198072775,1051.2813593663689,2558.8640802481864
2026-01-26 13:00:00+00:00,564.9799,1055.3559977043362,301.5646372634278,1809.147358145245
2026-01-26 14:00:00+00:00,335.49997,824.0465042344545,70.25514379354581,1577.837864675363
2026-01-26 15:00:00+00:00,71.58003,234.68823619817385,-519.1031242427348,988.4795966390825
2026-01-26 16:00:00+00:00,0.97993535,23.548358847679083,-730.2430015932296,777.3397192885877
2026-01-26 17:00:00+00:00,-4.511996e-05,17.010228311480205,-736.7811321294284,770.8015887523893
2026-01-26 18:00:00+00:00,-4.511996e-05,8.572961866423157,-745.2183985744855,762.3643223073318
2026-01-26 19:00:00+00:00,-4.511996e-05,8.572961866423157,-745.2183985744855,762.3643223073318
2026-01-26 20:00:00+00:00,-4.511996e-05,8.572961866423157,-745.2183985744855,762.3643223073318
2026-01-26 21:00:00+00:00,-4.511996e-05,7.138765348516245,-746.6525950923924,760.9301257894249
2026-01-26 22:00:00+00:00,-4.511996e-05,7.138765348516245,-746.6525950923924,760.9301257894249
2026-01-26 23:00:00+00:00,-4.511996e-05,7.138765348516245,-746.6525950923924,760.9301257894249
2026-01-27 00:00:00+00:00,-4.511996e-05,6.555020391911512,-747.2363400489971,760.3463808328206
2026-01-27 01:00:00+00:00,-4.511996e-05,6.555020391911512,-747.2363400489971,760.3463808328206
2026-01-27 02:00:00+00:00,-4.511996e-05,8.806688778964599,-744.984671661944,762.5980492198737
2026-01-27 03:00:00+00:00,-4.511996e-05,18.798461620540365,-734.9928988203683,772.5898220614495
2026-01-27 04:00:00+00:00,-4.511996e-05,18.798461620540365,-734.9928988203683,772.5898220614495
2026-01-27 05:00:00+00:00,-4.511996e-05,18.798461620540365,-734.9928988203683,772.5898220614495
2026-01-27 06:00:00+00:00,2.5700233,21.538424329334703,-732.252936111574,775.3297847702434
2026-01-27 07:00:00+00:00,501.95993,200.79134246932972,-553.0000179715789,954.5827029102386
2026-01-27 08:00:00+00:00,1704.07,2265.7691703550245,1511.9778099141154,3019.560530795933
2026-01-27 09:00:00+00:00,3048.6,4568.079762396971,3814.2884019560624,5321.87112283788
2026-01-27 10:00:00+00:00,4034.68,5627.362953833066,4873.5715933921565,6381.154314273974
2026-01-27 11:00:00+00:00,4663.22,4976.727539378393,4222.936178937484,5730.518899819302
2026-01-27 12:00:00+00:00,4555.36,4731.529506661574,3977.738146220665,5485.320867102482
2026-01-27 13:00:00+00:00,3562.47,2627.5253497724607,1873.7339893315518,3381.3167102133693
2026-01-27 14:00:00+00:00,1623.21,1848.6125593852348,1094.8211989443262,2602.4039198261435
2026-01-27 15:00:00+00:00,275.32004,379.28973154540336,-374.50162889550575,1133.0810919863118
2026-01-27 16:00:00+00:00,0.45991582,0.1456687318850527,-753.645691709024,753.9370291727937
2026-01-27 17:00:00+00:00,-4.511996e-05,16.878681127403524,-736.9126793135056,770.6700415683122
2026-01-27 18:00:00+00:00,-4.511996e-05,9.075788170422129,-744.715572270487,762.8671486113308
2026-01-27 19:00:00+00:00,-4.511996e-05,7.641591652515217,-746.1497687883934,761.4329520934239
2026-01-27 20:00:00+00:00,-4.511996e-05,9.075788170422129,-744.715572270487,762.8671486113308
2026-01-27 21:00:00+00:00,-4.511996e-05,7.641591652515217,-746.1497687883934,761.4329520934239
2026-01-27 22:00:00+00:00,-4.511996e-05,7.641591652515217,-746.1497687883934,761.4329520934239
2026-01-27 23:00:00+00:00,-4.511996e-05,7.641591652515217,-746.1497687883934,761.4329520934239
2026-01-28 00:00:00+00:00,-4.511996e-05,8.492043213817396,-745.2993172270913,762.283403654726
2026-01-28 01:00:00+00:00,-4.511996e-05,8.492043213817396,-745.2993172270913,762.283403654726
2026-01-28 02:00:00+00:00,-4.511996e-05,9.309515082963571,-744.4818453579451,763.1008755238722
2026-01-28 03:00:00+00:00,-4.511996e-05,14.433451658632293,-739.3579087822764,768.2248120995409
2026-01-28 04:00:00+00:00,-4.511996e-05,14.433451658632293,-739.3579087822764,768.2248120995409
2026-01-28 05:00:00+00:00,-4.511996e-05,16.17381675630031,-737.6175436846083,769.965177197209
2026-01-28 06:00:00+00:00,1.7902381,1.2567398145633888,-752.5346206263457,755.048100255472
2026-01-28 07:00:00+00:00,288.97995,64.27223281554552,-689.5191276253631,818.0635932564542
2026-01-28 08:00:00+00:00,1194.96,1611.464920871455,857.6735604305463,2365.256281312364
2026-01-28 09:00:00+00:00,2417.03,3240.7568681331522,2486.9655076922436,3994.548228574061
2026-01-28 10:00:00+00:00,3749.23,4252.588737801836,3498.797377360927,5006.380098242744
2026-01-28 11:00:00+00:00,4159.41,4237.890680071136,3484.099319630227,4991.682040512044
2026-01-28 12:00:00+00:00,3375.1,3125.2030742463203,2371.4117138054116,3878.994434687229
2026-01-28 13:00:00+00:00,2077.25,2650.2670381372877,1896.475677696379,3404.058398578197
2026-01-28 14:00:00+00:00,881.7299,1551.972739477388,798.181379036479,2305.764099918297
2026-01-28 15:00:00+00:00,164.9001,375.7604810835901,-378.03087935731855,1129.5518415244987
2026-01-28 16:00:00+00:00,0.84004277,-16.803575417045067,-770.5949358579542,736.9877850238636
2026-01-28 17:00:00+00:00,-4.511996e-05,16.878681127403524,-736.9126793135056,770.6700415683122
2026-01-28 18:00:00+00:00,-4.511996e-05,7.641591652515217,-746.1497687883934,761.4329520934239
2026-01-28 19:00:00+00:00,-4.511996e-05,7.641591652515217,-746.1497687883934,761.4329520934239
2026-01-28 20:00:00+00:00,-4.511996e-05,7.641591652515217,-746.1497687883934,761.4329520934239
2026-01-28 21:00:00+00:00,-4.511996e-05,7.641591652515217,-746.1497687883934,761.4329520934239
2026-01-28 22:00:00+00:00,-4.511996e-05,7.641591652515217,-746.1497687883934,761.4329520934239
2026-01-28 23:00:00+00:00,-4.511996e-05,7.641591652515217,-746.1497687883934,761.4329520934239
2026-01-29 00:00:00+00:00,-4.511996e-05,7.6722125761775715,-746.1191478647311,761.4635730170867
2026-01-29 01:00:00+00:00,-4.511996e-05,7.6722125761775715,-746.1191478647311,761.4635730170867
2026-01-29 02:00:00+00:00,-4.511996e-05,9.923880963230658,-743.867479477678,763.7152414041398
2026-01-29 03:00:00+00:00,-4.511996e-05,11.719748152188458,-742.0716122887202,765.5111085930971
2026-01-29 04:00:00+00:00,-4.511996e-05,11.719748152188458,-742.0716122887202,765.5111085930971
2026-01-29 05:00:00+00:00,-4.511996e-05,11.719748152188458,-742.0716122887202,765.5111085930971
2026-01-29 06:00:00+00:00,0.32002324,-5.187600165712865,-758.9789606066215,748.6037602751958
2026-01-29 07:00:00+00:00,12.849809,7.1168445833545775,-746.6745158575541,760.9082050242632
2026-01-29 08:00:00+00:00,68.62984,794.3125932192711,40.5212327783629,1548.10395366018
2026-01-29 09:00:00+00:00,177.24995,1370.468227994715,616.6768675538065,2124.2595884356238
2026-01-29 10:00:00+00:00,331.41013,1792.5792943149115,1038.7879338740029,2546.3706547558204
2026-01-29 11:00:00+00:00,453.48996,1643.3277105590878,889.5363501181791,2397.1190709999964
2026-01-29 12:00:00+00:00,467.36984,1744.8511844622853,991.0598240213765,2498.642544903194
2026-01-29 13:00:00+00:00,389.47018,1223.6145992835345,469.82323884262587,1977.4059597244432
2026-01-29 14:00:00+00:00,237.47017,788.0199857008365,34.22862525992741,1541.8113461417452
2026-01-29 15:00:00+00:00,54.919876,76.85676603437241,-676.9345944065362,830.6481264752815
2026-01-29 16:00:00+00:00,0.8600623,-5.588768880299995,-759.3801293212086,748.2025915606091
2026-01-29 17:00:00+00:00,-4.511996e-05,17.49304700767061,-736.298313433238,771.2844074485793
2026-01-29 18:00:00+00:00,-4.511996e-05,8.255957532782304,-745.5354029081263,762.047317973691
2026-01-29 19:00:00+00:00,-4.511996e-05,7.753131228783332,-746.0382292121253,761.5444916696924
2026-01-29 20:00:00+00:00,-4.511996e-05,8.255957532782304,-745.5354029081263,762.047317973691
2026-01-29 21:00:00+00:00,-4.511996e-05,7.753131228783332,-746.0382292121253,761.5444916696924
2026-01-29 22:00:00+00:00,-4.511996e-05,7.753131228783332,-746.0382292121253,761.5444916696924
2026-01-29 23:00:00+00:00,-4.511996e-05,7.753131228783332,-746.0382292121253,761.5444916696924
2026-01-30 00:00:00+00:00,-4.511996e-05,7.169386272179054,-746.62197416873,760.9607467130877
2026-01-30 01:00:00+00:00,-4.511996e-05,7.169386272179054,-746.62197416873,760.9607467130877
2026-01-30 02:00:00+00:00,-4.511996e-05,9.42105465923214,-744.370305781677,763.2124151001408
2026-01-30 03:00:00+00:00,-4.511996e-05,9.66584011528721,-744.1255203256214,763.4572005561959
2026-01-30 04:00:00+00:00,-4.511996e-05,9.66584011528721,-744.1255203256214,763.4572005561959
2026-01-30 05:00:00+00:00,-4.511996e-05,9.66584011528721,-744.1255203256214,763.4572005561959
2026-01-30 06:00:00+00:00,1.8100135,29.297794716122098,-724.4935657247865,783.0891551570307
2026-01-30 07:00:00+00:00,161.63008,150.1794423987194,-603.6119180421897,903.970802839628
2026-01-30 08:00:00+00:00,617.1999,1702.6977969402856,948.9064364993767,2456.489157381194
2026-01-30 09:00:00+00:00,1316.93,3066.3255541670933,2312.5341937261846,3820.116914608002
2026-01-30 10:00:00+00:00,2217.17,4112.177864801847,3358.386504360938,4865.969225242756
2026-01-30 11:00:00+00:00,3039.85,3316.7410959536874,2562.9497355127787,4070.532456394596
2026-01-30 12:00:00+00:00,3328.74,3294.966112775364,2541.174752334455,4048.757473216273
2026-01-30 13:00:00+00:00,2737.97,2368.924810411144,1615.1334499702352,3122.7161708520525
2026-01-30 14:00:00+00:00,1551.9,1374.7572528627445,620.9658924218356,2128.5486133036534
2026-01-30 15:00:00+00:00,347.46994,282.0250629627917,-471.76629747811694,1035.8164234037004
2026-01-30 16:00:00+00:00,3.3200233,27.605620282027303,-726.1857401588818,781.396980722936
2026-01-30 17:00:00+00:00,-4.511996e-05,16.99022070367164,-736.801139737237,770.7815811445803
2026-01-30 18:00:00+00:00,-4.511996e-05,8.255957532782304,-745.5354029081263,762.047317973691
