date,hard_coal_tran_actual,gas_tran_actual,biomass_tran_actual,pumped_storage_tran_actual,hydro_tran_actual,other_conv_tran_actual,hard_coal_tran_fitted,gas_tran_fitted,biomass_tran_fitted,pumped_storage_tran_fitted,hydro_tran_fitted,other_conv_tran_fitted,hard_coal_tran_lower,gas_tran_lower,biomass_tran_lower,pumped_storage_tran_lower,hydro_tran_lower,other_conv_tran_lower,hard_coal_tran_upper,gas_tran_upper,biomass_tran_upper,pumped_storage_tran_upper,hydro_tran_upper,other_conv_tran_upper
2026-01-26 13:00:00+00:00,2496.8,474.31198,451.06,502.13,542.22,265.52,1261.9223761543792,334.3293440923185,418.7016824953357,334.3322143774216,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-26 14:00:00+00:00,2469.56,477.72333,462.07,533.94,539.7,267.64,1266.3790603511968,334.3293440923185,419.624370859612,342.1944077756814,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-26 15:00:00+00:00,2443.94,481.13467,494.39,483.33,560.15,149.79,1273.063706194825,334.3293440923185,420.8452563612948,350.0566011739411,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-26 16:00:00+00:00,2244.53,484.546,512.61,980.67,553.44,143.88,1284.815445534939,334.3293440923185,422.51278354552585,357.9187945722008,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-26 17:00:00+00:00,2209.74,487.95734,514.3,1042.47,544.77,144.17,1291.880462790084,334.3293440923185,423.81681856330727,365.7809879704605,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-26 18:00:00+00:00,2314.94,491.36865,498.2,818.24,486.84,142.99,1285.6468455945362,334.3293440923185,424.7460706561205,373.6431813687202,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-26 19:00:00+00:00,2348.97,494.78,481.38,402.67,488.65,146.23,1274.6275570634477,334.3293440923185,425.68414010309965,381.50537476697997,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-26 20:00:00+00:00,2371.06,435.2,466.88,309.96,459.7,146.96,1259.4182127299264,334.3293440923185,426.57794529654893,389.3675681652397,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-26 21:00:00+00:00,2398.43,433.66,453.32,131.54001,401.02,149.44,1246.6312021955766,334.3293440923185,426.9822396783518,397.2297615634994,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-26 22:00:00+00:00,2389.5,410.45,436.96,25.54999,417.18,149.46,1232.5025481328603,334.3293440923185,427.56366798858517,405.0919549617591,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-26 23:00:00+00:00,2245.9,404.49,427.7,33.03,408.27,146.81,1222.0491125302506,334.3293440923185,428.47524439884796,412.9541483600188,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-27 00:00:00+00:00,2276.53,404.59,418.81,47.320007,450.94,146.78,1214.4816732330128,334.3293440923185,406.9387194076144,232.12370020004533,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-27 01:00:00+00:00,2363.26,404.61,418.22,77.5,422.54,145.21,1208.2797988367242,334.3293440923185,407.8843619902017,239.98589359830504,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-27 02:00:00+00:00,2456.98,404.53,417.16,39.070007,398.06,164.11,1211.054696836161,334.3293440923185,408.85751083104486,247.84808699656475,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-27 03:00:00+00:00,2518.05,403.75,419.82,99.09,411.31,277.17,1220.890279949918,334.3293440923185,410.2316604774588,255.71028039482448,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-27 04:00:00+00:00,2492.17,435.63,434.0,192.0,424.62,273.462,1238.6126578602389,334.3293440923185,412.02758310306456,263.5724737930842,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-27 05:00:00+00:00,2454.59,463.25,453.35,1085.73,534.04,269.754,1279.1753927640118,334.3293440923185,414.1435509269649,271.4346671913439,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-27 06:00:00+00:00,2435.55,463.285,476.65,1259.68,594.87,266.04602,1308.4488187705117,334.3293440923185,415.7837184358548,279.2968605896036,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-27 07:00:00+00:00,2451.73,463.32,493.83,1299.7,604.21,262.338,1307.7022517992953,334.3293440923185,417.03469828047,287.15905398786333,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-27 08:00:00+00:00,2487.46,463.355,493.09,955.2,549.32,258.63,1281.33052580654,334.3293440923185,416.95391847496296,295.02124738612304,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-27 09:00:00+00:00,2683.9,463.39,469.44,254.99,527.38,148.63,1251.0344871421369,334.3293440923185,415.90824342586194,302.8834407843828,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-27 10:00:00+00:00,2822.28,354.94,457.13,209.07002,470.07,150.03,1225.4306613439023,334.3293440923185,415.34652818540343,310.7456341826425,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-27 11:00:00+00:00,2789.48,333.88,448.81,96.0,440.73,147.59,1221.1707634539398,334.3293440923185,415.63963005683604,318.6078275809022,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-27 12:00:00+00:00,2770.9,333.96,443.97,15.899995,419.4,147.97,1216.9285885131976,334.3293440923185,416.1725061762617,326.4700209791619,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-27 13:00:00+00:00,2853.06,333.91,458.05,39.600006,398.09998,142.77,1231.2196176193238,334.3293440923185,417.80931286812904,334.3322143774216,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-27 14:00:00+00:00,2967.3398,333.65,480.5,62.45999,377.62,144.52,1244.3326388095184,334.3293440923185,419.3648151503083,342.1944077756814,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-27 15:00:00+00:00,2969.78,343.8,502.56,139.37,378.87997,144.88,1251.9817485626168,334.3293440923185,421.04317010690727,350.0566011739411,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-27 16:00:00+00:00,2955.96,373.83,518.65,139.92,390.85,142.94,1270.7446454497558,334.3293440923185,422.79855506792927,357.9187945722008,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-27 17:00:00+00:00,2950.09,392.54,513.64,259.28,409.34,143.29,1278.27565037864,334.3293440923185,424.0204429054538,365.7809879704605,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-27 18:00:00+00:00,2958.1296,403.17,510.89,253.03,404.36,143.77,1275.1364409031535,334.3293440923185,424.9665446545319,373.6431813687202,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-27 19:00:00+00:00,2960.69,404.36,494.19,254.05,382.27,145.17,1264.3488642945774,334.3293440923185,425.4771181527321,381.50537476697997,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-27 20:00:00+00:00,2958.55,404.3,481.77,559.03,364.86996,145.86,1258.4137111779025,334.3293440923185,426.13368391461086,389.3675681652397,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-27 21:00:00+00:00,2705.4,404.5,465.17,614.49,340.78,147.3,1241.1181215748109,334.3293440923185,426.52743208822534,397.2297615634994,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-27 22:00:00+00:00,2469.0,404.67,450.9,164.46,338.96,147.41,1227.167660497633,334.3293440923185,427.26443371576715,405.0919549617591,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-27 23:00:00+00:00,2469.08,378.38,434.31,148.2,331.35,141.6,1214.775312267089,334.3293440923185,427.9269955863534,412.9541483600188,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-28 00:00:00+00:00,2412.21,373.78,432.03,168.76,329.04,143.05,1207.7183434368494,334.3293440923185,406.634106789123,232.12370020004533,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-28 01:00:00+00:00,2418.88,373.87,425.59,186.78,327.53,145.73,1201.6591941915456,334.3293440923185,407.3877535839391,239.98589359830504,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-28 02:00:00+00:00,2664.36,373.79,426.97,83.59,330.24,146.61,1202.9872008107743,334.3293440923185,408.32769982813636,247.84808699656475,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-28 03:00:00+00:00,3003.01,373.47,432.85,73.61,330.39996,143.49,1212.4759352615174,334.3293440923185,409.54168445842726,255.71028039482448,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-28 04:00:00+00:00,3314.04,373.51,441.16,106.44,331.25,140.45,1229.2235614910192,334.3293440923185,410.987280990085,263.5724737930842,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-28 05:00:00+00:00,3640.77,407.73,456.17,282.55,333.84,141.5,1273.7999099193935,334.3293440923185,413.0550260084316,271.4346671913439,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-28 06:00:00+00:00,3827.16,451.9,482.71,602.91,411.36,141.32,1303.7799954233428,334.3293440923185,414.53347887676387,279.2968605896036,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-28 07:00:00+00:00,3817.39,452.9,498.47,1122.11,445.61,141.24,1312.6120978059287,334.3293440923185,415.7319825756194,287.15905398786333,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-28 08:00:00+00:00,3751.29,438.2,497.35,1134.1699,484.01,136.97,1305.8860713612182,334.3293440923185,416.37900646953267,295.02124738612304,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-28 09:00:00+00:00,3778.06,388.11,484.31,867.91,472.15,142.63,1292.4768601009075,334.3293440923185,416.73998525600825,302.8834407843828,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-28 10:00:00+00:00,3811.32,373.04,467.85,383.55,505.69,145.35,1284.5765016362,334.3293440923185,417.29683627000804,310.7456341826425,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-28 11:00:00+00:00,3771.73,372.87,457.6,799.18,560.91,141.62,1293.5305606259878,334.3293440923185,418.27943644838416,318.6078275809022,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-28 12:00:00+00:00,3763.51,372.85,453.79,762.0,562.73,142.64,1296.8268388886206,334.3293440923185,419.30630743587017,326.4700209791619,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-28 13:00:00+00:00,3781.01,373.05,461.4,736.78,552.37,140.87,1302.0778180002085,334.3293440923185,420.30274185995717,334.3322143774216,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-01-28 14:00:00+00:00,3798.51,440.46,483.91,548.9,444.87,293.5,1304.436132163293,334.3293440923185,421.40857581921034,342.1944077756814,582.1344074372906,108.36975311357742,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
