date,hard_coal_ampr_actual,lignite_ampr_actual,gas_ampr_actual,biomass_ampr_actual,pumped_storage_ampr_actual,hydro_ampr_actual,other_conv_ampr_actual,other_renew_ampr_actual,hard_coal_ampr_fitted,lignite_ampr_fitted,gas_ampr_fitted,biomass_ampr_fitted,pumped_storage_ampr_fitted,hydro_ampr_fitted,other_conv_ampr_fitted,other_renew_ampr_fitted,hard_coal_ampr_lower,lignite_ampr_lower,gas_ampr_lower,biomass_ampr_lower,pumped_storage_ampr_lower,hydro_ampr_lower,other_conv_ampr_lower,other_renew_ampr_lower,hard_coal_ampr_upper,lignite_ampr_upper,gas_ampr_upper,biomass_ampr_upper,pumped_storage_ampr_upper,hydro_ampr_upper,other_conv_ampr_upper,other_renew_ampr_upper
2026-02-24 08:00:00+00:00,2432.18,5398.76,6898.76,793.36,569.05,129.92,633.22,50.54,2072.0702991685994,4815.959341525191,7238.600601154616,847.6983432759208,429.22513986451156,100.4499781563497,581.5444021001613,46.316171876782626,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-24 09:00:00+00:00,2380.1,5412.11,6998.26,792.77,19.59,129.97,621.35,50.54,2359.5810715477432,4693.517306852383,7330.140522305923,800.0652757944301,300.32097662595925,95.40521375985898,566.0674467086027,45.93463591404708,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-24 10:00:00+00:00,2177.69,5438.01,6707.74,792.77,108.75,129.97,539.3,50.54,2258.9332751305947,4753.258874545831,6819.713787465928,778.3478260719107,212.27442913639914,95.73964716360605,590.4722485731796,47.28613940968713,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-24 11:00:00+00:00,2037.15,5397.17,6508.97,792.77,4.283595e-06,130.1,535.64,50.54,1920.6941475100111,4958.363011989472,6692.0063120227815,755.0879291121697,69.89809062585448,94.00263851617997,564.4042869614273,49.87280899273205,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-24 12:00:00+00:00,2146.38,5385.06,6601.71,792.77,31.500004,129.97,544.71,50.54,1808.2461312512667,4919.137798074842,6674.592062302439,747.9273232427777,75.2028033788534,102.24885959332087,574.2361112690489,48.033163906188676,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-24 13:00:00+00:00,2161.86,5385.37,6669.72,792.77,4.283595e-06,129.97,543.22,50.54,1772.171167662831,4991.191857927235,6649.723497969759,740.2606223693255,90.38546789393665,96.04561627981944,586.8447020418824,47.768356675578126,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-24 14:00:00+00:00,2305.85,5409.68,6800.41,792.77,188.13,129.97,579.32,50.54,1905.1435526864375,5031.947558339988,6503.485648235994,786.1948156258475,186.7253022420338,94.39721695608443,602.9644986642649,48.084912803739236,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-24 15:00:00+00:00,2437.85,5733.15,6872.7,792.77,282.67,129.97,602.47,50.54,1831.4463140087673,5041.292300075545,7036.3023494719055,864.3712510425515,627.5250781705969,95.2696334268084,616.4013920595276,49.19275820894163,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-24 16:00:00+00:00,2394.35,5793.46,7407.0,793.94,1187.04,130.35,614.07,50.54,1888.732029967788,5395.225004858612,7082.287736015784,911.2510212670772,1071.2989301257744,100.61875400876792,640.7891536699548,49.26855787036602,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-24 17:00:00+00:00,2426.45,5787.29,7771.12,794.59,1126.8551,129.97,661.66,50.54,2128.335095090216,5237.321253764225,7162.327327601117,826.869147566771,912.0240149849049,143.44097983541508,685.1292269975609,52.536269828544626,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-24 18:00:00+00:00,2427.43,5799.79,7352.69,794.59,1066.6702,130.1,635.66,50.54,2573.6934010862947,5232.480006301421,7448.29457924175,813.5459682177546,625.325815149679,134.42890897582055,675.8681490075832,36.552963981940024,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-24 19:00:00+00:00,2360.31,5519.45,6951.17,794.59,456.3,129.97,639.6,50.54,2501.738443132639,4965.154500598128,7138.71692295954,796.9602980225071,547.2699428949899,138.222918610057,639.9101790530796,37.78947009882629,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-24 20:00:00+00:00,2089.98,5064.0,6907.08,794.59,337.05,129.27,627.86,50.54,2504.9549620452517,4890.6635502122535,6752.68531776665,788.7744465665512,201.32077740526063,138.88190947371993,640.0502993740673,38.37911997562685,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-24 21:00:00+00:00,1876.9799,4790.3,6838.15,793.28,298.27,129.53,621.35,50.54,2471.231465581588,4825.65519990668,6722.95141299311,779.3429939266072,151.7824871536228,139.42204403196763,626.572858073394,39.13235399558402,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-24 22:00:00+00:00,1835.54,4446.28,6513.65,792.49,188.13,130.28,585.09,50.54,2224.559558899053,4678.033281619916,6556.933022183204,773.4166505939746,72.53838656136517,136.60121888434495,613.0639921708447,40.4546611513416,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-24 23:00:00+00:00,1834.03,4403.12,5660.51,787.04,29.379993,130.67,646.75,48.97,2080.7879282840368,4452.148503284864,5896.579959783267,784.3560173478525,17.612549223171726,129.70043494580835,602.718098116839,39.77637898814912,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-25 00:00:00+00:00,1829.66,4402.7,5661.55,787.15,9.789997,130.93,617.34,48.97,1971.2444689216427,4631.377562763766,5655.807735372293,770.9067638885625,-8.930587683387643,139.42664590236166,596.2111251916941,41.03661233168816,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-25 01:00:00+00:00,1830.08,4395.28,5636.95,786.86,4.283595e-06,131.68,596.76,48.97,1966.0548854941717,4435.070948288375,5653.318399601016,776.4024927576271,24.862043317077024,139.08146513737833,596.6240453690964,40.79008973270557,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-25 02:00:00+00:00,1835.5,4391.06,5674.1,786.86,9.789997,130.59,574.41,48.97,1986.201687780905,4471.764629581346,5488.355002230057,773.8656248874654,-2.5716199181133277,136.28709085393604,577.2620588497198,40.92966879666719,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-25 03:00:00+00:00,1836.27,4379.51,5684.57,786.86,61.670002,130.51,611.23,48.97,1951.9237146965138,4534.242526150825,5719.948819725212,774.681170620959,62.18486115826974,136.6305894677262,624.4265535955136,40.08263507266484,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-25 04:00:00+00:00,1926.51,4327.09,5739.67,786.86,228.92,130.88,616.76,48.97,2112.01906713627,4649.696752296143,6356.424694831871,789.2803297787267,149.5521771448502,135.04242275170353,617.752593340414,39.13943883843971,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-25 05:00:00+00:00,1892.4598,4244.51,6117.39,789.19,510.53,130.45,580.07,48.97,2549.2622961436036,4707.654388578534,6837.57783253148,792.316406064906,167.55880760148676,137.35577759686035,599.0378007222157,38.47582724864151,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-25 06:00:00+00:00,1798.66,4262.94,6182.89,792.43,725.78,130.45,696.56,48.97,2118.110434128328,5029.124457711001,6680.015457174888,849.6178818669657,711.0840478033033,104.48421078843064,589.4370374109864,46.94560889672174,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-25 07:00:00+00:00,1754.67,4302.95,5937.98,793.87,298.04,130.45,592.61,48.97,2151.671607714721,4867.388237450727,6304.801963584288,834.2536112795879,607.8116393804114,106.11542492129162,577.3544135686701,47.22654726564674,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-25 08:00:00+00:00,1372.03,4313.55,5782.86,793.87,66.670006,130.45,541.15,48.97,2321.5134604361006,4913.319059498653,5716.495280311306,805.815845699936,140.9020175421232,107.00015547170088,582.898923125008,47.751233521321595,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-25 09:00:00+00:00,979.54,4254.41,5236.83,793.28,66.670006,130.45,600.07,48.97,1998.4438716512595,4827.152293226676,4569.72211074726,775.6633760058015,49.52766173793006,108.76939592237339,608.0220190872079,49.485709600796845,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-25 10:00:00+00:00,680.24,3652.92,4132.75,793.28,4.283595e-06,130.45,545.53,48.97,1185.9025965213505,4330.685172435235,2768.6053406657684,729.4551615316499,30.087109259535083,105.51007822766292,588.1016462491215,50.98529816226152,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-25 11:00:00+00:00,455.45,3155.79,3150.76,791.0,4.283595e-06,130.56,600.77,48.97,1044.5124514473118,3883.0009178754417,2262.1736383496554,719.4283837608316,17.522223547847034,108.89966195778783,584.6193650210855,54.32776110621159,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-25 12:00:00+00:00,411.65002,3109.99,2808.29,789.85,4.283595e-06,130.45,632.47,48.97,929.9592858655437,3035.589894255819,1513.034609420869,715.178769989259,12.793500581887542,104.08699929341611,542.6384730059532,53.430445794443834,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-25 13:00:00+00:00,547.0499,3018.45,3010.84,788.06,4.283595e-06,130.53,580.93,48.97,991.3505570009607,3543.089944320564,1528.6139684434618,719.7790202831252,14.585375519169844,111.36325193939882,569.0768841845568,54.39214350182906,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-25 14:00:00+00:00,889.59,3717.61,4357.66,787.46,4.283595e-06,131.22,546.15,48.97,1168.013440173398,4447.3443547759125,2539.69903456908,742.481734179708,26.716011859766553,111.53502209688806,569.7477885683888,52.40095627478028,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-25 15:00:00+00:00,947.56,4349.54,5472.4,787.46,178.34,131.83,548.41,48.97,1673.495267472551,4744.888387595071,4443.275572664913,788.0143104333497,141.73742436068542,120.48123508845967,612.251385444506,52.83041451574597,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-25 16:00:00+00:00,1075.78,4748.9,5930.72,788.63,818.35,131.23,515.4,48.97,2035.0099699799043,5079.87021378819,5344.110731894884,875.7153793062782,687.3994843911397,113.25477304821663,603.4569398414328,49.96257968751857,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-25 17:00:00+00:00,1265.64,4923.62,6352.05,789.28,625.84,131.02,517.93,48.97,2466.237506450514,4538.54068079111,6020.4287411468,879.2299714771036,712.6640172489236,140.1467534067579,624.9563924655433,54.790069409088666,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-25 18:00:00+00:00,1334.29,4947.9,6423.96,789.28,82.88,130.95,537.63,48.97,2439.1112635925947,4081.8721763726335,5579.22557388379,805.4393906194406,180.5165053997684,137.7264341254862,616.9729805554362,56.57534555581099,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-25 19:00:00+00:00,1364.48,4721.76,5980.43,789.28,9.789997,131.83,532.68,48.97,2462.527080428626,3813.999825040785,5255.376819662837,789.7526274824031,65.19615085341732,149.2277053473909,606.54725355365,42.45653440830327,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-25 20:00:00+00:00,1302.06,4603.64,5527.64,789.28,4.283595e-06,131.83,566.75,48.97,1888.0586675240702,3187.6630160111786,4885.6601463272955,784.3166954284002,54.89255115873797,133.56174654129703,614.0061722804803,40.25280311377912,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-25 21:00:00+00:00,1181.21,4080.34,4752.43,787.97,4.283595e-06,131.6,524.5,48.97,1238.9353171781784,3036.2271543408215,4206.340229010742,776.3930722615315,54.84328370452553,128.50242077561342,589.9433802116282,39.308083408003256,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-25 22:00:00+00:00,1075.44,3316.9,4478.45,787.18,4.283595e-06,130.94,537.15,48.97,1138.70422687862,2838.59111420092,4107.785102724731,769.7933286017417,25.794985534252817,119.95571458248514,598.6590086862348,39.25454104950263,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-25 23:00:00+00:00,989.65,3278.31,3213.3,781.72,10.709995,130.63,650.05,49.77,990.9472434150775,2563.6079604802317,3786.42852824282,758.2054789640354,7.558618504655584,115.57183728835196,601.6399174247516,38.442192095118,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-26 00:00:00+00:00,687.61,3292.84,2800.3,781.96,4.283595e-06,130.4,617.59,49.77,841.8384675594041,2390.770273174481,3123.9229123761447,751.9380324397802,0.45741032070279175,111.79131073800404,563.8323991927797,38.33670634179791,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-26 01:00:00+00:00,573.77,3281.83,2699.01,781.67,4.283595e-06,130.0,544.47,49.77,764.5418185910319,2272.0638747788535,3006.2960727979253,753.1467391928323,2.287027590377704,108.89472796810267,588.1290894514747,37.75700778209185,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-26 02:00:00+00:00,573.42,3263.99,2917.69,781.67,2.530003,130.74,571.77,49.77,801.2621493993332,2323.436297752977,2942.376028648532,753.3178680732465,15.028229433269587,105.09684921001312,599.4998585477969,37.62389888652344,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-26 03:00:00+00:00,751.74,3198.5,3074.37,781.67,4.283595e-06,130.62,603.71,49.77,1029.0380716879981,2415.7440343899143,2998.8507672727224,761.8539092297191,15.88269409006827,104.40663169320553,564.4894206250287,37.75002926310224,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-26 04:00:00+00:00,1147.86,3202.07,3955.88,781.67,4.283595e-06,130.27,612.8,49.77,1123.0082653622833,2864.9983468980586,3809.4491598311115,782.6887499923014,20.23241260947802,105.97691882794396,559.3918326720096,38.617473671294306,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-26 05:00:00+00:00,1271.1,3500.71,4280.54,784.0,160.4,130.74,563.64,49.77,1257.152238243802,3513.9375771894993,4276.521545463683,794.3996327286408,172.69651428174257,105.09744753993988,546.5928841521476,38.15537276142538,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-26 06:00:00+00:00,1377.08,3670.72,4255.69,787.24,213.46,131.02,566.33,49.77,1302.611792184498,3629.151392323044,3984.6853667311543,839.2327126179601,540.8267686024203,94.92947431473183,527.5560307787911,44.298453201082125,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-26 07:00:00+00:00,1314.28,3324.09,3562.18,788.68,14.999989,131.3,568.96,49.77,1481.2104895365574,3532.3621064782456,4183.852852599085,823.360434289214,437.15965131702035,102.42758305009158,530.5828998783661,40.927547459096544,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-26 08:00:00+00:00,987.17,2106.35,2645.85,788.68,4.283595e-06,131.3,595.87,49.77,1500.312937070527,3073.9665984795247,3735.1581685685005,783.0502890876327,121.953866478108,104.54362786500978,543.8519496265869,40.573496356589615,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-26 09:00:00+00:00,916.38,1841.99,2699.15,788.09,4.283595e-06,131.3,538.6,49.77,1057.627480566444,3211.476559635754,2265.795467478195,708.583449192042,30.80140359513939,97.92029785497088,545.8309768430508,42.42106947646033,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-26 10:00:00+00:00,920.23,1665.59,1743.67,788.09,4.283595e-06,131.4,512.63,49.77,572.8767315612083,2680.214013550869,1653.9451556735798,715.1813088954066,12.719531398002346,95.6374804298046,547.4496011807914,48.96583925538929,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-26 11:00:00+00:00,707.75,1548.22,1392.76,788.09,4.283595e-06,131.38,559.76,49.77,354.94818810487754,2427.836004327234,1374.2220300217223,713.5719565920069,26.59279946615854,96.4030073163242,536.835478658566,50.78570832668911,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-26 12:00:00+00:00,594.15,1534.8601,1368.27,788.09,4.283595e-06,131.4,571.5,49.77,452.3921953284038,2369.518095100911,1146.732623914715,707.180776045353,19.043967673541744,96.6612375001407,537.1458884370386,51.80026325789008,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-26 13:00:00+00:00,590.03,1545.56,1442.03,788.09,2.7500043,131.4,537.22,49.77,532.9566029633738,2239.158425656565,1211.5907329937477,708.8967501887727,18.734751833210737,103.51061581673423,563.7879969609504,51.81320899961092,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
