date,solar_lu_actual,solar_lu_fitted,solar_lu_lower,solar_lu_upper
2026-05-27 00:00:00+00:00,0.09000103,0.15254006479348448,-15.810965697297874,16.116045826884836
2026-05-27 01:00:00+00:00,0.079998896,0.18108640494565265,-15.782419357145699,16.14459216703701
2026-05-27 02:00:00+00:00,0.070000574,0.7667938967509187,-15.19671186534044,16.730299658842274
2026-05-27 03:00:00+00:00,0.52000135,0.982860994077555,-14.980644768013804,16.94636675616891
2026-05-27 04:00:00+00:00,14.080001,14.80681784969191,-1.1566879123994411,30.770323611783265
2026-05-27 05:00:00+00:00,57.24,56.5189920109894,40.55548624889804,72.48249777308075
2026-05-27 06:00:00+00:00,125.15001,110.11622864325523,94.15272288116387,126.07973440534658
2026-05-27 07:00:00+00:00,205.91,177.40916020914958,161.4456544470582,193.3726659712409
2026-05-27 08:00:00+00:00,283.86,224.2237618654316,208.26025610334025,240.18726762752297
2026-05-27 09:00:00+00:00,274.59833,229.37093344933342,213.40742768724206,245.33443921142478
2026-05-27 10:00:00+00:00,265.33667,237.28062505956612,221.31711929747476,253.24413082165748
2026-05-27 11:00:00+00:00,256.07498,241.3906287746724,225.42712301258103,257.35413453676375
2026-05-27 12:00:00+00:00,246.81332,234.95902048238534,218.99551472029398,250.92252624447667
2026-05-27 13:00:00+00:00,237.55167,233.9039237303481,217.94041796825675,249.86742949243947
2026-05-27 14:00:00+00:00,228.29,236.70325642730998,220.73975066521862,252.66676218940134
2026-05-27 15:00:00+00:00,178.61,157.50134276388968,141.53783700179832,173.46484852598104
2026-05-27 16:00:00+00:00,92.87,108.01328831807078,92.04978255597943,123.97679408016214
2026-05-27 17:00:00+00:00,55.33,41.883157520232864,25.919651758141505,57.846663282324215
2026-05-27 18:00:00+00:00,23.64,17.80740544920664,1.8438996871152895,33.770911211298
2026-05-27 19:00:00+00:00,1.1299943,-0.6814455396510155,-16.644951301742374,15.28206022244034
2026-05-27 20:00:00+00:00,0.21999829,0.1209798461920002,-15.842525915899351,16.084485608283355
2026-05-27 21:00:00+00:00,0.16000073,0.08968133473696582,-15.873824427354386,16.053187096828324
2026-05-27 22:00:00+00:00,0.12999813,0.054320423899689274,-15.909185338191662,16.017826185991044
2026-05-27 23:00:00+00:00,0.11000149,0.036171225140940066,-15.927334536950418,15.999676987232291
2026-05-28 00:00:00+00:00,0.09000103,0.09921594413969359,-15.864289817951658,16.06272170623105
2026-05-28 01:00:00+00:00,0.079998896,0.1286612677106902,-15.834844494380668,16.092167029802045
2026-05-28 02:00:00+00:00,0.070000574,0.6979108963287217,-15.265594865762637,16.661416658420077
2026-05-28 03:00:00+00:00,0.5299997,1.2459018119056964,-14.717603950185655,17.20940757399705
2026-05-28 04:00:00+00:00,14.000001,19.046715242275503,3.083209480184152,35.01022100436686
2026-05-28 05:00:00+00:00,55.62,56.040578642413195,40.077072880321836,72.00408440450454
2026-05-28 06:00:00+00:00,123.2,125.88134892190868,109.91784315981732,141.84485468400004
2026-05-28 07:00:00+00:00,205.6,195.84002293077836,179.876517168687,211.80352869286972
2026-05-28 08:00:00+00:00,284.73,242.4176654929158,226.45415973082444,258.38117125500713
2026-05-28 09:00:00+00:00,285.4817,236.09110479865961,220.12759903656826,252.05461056075094
2026-05-28 10:00:00+00:00,286.23334,237.5541551380717,221.59064937598035,253.51766090016307
2026-05-28 11:00:00+00:00,286.985,240.65758524975956,224.6940794876682,256.6210910118509
2026-05-28 12:00:00+00:00,287.73666,233.11192215681086,217.1484163947195,249.07542791890222
2026-05-28 13:00:00+00:00,288.48834,237.42021018518403,221.45670442309267,253.3837159472754
2026-05-28 14:00:00+00:00,289.24,240.3403029175486,224.37679715545724,256.3038086796399
2026-05-28 15:00:00+00:00,222.64,222.03027018798946,206.0667644258981,237.9937759500808
2026-05-28 16:00:00+00:00,140.92,108.66114476273512,92.69763900064376,124.62465052482648
2026-05-28 17:00:00+00:00,69.13,60.962706254298766,44.99920049220741,76.92621201639011
2026-05-28 18:00:00+00:00,19.02,22.518491397815563,6.554985635724215,38.48199715990692
2026-05-28 19:00:00+00:00,0.91000074,0.3228721288310865,-15.640633633260272,16.28637789092244
2026-05-28 20:00:00+00:00,0.1899995,-0.048540877014502826,-16.01204663910586,15.914964885076852
2026-05-28 21:00:00+00:00,0.16000073,-0.044250521232712,-16.00775628332407,15.91925524085864
2026-05-28 22:00:00+00:00,0.11000149,0.054320423899689274,-15.909185338191662,16.017826185991044
2026-05-28 23:00:00+00:00,0.09999935,0.1447200122915504,-15.818785749799808,16.108225774382905
2026-05-29 00:00:00+00:00,0.09999935,0.10011492755851492,-15.863390834532836,16.06362068964987
2026-05-29 01:00:00+00:00,0.079998896,0.1286612677106902,-15.834844494380668,16.092167029802045
2026-05-29 02:00:00+00:00,0.079998896,0.7349604420479494,-15.228545320043409,16.6984662041393
2026-05-29 03:00:00+00:00,0.6800012,1.3166594361520865,-14.646846325939272,17.28016519824344
2026-05-29 04:00:00+00:00,15.170001,20.827743211694624,4.864237449603273,36.791248973785976
2026-05-29 05:00:00+00:00,56.47,61.27272279041715,45.3092170283258,77.2362285525085
2026-05-29 06:00:00+00:00,119.74,111.97005793698494,96.00655217489359,127.9335636990763
2026-05-29 07:00:00+00:00,199.31,176.3122012595557,160.34869549746435,192.27570702164707
2026-05-29 08:00:00+00:00,276.26,215.8909796351726,199.92747387308125,231.85448539726397
2026-05-29 09:00:00+00:00,275.72168,238.26427824184813,222.30077247975677,254.2277840039395
2026-05-29 10:00:00+00:00,275.18335,239.8404378778394,223.87693211574808,255.80394363993076
2026-05-29 11:00:00+00:00,274.64502,242.94845600714504,226.98495024505368,258.91196176923637
2026-05-29 12:00:00+00:00,274.10666,225.15758533959507,209.19407957750371,241.12109110168643
2026-05-29 13:00:00+00:00,273.56833,211.93445552307028,195.97094976097895,227.89796128516164
2026-05-29 14:00:00+00:00,273.03,224.37372525601566,208.4102194939243,240.33723101810702
2026-05-29 15:00:00+00:00,193.39,176.65383434941648,160.6903285873251,192.61734011150781
2026-05-29 16:00:00+00:00,116.51,105.95541386785095,89.99190810575959,121.91891962994231
2026-05-29 17:00:00+00:00,67.37,59.89792426458965,43.934418502498296,75.861430026681
2026-05-29 18:00:00+00:00,21.169998,3.96479492404643,-11.998710838044921,19.928300686137785
2026-05-29 19:00:00+00:00,0.73999876,0.21623233811055798,-15.747273423980793,16.179738100201916
2026-05-29 20:00:00+00:00,0.20999996,-3.202547549614245,-19.166053311705603,12.76095821247711
2026-05-29 21:00:00+00:00,0.16999905,0.127235036418746,-15.836270725672605,16.090740798510105
2026-05-29 22:00:00+00:00,0.14000027,-3.218788954993613,-19.18229471708497,12.744716807097738
2026-05-29 23:00:00+00:00,0.11999981,0.127235036418746,-15.836270725672605,16.090740798510105
2026-05-30 00:00:00+00:00,0.11000149,0.13430509797717605,-15.829200664114182,16.09781086006853
2026-05-30 01:00:00+00:00,0.09999935,-0.6976191247762316,-16.661124886867583,15.265886637315123
2026-05-30 02:00:00+00:00,0.09000103,0.31685447278264434,-15.646651289308707,16.280360234874003
2026-05-30 03:00:00+00:00,0.1899995,0.35390314172045123,-15.609602620370907,16.317408903811806
2026-05-30 04:00:00+00:00,9.670001,8.502566242222542,-7.460939519868816,24.466072004313894
2026-05-30 05:00:00+00:00,47.06,35.127387931232555,19.1638821691412,51.090893693323906
2026-05-30 06:00:00+00:00,83.57,69.38718309570903,53.423677333617675,85.35068885780038
2026-05-30 07:00:00+00:00,126.31,120.18816985320521,104.22466409111385,136.15167561529657
2026-05-30 08:00:00+00:00,143.99,171.70635554973614,155.7428497876448,187.6698613118275
2026-05-30 09:00:00+00:00,142.57,217.91606700701564,201.95256124492428,233.879572769107
2026-05-30 10:00:00+00:00,184.43,214.46916653025505,198.5056607681637,230.43267229234638
2026-05-30 11:00:00+00:00,207.99,142.37211892838644,126.40861316629508,158.3356246904778
2026-05-30 12:00:00+00:00,250.72998,164.31261984723298,148.34911408514162,180.27612560932434
2026-05-30 13:00:00+00:00,265.2,125.73342652265305,109.76992076056169,141.6969322847444
2026-05-30 14:00:00+00:00,279.67,208.6144689612818,192.65096319919044,224.57797472337316
2026-05-30 15:00:00+00:00,224.39,185.27259939855628,169.30909363646492,201.23610516064764
2026-05-30 16:00:00+00:00,111.28,115.29927815157095,99.33577238947959,131.2627839136623
2026-05-30 17:00:00+00:00,42.34,52.50970827406434,36.546202511972986,68.4732140361557
2026-05-30 18:00:00+00:00,12.69,13.269792903415755,-2.693712858675596,29.23329866550711
2026-05-30 19:00:00+00:00,0.8999986,1.0624465364263358,-14.901059225665016,17.02595229851769
2026-05-30 20:00:00+00:00,0.21999829,0.14718929948205783,-15.8163164626093,16.11069506157341
2026-05-30 21:00:00+00:00,0.14999859,-0.06068814428084579,-16.024193906372204,15.90281761781051
2026-05-30 22:00:00+00:00,0.11999981,-0.008889610395435454,-15.972395372486794,15.95461615169592
2026-05-30 23:00:00+00:00,0.09999935,0.044559967485533036,-15.918945794605818,16.008065729576888
2026-05-31 00:00:00+00:00,0.09999935,-0.2978714893963357,-16.261377251487694,15.66563427269502
2026-05-31 01:00:00+00:00,0.079998896,-0.04422298675893899,-16.007728748850298,15.919282775332416
2026-05-31 02:00:00+00:00,0.070000574,0.18072982596846288,-15.782775936122896,16.144235588059818
2026-05-31 03:00:00+00:00,0.7199983,0.3098361498750535,-15.653669612216298,16.273341911966412
2026-05-31 04:00:00+00:00,1.7399987,5.34543973246241,-10.618066029628949,21.308945494553765
2026-05-31 05:00:00+00:00,26.69,30.090694022053803,14.127188259962445,46.054199784145155
2026-05-31 06:00:00+00:00,67.26,73.92641486126914,57.96290909917779,89.8899206233605
2026-05-31 07:00:00+00:00,85.44,121.0472029493643,105.08369718727295,137.01070871145566
2026-05-31 08:00:00+00:00,160.95,169.92382408269063,153.96031832059927,185.887329844782
2026-05-31 09:00:00+00:00,248.36,225.76425207572643,209.80074631363507,241.7277578378178
2026-05-31 10:00:00+00:00,254.07,206.1885251455152,190.22501938342387,222.15203090760656
2026-05-31 11:00:00+00:00,259.78,215.25527728035618,199.29177151826482,231.21878304244754
2026-05-31 12:00:00+00:00,235.06,225.82544880951926,209.8619430474279,241.78895457161062
2026-05-31 13:00:00+00:00,208.83,247.79835021532242,231.83484445323106,263.76185597741375
2026-05-31 14:00:00+00:00,165.3,175.83498558912186,159.87147982703047,191.7984913512132
2026-05-31 15:00:00+00:00,142.61,136.12453929087965,120.1610335287883,152.088045052971
2026-05-31 16:00:00+00:00,74.78,33.960487070316546,17.99698130822519,49.923992832407905
2026-05-31 17:00:00+00:00,38.01,14.877135131742659,-1.0863706303486964,30.840640893834014
2026-05-31 18:00:00+00:00,18.9,9.85025651278725,-6.113249249304104,25.813762274878606
2026-05-31 19:00:00+00:00,0.7900018,0.7144087034749234,-15.249097058616428,16.67791446556628
2026-05-31 20:00:00+00:00,0.20999996,0.172582162408645,-15.790923599682706,16.136087924500004
2026-05-31 21:00:00+00:00,0.14999859,0.08968133473696582,-15.873824427354386,16.053187096828324
2026-05-31 22:00:00+00:00,0.11000149,0.07153213597821662,-15.891973626113142,16.03503789806957
2026-05-31 23:00:00+00:00,0.09000103,0.09304486600009199,-15.870460896091267,16.056550628091447
2026-06-01 00:00:00+00:00,0.09000103,0.18083717385578524,-15.782668588235566,16.144342935947144
2026-06-01 01:00:00+00:00,0.079998896,0.1286612677106902,-15.834844494380668,16.092167029802045
2026-06-01 02:00:00+00:00,0.070000574,0.2826643023639903,-15.680841459727368,16.246170064455345
2026-06-01 03:00:00+00:00,0.59999937,1.2459018119056964,-14.717603950185655,17.20940757399705
2026-06-01 04:00:00+00:00,15.94,19.76347618933606,3.799970427244702,35.72698195142742
2026-06-01 05:00:00+00:00,61.59,62.283368497248304,46.31986273515695,78.24687425933966
2026-06-01 06:00:00+00:00,132.59001,132.04310713562506,116.0796013735337,148.00661289771642
2026-06-01 07:00:00+00:00,211.38,186.9157886443019,170.95228288221054,202.87929440639326
2026-06-01 08:00:00+00:00,257.91,231.61968350868807,215.6561777465967,247.58318927077943
2026-06-01 09:00:00+00:00,277.36,214.79089105063355,198.82738528854222,230.7543968127249
2026-06-01 10:00:00+00:00,286.61,224.91109701139152,208.94759124930016,240.87460277348288
2026-06-01 11:00:00+00:00,280.79666,239.72705416448875,223.7635484023974,255.6905599265801
2026-06-01 12:00:00+00:00,274.98334,206.32560073497478,190.36209497288343,222.28910649706614
2026-06-01 13:00:00+00:00,269.17,232.70733047643358,216.74382471434222,248.67083623852494
2026-06-01 14:00:00+00:00,227.66,185.76348794253778,169.79998218044642,201.72699370462914
2026-06-01 15:00:00+00:00,175.97,127.51822957299558,111.55472381090422,143.4817353350869
2026-06-01 16:00:00+00:00,130.52,67.58519177525659,51.62168601316523,83.54869753734793
2026-06-01 17:00:00+00:00,71.02,34.901422757680606,18.93791699558925,50.864928519771965
2026-06-01 18:00:00+00:00,22.4,19.5738025230165,3.610296760925145,35.537308285107855
2026-06-01 19:00:00+00:00,1.3200005,0.8027670225802765,-15.160738739511082,16.766272784671628
2026-06-01 20:00:00+00:00,0.21999829,0.172582162408645,-15.790923599682706,16.136087924500004
2026-06-01 21:00:00+00:00,0.16000073,0.08968133473696582,-15.873824427354386,16.053187096828324
2026-06-01 22:00:00+00:00,0.11999981,0.08968133473696582,-15.873824427354386,16.053187096828324
2026-06-01 23:00:00+00:00,0.09999935,0.08968133473696582,-15.873824427354386,16.053187096828324
2026-06-02 00:00:00+00:00,0.09000103,-0.1993005442639344,-16.162806306355286,15.764205217827424
2026-06-02 01:00:00+00:00,0.079998896,-0.17075420411175912,-16.13425996620311,15.792751557979596
2026-06-02 02:00:00+00:00,0.070000574,0.26115157234211495,-15.702354189749244,16.22465733443347
2026-06-02 03:00:00+00:00,0.34999934,0.31634944003867105,-15.647156322052687,16.279855202130026
2026-06-02 04:00:00+00:00,8.259999,9.904057034054414,-6.059448728036948,25.86756279614577
2026-06-02 05:00:00+00:00,20.47,28.638243802805,12.674738040713645,44.60174956489635
2026-06-02 06:00:00+00:00,58.26,30.94143729186305,14.977931529771695,46.904943053954405
2026-06-02 07:00:00+00:00,17.68,82.24360187885111,66.28009611675976,98.20710764094247
2026-06-02 08:00:00+00:00,114.05,149.83730353677421,133.87379777468288,165.80080929886557
2026-06-02 09:00:00+00:00,174.68,187.41463708408733,171.45113132199597,203.37814284617866
2026-06-02 10:00:00+00:00,184.23,227.43943622738254,211.47593046529119,243.40294198947387
2026-06-02 11:00:00+00:00,156.83,167.95196518489178,151.98845942280045,183.91547094698313
2026-06-02 12:00:00+00:00,193.55,199.10562597367846,183.1421202115871,215.06913173576982
2026-06-02 13:00:00+00:00,125.59,205.33234127204716,189.3688355099558,221.29584703413852
2026-06-02 14:00:00+00:00,65.36,145.4906133448889,129.52710758279758,161.45411910698027
2026-06-02 15:00:00+00:00,86.54,108.41733023776422,92.45382447567286,124.38083599985555
2026-06-02 16:00:00+00:00,23.71,59.025493617812,43.06198785572065,74.98899937990336
2026-06-02 17:00:00+00:00,46.37,35.68150225487434,19.717996492782984,51.64500801696569
2026-06-02 18:00:00+00:00,22.71,10.085685501476842,-5.877820260614506,26.049191263568197
2026-06-02 19:00:00+00:00,1.1899995,0.27948957037102673,-15.684016191720325,16.24299533246238
2026-06-02 20:00:00+00:00,0.1899995,0.17594569367177115,-15.787560068419587,16.139451455763126
2026-06-02 21:00:00+00:00,0.11999981,0.09304486600009199,-15.870460896091267,16.056550628091447
2026-06-02 22:00:00+00:00,0.09000103,-0.8017254078611131,-16.76523116995247,15.161780354230238
2026-06-02 23:00:00+00:00,0.079998896,0.09304486600009199,-15.870460896091267,16.056550628091447
2026-06-03 00:00:00+00:00,0.079998896,-0.19593701300080824,-16.159442775092167,15.767568749090543
2026-06-03 01:00:00+00:00,0.070000574,0.1286612677106902,-15.834844494380668,16.092167029802045
2026-06-03 02:00:00+00:00,0.059998438,0.2826643023639903,-15.680841459727368,16.246170064455345
2026-06-03 03:00:00+00:00,0.20999996,0.7531087640252778,-15.21039699806608,16.716614526116633
2026-06-03 04:00:00+00:00,4.1400003,6.019355446169406,-9.944150315921945,21.982861208260765
2026-06-03 05:00:00+00:00,17.84,39.770286264201594,23.806780502110243,55.73379202629295
2026-06-03 06:00:00+00:00,32.65,60.75075031874144,44.78724455665009,76.7142560808328
2026-06-03 07:00:00+00:00,64.51,96.93534538775802,80.97183962566666,112.89885114984938
2026-06-03 08:00:00+00:00,102.17,178.05212974264165,162.0886239805503,194.015635504733
2026-06-03 09:00:00+00:00,136.73,197.35444332486037,181.390937562769,213.31794908695173
2026-06-03 10:00:00+00:00,162.67,178.77406209909222,162.81055633700086,194.73756786118358
2026-06-03 11:00:00+00:00,173.56,179.52314736018783,163.55964159809648,195.4866531222792
2026-06-03 12:00:00+00:00,187.88,200.72841252036523,184.76490675827387,216.69191828245658
2026-06-03 13:00:00+00:00,200.9,181.39985670244283,165.43635094035147,197.3633624645342
2026-06-03 14:00:00+00:00,206.87,132.76235046804368,116.79884470595235,148.72585623013504
2026-06-03 15:00:00+00:00,143.18,145.83867678228623,129.87517102019487,161.8021825443776
2026-06-03 16:00:00+00:00,45.08,87.14545794400294,71.18195218191158,103.10896370609429
2026-06-03 17:00:00+00:00,9.71,33.012691004747076,17.049185242655724,48.976196766838434
2026-06-03 18:00:00+00:00,5.6400003,9.499059288405729,-6.464446473685626,25.462565050497084
2026-06-03 19:00:00+00:00,0.6499986,0.06080137286490128,-15.90270438922645,16.024307134956256
2026-06-03 20:00:00+00:00,0.16000073,-0.09077024885218066,-16.05427601094354,15.872735513239174
2026-06-03 21:00:00+00:00,0.12999813,-0.008889610395435454,-15.972395372486794,15.95461615169592
2026-06-03 22:00:00+00:00,0.11000149,-0.008889610395435454,-15.972395372486794,15.95461615169592
2026-06-03 23:00:00+00:00,0.079998896,-0.008889610395435454,-15.972395372486794,15.95461615169592
2026-06-04 00:00:00+00:00,0.059998438,0.05163002904395597,-15.911875733047395,16.015135791135314
2026-06-04 01:00:00+00:00,0.059998438,-0.5851418896847704,-16.54864765177613,15.378363872406585
2026-06-04 02:00:00+00:00,0.059998438,0.23417940384943137,-15.72932635824192,16.197685165940786
2026-06-04 03:00:00+00:00,0.16000073,0.28937727154598747,-15.674128490545371,16.252883033637342
2026-06-04 04:00:00+00:00,4.7599993,5.412746640183656,-10.550759121907696,21.37625240227501
2026-06-04 05:00:00+00:00,23.93,15.560265662247943,-0.4032400998434085,31.523771424339294
2026-06-04 06:00:00+00:00,37.43,19.095512948969084,3.132007186877729,35.05901871106044
2026-06-04 07:00:00+00:00,49.28,68.44556233715468,52.48205657506333,84.40906809924604
2026-06-04 08:00:00+00:00,68.8,94.73679072451525,78.77328496242389,110.70029648660659
2026-06-04 09:00:00+00:00,149.44,158.0437864812468,142.08028071915547,174.00729224333818
2026-06-04 10:00:00+00:00,189.61,141.4024565472534,125.43895078516204,157.36596230934475
2026-06-04 11:00:00+00:00,148.5,119.47301123677576,103.5095054746844,135.43651699886712
2026-06-04 12:00:00+00:00,94.02,113.74512939502205,97.7816236329307,129.7086351571134
2026-06-04 13:00:00+00:00,177.57,129.51998706619588,113.55648130410452,145.4834928282872
2026-06-04 14:00:00+00:00,194.22,110.38668537601797,94.4231796139266,126.3501911381093
2026-06-04 15:00:00+00:00,164.19,94.02256570823405,78.0590599461427,109.98607147032541
2026-06-04 16:00:00+00:00,44.25,94.74481584248622,78.78131008039486,110.70832160457758
2026-06-04 17:00:00+00:00,29.87,36.714126431841514,20.75062066975016,52.677632193932865
2026-06-04 18:00:00+00:00,17.14,7.993977720065274,-7.969528042026077,23.95748348215663
2026-06-04 19:00:00+00:00,2.4699984,-0.7566372161749655,-16.720142978266317,15.206868545916393
2026-06-04 20:00:00+00:00,0.18000118,0.17594569367177115,-15.787560068419587,16.139451455763126
2026-06-04 21:00:00+00:00,0.11999981,0.09304486600009199,-15.870460896091267,16.056550628091447
2026-06-04 22:00:00+00:00,0.09999935,0.09304486600009199,-15.870460896091267,16.056550628091447
2026-06-04 23:00:00+00:00,0.079998896,0.09304486600009199,-15.870460896091267,16.056550628091447
2026-06-05 00:00:00+00:00,0.059998438,0.10011492755851492,-15.863390834532836,16.06362068964987
2026-06-05 01:00:00+00:00,0.059998438,0.1286612677106902,-15.834844494380668,16.092167029802045
2026-06-05 02:00:00+00:00,0.059998438,0.2826643023639903,-15.680841459727368,16.246170064455345
2026-06-05 03:00:00+00:00,0.23999874,0.3378621700605464,-15.625643592030812,16.301367932151898
2026-06-05 04:00:00+00:00,6.470002,9.15626229320953,-6.807243468881822,25.11976805530088
2026-06-05 05:00:00+00:00,27.1,24.741972294562014,8.77846653247066,40.70547805665337
2026-06-05 06:00:00+00:00,45.6,71.53463311361978,55.571127351528425,87.49813887571113
2026-06-05 07:00:00+00:00,82.01,116.46268504301278,100.49917928092144,132.42619080510414
2026-06-05 08:00:00+00:00,134.29,174.6888745361302,158.72536877403886,190.65238029822157
2026-06-05 09:00:00+00:00,195.2,207.93786115445744,191.97435539236608,223.9013669165488
2026-06-05 10:00:00+00:00,205.86,241.83320430448623,225.86969854239487,257.79671006657753
2026-06-05 11:00:00+00:00,227.63,216.56170596206962,200.59820019997827,232.52521172416098
2026-06-05 12:00:00+00:00,238.99,165.8749337846651,149.91142802257374,181.83843954675643
2026-06-05 13:00:00+00:00,200.86,187.7736286007677,171.81012283867634,203.73713436285902
2026-06-05 14:00:00+00:00,179.87,201.10028860605755,185.1367828439662,217.0637943681489
2026-06-05 15:00:00+00:00,122.79,166.6755566045844,150.71205084249303,182.63906236667572
2026-06-05 16:00:00+00:00,82.54,109.00495786935562,93.04145210726428,124.96846363144698
2026-06-05 17:00:00+00:00,59.07,50.09319483120193,34.129689069110576,66.05670059329329
2026-06-05 18:00:00+00:00,21.6,17.16288571920098,1.1993799571096204,33.12639148129233
2026-06-05 19:00:00+00:00,1.5999993,0.19565897528939047,-15.767846786801968,16.159164737380745
2026-06-05 20:00:00+00:00,0.20000164,0.17594569367177115,-15.787560068419587,16.139451455763126
2026-06-05 21:00:00+00:00,0.14999859,0.09304486600009199,-15.870460896091267,16.056550628091447
2026-06-05 22:00:00+00:00,0.12999813,0.09304486600009199,-15.870460896091267,16.056550628091447
2026-06-05 23:00:00+00:00,0.09999935,0.09304486600009199,-15.870460896091267,16.056550628091447
2026-06-06 00:00:00+00:00,0.09000103,0.0786195865853685,-15.88488617550599,16.04212534867672
2026-06-06 01:00:00+00:00,0.070000574,0.10716592673753667,-15.856339835353815,16.070671688828895
2026-06-06 02:00:00+00:00,0.070000574,0.2611689613908368,-15.702336800700515,16.224674723482195
2026-06-06 03:00:00+00:00,1.1499985,0.3163668290873929,-15.647138933003959,16.27987259117875
2026-06-06 04:00:00+00:00,13.54,7.880060383899952,-8.083445378191406,23.843566145991304
2026-06-06 05:00:00+00:00,42.66,35.174408785119695,19.21090302302834,51.137914547211054
2026-06-06 06:00:00+00:00,68.32,73.90749448161479,57.94398871952343,89.87100024370615
2026-06-06 07:00:00+00:00,132.79,132.21114841595096,116.2476426538596,148.17465417804232
2026-06-06 08:00:00+00:00,271.07,182.21630051036888,166.25279474827752,198.17980627246024
2026-06-06 09:00:00+00:00,264.90668,229.30057875419757,213.33707299210621,245.26408451628893
2026-06-06 10:00:00+00:00,258.74335,217.4710326725246,201.50752691043323,233.43453843461594
2026-06-06 11:00:00+00:00,252.58,226.29286341731628,210.32935765522495,242.25636917940764
2026-06-06 12:00:00+00:00,239.745,234.3173441921086,218.35383843001725,250.28084995419994
2026-06-06 13:00:00+00:00,226.91,238.71431099423268,222.75080523214132,254.67781675632403
2026-06-06 14:00:00+00:00,174.97,139.96984062559298,124.00633486350162,155.93334638768434
2026-06-06 15:00:00+00:00,79.64,132.1665022807847,116.20299651869334,148.13000804287606
