date,wind_onshore_lu_actual,wind_onshore_lu_fitted,wind_onshore_lu_lower,wind_onshore_lu_upper
2026-05-20 15:00:00+00:00,93.44,105.2304874039684,79.67110214643809,130.7898726614987
2026-05-20 16:00:00+00:00,69.27,100.95104666387074,75.39166140634043,126.51043192140105
2026-05-20 17:00:00+00:00,59.02,88.82460195177515,63.26521669424485,114.38398720930545
2026-05-20 18:00:00+00:00,42.5,52.98833314157863,27.428947884048323,78.54771839910893
2026-05-20 19:00:00+00:00,52.69,43.146120372353764,17.58673511482347,68.70550562988407
2026-05-20 20:00:00+00:00,39.98,65.84119603108613,40.281810773555826,91.40058128861642
2026-05-20 21:00:00+00:00,33.99,54.30836651745175,28.748981259921454,79.86775177498205
2026-05-20 22:00:00+00:00,33.87,39.66400642607604,14.104621168545748,65.22339168360635
2026-05-20 23:00:00+00:00,33.57,39.50401207833495,13.94462682080465,65.06339733586526
2026-05-21 00:00:00+00:00,50.7,38.54902015322733,12.98963489569703,64.10840541075763
2026-05-21 01:00:00+00:00,64.48,38.7138884334277,13.154503175897396,64.273273690958
2026-05-21 02:00:00+00:00,47.61,32.92476405212308,7.365378794592779,58.48414930965338
2026-05-21 03:00:00+00:00,25.37,33.40759979469367,7.848214537163365,58.966985052223976
2026-05-21 04:00:00+00:00,13.099999,33.54567721701265,7.986291959482351,59.105062474542954
2026-05-21 05:00:00+00:00,11.020001,20.059635168503892,-5.499750089026421,45.61902042603419
2026-05-21 06:00:00+00:00,5.4300013,17.879467784675285,-7.679917472855024,43.43885304220559
2026-05-21 07:00:00+00:00,4.5200014,8.94414019667476,-16.61524506085555,34.50352545420506
2026-05-21 08:00:00+00:00,4.789998,4.946146257843871,-20.613238999686438,30.505531515374173
2026-05-21 09:00:00+00:00,5.160001,4.882226706434906,-20.677158551095395,30.441611963965208
2026-05-21 10:00:00+00:00,4.62,12.959146798863571,-12.60023845866673,38.51853205639387
2026-05-21 11:00:00+00:00,2.489999,12.066066529821832,-13.493318727708463,37.625451787352134
2026-05-21 12:00:00+00:00,0.8299992,9.093261751532069,-16.466123505998233,34.65264700906238
2026-05-21 13:00:00+00:00,0.32000467,3.846361000957515,-21.7130242565728,29.405746258487813
2026-05-21 14:00:00+00:00,0.09000514,2.181068826945797,-23.378316430584498,27.740454084476102
2026-05-21 15:00:00+00:00,0.03999827,1.9073829537577538,-23.652002303772555,27.466768211288056
2026-05-21 16:00:00+00:00,0.14999887,1.9413366943429864,-23.618048563187322,27.500721951873288
2026-05-21 17:00:00+00:00,0.2600033,2.6094724441427886,-22.94991281338752,28.168857701673094
2026-05-21 18:00:00+00:00,0.28999826,3.930978993166967,-21.628406264363342,29.490364250697265
2026-05-21 19:00:00+00:00,1.7500012,2.90973491872721,-22.64965033880309,28.469120176257512
2026-05-21 20:00:00+00:00,1.700002,3.484315601265493,-22.07506965626481,29.043700858795795
2026-05-21 21:00:00+00:00,1.6699994,4.0118027887040455,-21.54758246882627,29.571188046234344
2026-05-21 22:00:00+00:00,3.820001,24.040973518542536,-1.5184117389877656,49.60035877607284
2026-05-21 23:00:00+00:00,5.419999,31.10138369526889,5.5419984377385845,56.660768952799195
2026-05-22 00:00:00+00:00,11.039998,30.64093972048376,5.081554462953463,56.200324978014066
2026-05-22 01:00:00+00:00,18.58,23.992107655721345,-1.5672776018089607,49.55149291325164
2026-05-22 02:00:00+00:00,24.09,24.345695828377806,-1.2136894291524953,49.90508108590811
2026-05-22 03:00:00+00:00,30.99,37.7425392561427,12.18315399861239,63.301924513673
2026-05-22 04:00:00+00:00,36.12,33.53850075771908,7.979115500188776,59.09788601524938
2026-05-22 05:00:00+00:00,27.85,28.908128848456588,3.34874359092629,54.46751410598689
2026-05-22 06:00:00+00:00,13.599999,17.88998303241972,-7.669402225110588,43.44936828995002
2026-05-22 07:00:00+00:00,4.9399996,11.630081234477991,-13.929304023052303,37.18946649200829
2026-05-22 08:00:00+00:00,4.5599985,7.607384826767088,-17.952000430763214,33.16677008429739
2026-05-22 09:00:00+00:00,5.5299997,6.802873509312661,-18.75651174821764,32.36225876684296
2026-05-22 10:00:00+00:00,8.8,3.4380996443717535,-22.121285613158555,28.99748490190205
2026-05-22 11:00:00+00:00,6.6400003,4.098979311305214,-21.460405946225087,29.658364568835516
2026-05-22 12:00:00+00:00,2.9399998,1.5506713089269226,-24.00871394860338,27.110056566457228
2026-05-22 13:00:00+00:00,0.91000104,1.556333530958348,-24.00305172657196,27.11571878848865
2026-05-22 14:00:00+00:00,0.27000543,1.7499775744040917,-23.809407683126217,27.30936283193439
2026-05-22 15:00:00+00:00,0.13000223,2.7300403723375126,-22.829344885192803,28.289425629867814
2026-05-22 16:00:00+00:00,0.050000407,4.825326171107889,-20.734059086422427,30.384711428638187
2026-05-22 17:00:00+00:00,0.059994914,2.812310766274571,-22.747074491255724,28.371696023804876
2026-05-22 18:00:00+00:00,0.28999826,4.182120788817045,-21.377264468713257,29.741506046347347
2026-05-22 19:00:00+00:00,0.3400013,2.1944060341454588,-23.364979223384843,27.75379129167576
2026-05-22 20:00:00+00:00,0.059994914,3.2379440060927607,-22.32144125143754,28.797329263623062
2026-05-22 21:00:00+00:00,0.050000407,1.776696261660959,-23.782688995869343,27.336081519191264
2026-05-22 22:00:00+00:00,0.23999521,0.7804206583796969,-24.778964599150605,26.33980591591
2026-05-22 23:00:00+00:00,0.46999857,1.2922709011311682,-24.26711435639914,26.851656158661466
2026-05-23 00:00:00+00:00,0.5099995,3.6003373236921874,-21.959047933838114,29.15972258122249
2026-05-23 01:00:00+00:00,0.46000025,2.5581661579373502,-23.00121909959295,28.117551415467656
2026-05-23 02:00:00+00:00,0.18000147,2.9194970742045854,-22.639888183325716,28.478882331734887
2026-05-23 03:00:00+00:00,0.019997811,2.156596023971943,-23.40278923355836,27.71598128150225
2026-05-23 04:00:00+00:00,0.23999521,2.108133941012241,-23.45125131651806,27.667519198542543
2026-05-23 05:00:00+00:00,0.4800007,4.670327522430355,-20.889057735099946,30.22971277996066
2026-05-23 06:00:00+00:00,0.52000165,3.2602275233027598,-22.299157734227542,28.819612780833065
2026-05-23 07:00:00+00:00,0.46000025,1.8025608044493424,-23.75682445308096,27.361946061979644
2026-05-23 08:00:00+00:00,0.029999947,1.4052459596613147,-24.154139297868987,26.964631217191613
2026-05-23 09:00:00+00:00,0.11000178,1.3913857619980732,-24.167999495532236,26.95077101952837
2026-05-23 10:00:00+00:00,0.06999705,0.2021859734231839,-25.357199284107118,25.761571230953486
2026-05-23 11:00:00+00:00,0.1200001,0.24922965862897684,-25.310155598901325,25.808614916159282
2026-05-23 12:00:00+00:00,0.21999857,1.4617052814623435,-24.09767997606796,27.021090538992645
2026-05-23 13:00:00+00:00,0.18000147,0.8562240063273592,-24.703161251202935,26.41560926385766
2026-05-23 14:00:00+00:00,0.14000437,0.8562240063273592,-24.703161251202935,26.41560926385766
2026-05-23 15:00:00+00:00,1.1400006,0.4119789146798638,-25.147406342850438,25.97136417221017
2026-05-23 16:00:00+00:00,5.250001,0.8412008474302652,-24.71818441010003,26.40058610496057
2026-05-23 17:00:00+00:00,13.03,16.435127049346633,-9.124258208183676,41.99451230687693
2026-05-23 18:00:00+00:00,12.64,28.017533294956646,2.4581480374263407,53.576918552486944
2026-05-23 19:00:00+00:00,15.539998,55.484466431570155,29.925081174039857,81.04385168910046
2026-05-23 20:00:00+00:00,15.649999,36.22632656641858,10.666941308888276,61.78571182394888
2026-05-23 21:00:00+00:00,7.079999,22.838406600100978,-2.7209786574293275,48.39779185763128
2026-05-23 22:00:00+00:00,2.070001,20.20731546412964,-5.352069793400659,45.76670072165994
2026-05-23 23:00:00+00:00,0.9200032,6.833748240837842,-18.725637016692467,32.393133498368144
2026-05-24 00:00:00+00:00,0.2600033,2.4360245206241373,-23.123360736906157,27.99540977815444
2026-05-24 01:00:00+00:00,0.1200001,3.607792164657454,-21.951593092872848,29.167177422187752
2026-05-24 02:00:00+00:00,0.31000254,12.594842368525534,-12.964542889004768,38.15422762605584
2026-05-24 03:00:00+00:00,2.0500004,19.13018052346949,-6.429204734060818,44.68956578099979
2026-05-24 04:00:00+00:00,7.9300013,18.622760319200616,-6.936624938329686,44.18214557673092
2026-05-24 05:00:00+00:00,14.289998,20.07778721698112,-5.481598040549187,45.637172474511424
2026-05-24 06:00:00+00:00,23.840002,19.559162082230564,-6.0002231752997375,45.118547339760866
2026-05-24 07:00:00+00:00,2.2100003,13.638361128391217,-11.921024129139084,39.19774638592152
2026-05-24 08:00:00+00:00,0.62999845,7.788219465239827,-17.771165792290468,33.34760472277013
2026-05-24 09:00:00+00:00,0.410001,4.636179964721364,-20.923205292808937,30.195565222251666
2026-05-24 10:00:00+00:00,0.16000101,3.3368968076579364,-22.222488449872365,28.896282065188238
2026-05-24 11:00:00+00:00,0.14999887,6.616700194304293,-18.942685063226016,32.176085451834595
2026-05-24 12:00:00+00:00,0.43000147,0.9153942539844238,-24.643991003545885,26.474779511514722
2026-05-24 13:00:00+00:00,0.5099995,1.6802175237885066,-23.879167733741788,27.239602781318812
2026-05-24 14:00:00+00:00,0.5499966,2.188138162220966,-23.371247095309336,27.747523419751264
2026-05-24 15:00:00+00:00,2.9800007,2.097854020269814,-23.461531237260495,27.657239277800112
2026-05-24 16:00:00+00:00,5.949998,3.7861491804496836,-21.773236077080618,29.345534437979985
2026-05-24 17:00:00+00:00,15.340001,15.138151636172694,-10.421233621357608,40.697536893702996
2026-05-24 18:00:00+00:00,20.689999,28.73522075279102,3.1758354952607206,54.29460601032132
2026-05-24 19:00:00+00:00,22.91,39.501918338682586,13.942533081152284,65.0613035962129
2026-05-24 20:00:00+00:00,59.96,58.221925045178,32.66253978764769,83.7813103027083
2026-05-24 21:00:00+00:00,71.88,71.52077025016374,45.96138499263343,97.08015550769403
2026-05-24 22:00:00+00:00,61.93,69.8381250626147,44.278739805084385,95.39751032014499
2026-05-24 23:00:00+00:00,49.26,52.57748019087735,27.018094933347047,78.13686544840765
2026-05-25 00:00:00+00:00,52.64,42.486451020848236,16.92706576331794,68.04583627837854
2026-05-25 01:00:00+00:00,32.81,35.11402896824889,9.554643710718587,60.67341422577919
2026-05-25 02:00:00+00:00,21.380001,38.06924962632885,12.509864368798546,63.62863488385915
2026-05-25 03:00:00+00:00,12.520001,27.305806234110015,1.7464209765797136,52.86519149164032
2026-05-25 04:00:00+00:00,9.05,20.380902422902643,-5.178482834627651,45.940287680432945
2026-05-25 05:00:00+00:00,7.8200006,19.07704712373726,-6.482338133793043,44.63643238126756
2026-05-25 06:00:00+00:00,4.660001,13.70037833734574,-11.859006920184562,39.25976359487604
2026-05-25 07:00:00+00:00,0.8999989,7.1142303173822015,-18.445154940148107,32.6736155749125
2026-05-25 08:00:00+00:00,0.03999827,3.8830370321239513,-21.676348225406336,29.442422289654257
2026-05-25 09:00:00+00:00,0.03999827,2.3140769266706727,-23.245308330859636,27.873462184200974
2026-05-25 10:00:00+00:00,0.14000437,5.547209086585568,-20.01217617094475,31.10659434411587
2026-05-25 11:00:00+00:00,0.5700047,3.8508479546839,-21.708537302846402,29.4102332122142
2026-05-25 12:00:00+00:00,1.239999,11.344407056913838,-14.214978200616464,36.90379231444414
2026-05-25 13:00:00+00:00,2.2300007,13.38239223965094,-12.176993017879362,38.94177749718124
2026-05-25 14:00:00+00:00,2.4300015,14.974206886988135,-10.585178370542167,40.53359214451844
2026-05-25 15:00:00+00:00,10.44,15.034959989847813,-10.524425267682496,40.594345247378115
2026-05-25 16:00:00+00:00,16.65,17.69063412530278,-7.868751132227523,43.25001938283308
2026-05-25 17:00:00+00:00,26.18,19.598544322628413,-5.9608409349018885,45.157929580158715
2026-05-25 18:00:00+00:00,30.37,42.194604709959066,16.635219452428757,67.75398996748936
2026-05-25 19:00:00+00:00,41.12,71.33233446716673,45.77294920963644,96.89171972469703
2026-05-25 20:00:00+00:00,73.65,74.3139667663854,48.754581508855104,99.87335202391571
2026-05-25 21:00:00+00:00,104.39,81.86742334743414,56.30803808990383,107.42680860496444
2026-05-25 22:00:00+00:00,111.270004,79.23636383630493,53.67697857877463,104.79574909383523
2026-05-25 23:00:00+00:00,102.57,104.12101066555846,78.56162540802815,129.68039592308875
2026-05-26 00:00:00+00:00,93.2,91.58593475494581,66.02654949741552,117.1453200124761
2026-05-26 01:00:00+00:00,75.67,81.19056175185442,55.631176494324116,106.74994700938473
2026-05-26 02:00:00+00:00,59.13,79.9487229890345,54.38933773150419,105.5081082465648
2026-05-26 03:00:00+00:00,52.56,67.76099551776502,42.201610260234716,93.32038077529532
2026-05-26 04:00:00+00:00,42.3,63.282548569634386,37.723163312104084,88.8419338271647
2026-05-26 05:00:00+00:00,36.07,46.71960117758051,21.16021592005021,72.27898643511081
2026-05-26 06:00:00+00:00,24.600002,33.080152921920885,7.520767664390576,58.63953817945118
2026-05-26 07:00:00+00:00,8.989999,19.02285270541382,-6.5365325521164905,44.58223796294412
2026-05-26 08:00:00+00:00,4.6899996,8.318572731407698,-17.24081252612259,33.87795798893801
2026-05-26 09:00:00+00:00,6.489999,8.662594370389478,-16.89679088714083,34.22197962791978
2026-05-26 10:00:00+00:00,4.7300005,8.636814753121236,-16.922570504409073,34.19620001065154
2026-05-26 11:00:00+00:00,2.3499997,7.166714867195836,-18.392670390334466,32.726100124726145
2026-05-26 12:00:00+00:00,0.6799977,2.9058410048606618,-22.65354425266964,28.465226262390967
2026-05-26 13:00:00+00:00,0.18999597,1.872892506007517,-23.686492751522785,27.43227776353782
2026-05-26 14:00:00+00:00,0.14999887,2.156552906689008,-23.402832350841287,27.715938164219306
2026-05-26 15:00:00+00:00,0.19999811,1.0968020633128432,-24.462583194217466,26.65618732084314
2026-05-26 16:00:00+00:00,0.06999705,5.104494811765235,-20.454890445765066,30.66388006929554
2026-05-26 17:00:00+00:00,0.24999735,2.482518384299304,-23.076866873231005,28.041903641829606
2026-05-26 18:00:00+00:00,2.6100018,6.1598432799725344,-19.399541977557753,31.71922853750284
2026-05-26 19:00:00+00:00,19.61,15.40094101133569,-10.158444246194613,40.96032626886599
2026-05-26 20:00:00+00:00,34.31,48.336039387204785,22.776654129674487,73.89542464473509
2026-05-26 21:00:00+00:00,40.0,101.37354768589772,75.81416242836741,126.93293294342803
2026-05-26 22:00:00+00:00,39.47,83.66915972812296,58.10977447059267,109.22854498565329
2026-05-26 23:00:00+00:00,32.13,58.77551329277997,33.21612803524967,84.33489855031027
2026-05-27 00:00:00+00:00,28.03,31.74754151717305,6.188156259642746,57.30692677470335
2026-05-27 01:00:00+00:00,31.23,10.459813382604352,-15.099571874925935,36.01919864013466
2026-05-27 02:00:00+00:00,41.22,21.852930094841135,-3.706455162689167,47.41231535237144
2026-05-27 03:00:00+00:00,47.63,24.584503247669115,-0.974882009861183,50.14388850519942
2026-05-27 04:00:00+00:00,57.01,26.064758706001374,0.5053734484710759,51.62414396353168
2026-05-27 05:00:00+00:00,69.23,32.79017682490661,7.230791567376308,58.34956208243691
2026-05-27 06:00:00+00:00,66.46,54.38539814894149,28.82601289141119,79.9447834064718
2026-05-27 07:00:00+00:00,30.52,31.149037069699954,5.589651812169656,56.70842232723026
2026-05-27 08:00:00+00:00,14.590001,19.79584778573328,-5.763537471797022,45.35523304326358
2026-05-27 09:00:00+00:00,10.629998,16.908583796543063,-8.650801460987246,42.467969054073365
2026-05-27 10:00:00+00:00,12.03,15.224115385885277,-10.335269871645025,40.78350064341558
2026-05-27 11:00:00+00:00,10.820001,11.674844769799911,-13.884540487730384,37.23423002733021
2026-05-27 12:00:00+00:00,11.079999,15.166350335259715,-10.393034922270594,40.725735592790016
2026-05-27 13:00:00+00:00,11.340001,39.5111169653076,13.951731707777299,65.0705022228379
2026-05-27 14:00:00+00:00,17.750002,25.87754070084585,0.318155443315554,51.43692595837615
2026-05-27 15:00:00+00:00,41.32,53.164914927803494,27.60552967027319,78.72430018533379
2026-05-27 16:00:00+00:00,42.79,52.92694215190489,27.367556894374584,78.48632740943519
2026-05-27 17:00:00+00:00,40.18,45.403383661025615,19.843998403495306,70.96276891855591
2026-05-27 18:00:00+00:00,45.32,45.942625593172,20.383240335641702,71.5020108507023
2026-05-27 19:00:00+00:00,69.24,53.59320171084013,28.03381645330983,79.15258696837043
2026-05-27 20:00:00+00:00,85.13,71.93550390220507,46.37611864467477,97.49488915973538
2026-05-27 21:00:00+00:00,97.27,89.48080020989195,63.92141495236166,115.04018546742226
2026-05-27 22:00:00+00:00,94.1,95.78468664091889,70.22530138338858,121.34407189844919
2026-05-27 23:00:00+00:00,76.86,76.190033187057,50.6306479295267,101.7494184445873
2026-05-28 00:00:00+00:00,47.06,51.64555067084301,26.086165413312703,77.2049359283733
2026-05-28 01:00:00+00:00,33.63,28.545532295661147,2.986147038130845,54.10491755319145
2026-05-28 02:00:00+00:00,28.25,22.23139723245753,-3.32798802507277,47.79078248998783
2026-05-28 03:00:00+00:00,16.540003,22.29955868042893,-3.2598265771013786,47.85894393795923
2026-05-28 04:00:00+00:00,14.349999,17.551481830347598,-8.007903427182711,43.1108670878779
2026-05-28 05:00:00+00:00,10.009999,15.036233789445653,-10.523151468084642,40.595619046975955
2026-05-28 06:00:00+00:00,1.9699986,6.396485137082422,-19.16290012044788,31.955870394612724
2026-05-28 07:00:00+00:00,0.059994914,3.932157935129432,-21.627227322400863,29.491543192659737
2026-05-28 08:00:00+00:00,0.09000514,1.6271660691225094,-23.932219188407792,27.18655132665281
2026-05-28 09:00:00+00:00,0.19999811,2.444209356324265,-23.11517590120605,28.003594613854567
2026-05-28 10:00:00+00:00,0.87000394,2.7545563346990036,-22.804828922831298,28.313941592229305
2026-05-28 11:00:00+00:00,1.5900013,4.40938940101293,-21.14999585651737,29.968774658543232
2026-05-28 12:00:00+00:00,2.1699994,4.563857712810496,-20.995527544719813,30.123242970340797
2026-05-28 13:00:00+00:00,2.8600018,1.6594268430398458,-23.899958414490463,27.218812100570148
2026-05-28 14:00:00+00:00,1.8600018,2.1993191846037092,-23.360066072926593,27.75870444213401
2026-05-28 15:00:00+00:00,1.8099988,5.589182800039367,-19.970202457490934,31.148568057569673
2026-05-28 16:00:00+00:00,4.5700006,4.170298677356115,-21.389086580174173,29.72968393488642
2026-05-28 17:00:00+00:00,5.0599985,7.037181636084156,-18.52220362144613,32.596566893614465
2026-05-28 18:00:00+00:00,2.0200016,5.506317701607379,-20.05306755592293,31.06570295913768
2026-05-28 19:00:00+00:00,2.2199986,3.4211552309133495,-22.13823002661696,28.98054048844365
2026-05-28 20:00:00+00:00,3.2199986,5.2785525129031186,-20.280832744627183,30.837937770433417
2026-05-28 21:00:00+00:00,3.950002,9.412053697354388,-16.147331560175907,34.97143895488469
2026-05-28 22:00:00+00:00,2.5599988,7.398807407643581,-18.160577849886714,32.95819266517388
2026-05-28 23:00:00+00:00,2.200002,8.34840238338979,-17.210982874140505,33.90778764092009
2026-05-29 00:00:00+00:00,5.1100016,10.01258861968347,-15.546796637846832,35.57197387721377
2026-05-29 01:00:00+00:00,9.0599985,12.621630031539837,-12.937755225990465,38.18101528907014
2026-05-29 02:00:00+00:00,9.489999,5.963124071899621,-19.596261185630674,31.522509329429926
2026-05-29 03:00:00+00:00,10.89,10.777423042615844,-14.781962214914465,36.336808300146146
2026-05-29 04:00:00+00:00,17.37,12.968878833520414,-12.590506424009888,38.528264091050715
2026-05-29 05:00:00+00:00,14.349999,14.387796403225451,-11.17158885430485,39.94718166075576
2026-05-29 06:00:00+00:00,11.820001,5.7041192651569474,-19.855265992373354,31.263504522687246
2026-05-29 07:00:00+00:00,3.700002,3.340030439540776,-22.219354817989533,28.89941569707108
2026-05-29 08:00:00+00:00,0.28999826,2.2506900125956903,-23.30869524493462,27.810075270125996
2026-05-29 09:00:00+00:00,0.010003304,1.7705439518087758,-23.788841305721526,27.329929209339074
2026-05-29 10:00:00+00:00,1.1679538e-06,1.7353890482448762,-23.823996209285433,27.29477430577518
2026-05-29 11:00:00+00:00,0.18999597,1.4507587800580168,-24.108626477472278,27.010144037588322
2026-05-29 12:00:00+00:00,0.859998,0.5646559282015033,-24.9947293293288,26.12404118573181
2026-05-29 13:00:00+00:00,1.7199986,6.316738337012048,-19.242646920518247,31.876123594542353
2026-05-29 14:00:00+00:00,2.4399998,-0.20304031186815763,-25.762425569398452,25.356344945662144
2026-05-29 15:00:00+00:00,2.5599988,5.578930587447957,-19.980454670082345,31.13831584497826
2026-05-29 16:00:00+00:00,4.879998,1.919258125229156,-23.64012713230114,27.47864338275946
2026-05-29 17:00:00+00:00,11.070001,6.880335981295673,-18.67904927623463,32.439721238825975
2026-05-29 18:00:00+00:00,16.340002,10.030126439532076,-15.529258817998219,35.58951169706238
2026-05-29 19:00:00+00:00,10.7300005,3.501874584308773,-22.057510673221536,29.061259841839075
2026-05-29 20:00:00+00:00,5.12,5.590555915638916,-19.968829341891386,31.14994117316922
2026-05-29 21:00:00+00:00,3.6200001,8.087324176079271,-17.472061081451024,33.64670943360957
2026-05-29 22:00:00+00:00,1.03,24.72044084988208,-0.8389444076482206,50.27982610741238
2026-05-29 23:00:00+00:00,0.13000223,15.99557282696535,-9.563812430564951,41.55495808449565
2026-05-30 00:00:00+00:00,0.27999994,2.682007018292154,-22.877378239238148,28.24139227582246
2026-05-30 01:00:00+00:00,6.7599993,4.738801362348042,-20.82058389518226,30.298186619878344
2026-05-30 02:00:00+00:00,29.81,18.712065352332623,-6.847319905197679,44.271450609862924
2026-05-30 03:00:00+00:00,26.69,13.389743424845378,-12.169641832684924,38.94912868237568
2026-05-30 04:00:00+00:00,40.96,33.86719599501251,8.307810737482214,59.42658125254282
2026-05-30 05:00:00+00:00,9.949998,22.601126746332834,-2.958258511197471,48.16051200386314
2026-05-30 06:00:00+00:00,31.25,29.57083380755857,4.01144855002827,55.13021906508887
2026-05-30 07:00:00+00:00,52.03,6.493628268949578,-19.065756988580723,32.05301352647988
2026-05-30 08:00:00+00:00,117.39,14.108731811472964,-11.45065344605733,39.668117069003266
2026-05-30 09:00:00+00:00,107.31,22.598839740181646,-2.960545517348656,48.15822499771195
2026-05-30 10:00:00+00:00,82.63,22.445480894408384,-3.113904363121918,48.004866151938685
2026-05-30 11:00:00+00:00,82.27,1.8148505818693295,-23.744534675660965,27.37423583939963
2026-05-30 12:00:00+00:00,26.54,4.694593437557074,-20.864791819973227,30.25397869508738
2026-05-30 13:00:00+00:00,1.8999989,5.665519723870148,-19.893865533660154,31.224904981400453
2026-05-30 14:00:00+00:00,7.660001,5.2725968128454,-20.286788444684895,30.8319820703757
2026-05-30 15:00:00+00:00,13.509999,13.051112461221557,-12.508272796308738,38.61049771875186
2026-05-30 16:00:00+00:00,8.39,18.56261130815671,-6.9967739493735905,44.12199656568701
2026-05-30 17:00:00+00:00,4.1400003,27.566569017785177,2.0071837602548754,53.12595427531548
2026-05-30 18:00:00+00:00,5.1800013,24.192047353577752,-1.3673379039525457,49.75143261110806
2026-05-30 19:00:00+00:00,4.879998,17.67178106204795,-7.8876041954823535,43.23116631957825
2026-05-30 20:00:00+00:00,8.020001,34.709394022286006,9.150008764755697,60.2687792798163
2026-05-30 21:00:00+00:00,13.719998,36.325857963197436,10.766472705667134,61.88524322072774
2026-05-30 22:00:00+00:00,63.15,14.551668659260336,-11.007716598269965,40.11105391679064
2026-05-30 23:00:00+00:00,110.01,7.358610684059798,-18.200774573470504,32.9179959415901
2026-05-31 00:00:00+00:00,47.21,8.18395487446356,-17.375430383066735,33.74334013199386
2026-05-31 01:00:00+00:00,3.8299992,14.294512070212882,-11.26487318731742,39.853897327743184
2026-05-31 02:00:00+00:00,3.1200001,7.449784107100271,-18.109601150430045,33.009169364630566
2026-05-31 03:00:00+00:00,28.67,32.2384996982634,6.679114440733095,57.7978849557937
2026-05-31 04:00:00+00:00,83.8,104.76929460432092,79.20990934679062,130.3286798618512
2026-05-31 05:00:00+00:00,29.88,68.39268259182703,42.83329733429672,93.95206784935732
2026-05-31 06:00:00+00:00,52.75,24.291164230805585,-1.2682210267247171,49.850549488335886
2026-05-31 07:00:00+00:00,65.8,13.61374929619,-11.945635961340301,39.1731345537203
2026-05-31 08:00:00+00:00,58.06,8.942039093599774,-16.617346163930527,34.501424351130076
2026-05-31 09:00:00+00:00,92.59,33.30635592747167,7.746970669941369,58.86574118500197
2026-05-31 10:00:00+00:00,107.67,31.185910740535043,5.626525483004741,56.745295998065345
2026-05-31 11:00:00+00:00,100.33,45.203766197454364,19.644380939924062,70.76315145498467
2026-05-31 12:00:00+00:00,110.16001,47.36287417237521,21.803488914844905,72.92225942990551
2026-05-31 13:00:00+00:00,104.81,46.3919792369806,20.832593979450305,71.95136449451091
2026-05-31 14:00:00+00:00,90.73,46.21004839279114,20.650663135260835,71.76943365032145
2026-05-31 15:00:00+00:00,75.12,56.253791995939125,30.694406738408823,81.81317725346942
2026-05-31 16:00:00+00:00,63.48,66.9965905338703,41.43720527634,92.55597579140061
2026-05-31 17:00:00+00:00,61.45,45.097684828108925,19.538299570578623,70.65707008563922
2026-05-31 18:00:00+00:00,43.87,46.98898039820105,21.429595140670752,72.54836565573135
2026-05-31 19:00:00+00:00,45.68,43.16353431062119,17.604149053090886,68.72291956815148
2026-05-31 20:00:00+00:00,33.52,47.429901459092676,21.87051620156237,72.98928671662297
2026-05-31 21:00:00+00:00,50.24,38.939530752248686,13.380145494718384,64.49891600977898
2026-05-31 22:00:00+00:00,40.72,48.14936806563649,22.589982808106186,73.70875332316679
2026-05-31 23:00:00+00:00,39.22,54.612991592817785,29.053606335287487,80.17237685034809
2026-06-01 00:00:00+00:00,36.68,46.75555380328065,21.196168545750346,72.31493906081096
2026-06-01 01:00:00+00:00,15.840001,26.540828732943066,0.9814434754127603,52.100213990473364
2026-06-01 02:00:00+00:00,11.770001,17.214428833852487,-8.344956423677807,42.77381409138279
2026-06-01 03:00:00+00:00,12.469998,12.100779329540153,-13.458605927990156,37.660164587070454
2026-06-01 04:00:00+00:00,13.609998,14.189183497011193,-11.370201760519116,39.748568754541495
2026-06-01 05:00:00+00:00,5.12,10.665345679896753,-14.894039577633556,36.224730937427054
2026-06-01 06:00:00+00:00,0.13000223,9.508190864661785,-16.051194392868503,35.067576122192094
2026-06-01 07:00:00+00:00,0.010003304,1.1447220200802732,-24.414663237450036,26.70410727761057
2026-06-01 08:00:00+00:00,0.5799992,7.452843026553218,-18.10654223097709,33.01222828408352
2026-06-01 09:00:00+00:00,0.87999845,9.16068820051273,-16.398697057017564,34.72007345804303
2026-06-01 10:00:00+00:00,0.9699948,9.12189454170128,-16.43749071582902,34.68127979923158
2026-06-01 11:00:00+00:00,1.5200016,6.836295107305396,-18.7230901502249,32.3956803648357
2026-06-01 12:00:00+00:00,2.6699994,7.398299135661553,-18.161086121868742,32.957684393191855
2026-06-01 13:00:00+00:00,2.739999,8.97350082645928,-16.58588443107103,34.53288608398958
2026-06-01 14:00:00+00:00,3.5200016,7.235369889436512,-18.32401536809379,32.79475514696681
2026-06-01 15:00:00+00:00,4.1100016,11.01991793265067,-14.539467324879631,36.579303190180966
2026-06-01 16:00:00+00:00,3.410001,13.480176295974132,-12.07920896155617,39.039561553504434
2026-06-01 17:00:00+00:00,0.7999966,6.103047203465174,-19.456338054065135,31.662432460995472
2026-06-01 18:00:00+00:00,1.8499997,3.67679280156905,-21.88259245596125,29.236178059099352
2026-06-01 19:00:00+00:00,5.1899996,3.5494258156458756,-22.009959441884426,29.108811073176177
2026-06-01 20:00:00+00:00,6.199998,5.761202058069053,-19.798183199461256,31.32058731559935
