date,wind_offshore_50hz_actual,wind_offshore_50hz_fitted,wind_offshore_50hz_lower,wind_offshore_50hz_upper
2026-02-16 14:00:00+00:00,1592.64,1720.395386613584,1475.261979885922,1965.528793341246
2026-02-16 15:00:00+00:00,1590.93,1726.7622830931548,1481.6288763654927,1971.8956898208166
2026-02-16 16:00:00+00:00,1578.99,1721.3063123366821,1476.1729056090203,1966.4397190643442
2026-02-16 17:00:00+00:00,1584.68,1716.700083273744,1471.566676546082,1961.833490001406
2026-02-16 18:00:00+00:00,1585.44,1689.401550395291,1444.2681436676291,1934.534957122953
2026-02-16 19:00:00+00:00,1558.64,1700.5252398471248,1455.3918331194627,1945.6586465747869
2026-02-16 20:00:00+00:00,1437.12,1736.822472307396,1491.6890655797342,1981.9558790350582
2026-02-16 21:00:00+00:00,1179.42,1666.8256635137914,1421.6922567861293,1911.9590702414532
2026-02-16 22:00:00+00:00,1012.57,1320.3575498136875,1075.2241430860256,1565.4909565413495
2026-02-16 23:00:00+00:00,847.66,990.9337479079919,745.80034118033,1236.0671546356539
2026-02-17 00:00:00+00:00,738.48,843.6597164343882,598.5263097067262,1088.7931231620503
2026-02-17 01:00:00+00:00,737.73,987.1296498391575,741.9962431114955,1232.2630565668196
2026-02-17 02:00:00+00:00,626.23,910.2240341673473,665.0906274396854,1155.3574408950094
2026-02-17 03:00:00+00:00,561.18,805.3576049181229,560.2241981904609,1050.491011645785
2026-02-17 04:00:00+00:00,459.98,805.971001965793,560.837595238131,1051.1044086934548
2026-02-17 05:00:00+00:00,375.33,747.6756705761227,502.5422638484606,992.8090773037846
2026-02-17 06:00:00+00:00,499.06,824.5176427441804,579.3842360165185,1069.6510494718423
2026-02-17 07:00:00+00:00,563.43,824.9587392988092,579.8253325711472,1070.0921460264713
2026-02-17 08:00:00+00:00,548.55,828.267904494692,583.13449776703,1073.4013112223538
2026-02-17 09:00:00+00:00,462.65,474.2444629460613,229.1110562183993,719.3778696737232
2026-02-17 10:00:00+00:00,359.4,364.439456724279,119.30604999661705,609.572863451941
2026-02-17 11:00:00+00:00,257.74,267.70181298365924,22.568406255997274,512.8352197113212
2026-02-17 12:00:00+00:00,189.81999,181.627656566398,-63.50575016126402,426.76106329405997
2026-02-17 13:00:00+00:00,188.02,103.45098217157783,-141.68242455608413,348.5843888992398
2026-02-17 14:00:00+00:00,187.30998,161.9031995463278,-83.23020718133421,407.03660627398983
2026-02-17 15:00:00+00:00,170.01,295.1952353464008,50.06182861873879,540.3286420740627
2026-02-17 16:00:00+00:00,199.08,311.63843630799255,66.50502958033053,556.7718430356545
2026-02-17 17:00:00+00:00,225.15999,210.84022805913673,-34.29317866852523,455.9736347867987
2026-02-17 18:00:00+00:00,208.86998,222.12356773360767,-23.00983899405435,467.2569744612696
2026-02-17 19:00:00+00:00,108.83999,114.76397890244107,-130.369427825221,359.89738563010303
2026-02-17 20:00:00+00:00,54.120018,125.61439669855139,-119.51901002911063,370.7478034262134
2026-02-17 21:00:00+00:00,39.699974,128.53987942961913,-116.59352729804289,373.6732861572811
2026-02-17 22:00:00+00:00,54.58999,64.37188255745798,-180.76152417020398,309.50528928512
2026-02-17 23:00:00+00:00,171.24,91.53867308533393,-153.59473364232804,336.67207981299595
2026-02-18 00:00:00+00:00,410.43,117.40137605944989,-127.73203066821213,362.5347827871118
2026-02-18 01:00:00+00:00,526.32,106.56300585735045,-138.57040087031157,351.6964125850124
2026-02-18 02:00:00+00:00,483.11,212.32015828845977,-32.8132484392022,457.45356501612173
2026-02-18 03:00:00+00:00,463.51,349.0839574657683,103.95055073810636,594.2173641934303
2026-02-18 04:00:00+00:00,376.09,365.3462321610715,120.21282543340953,610.4796388887335
2026-02-18 05:00:00+00:00,251.77998,348.6158765866112,103.48246985894923,593.7492833142732
2026-02-18 06:00:00+00:00,300.0,279.8270064854418,34.69359975777979,524.9604132131037
2026-02-18 07:00:00+00:00,321.65,194.69451346368652,-50.4388932639755,439.82792019134854
2026-02-18 08:00:00+00:00,250.92,262.2127382793245,17.07933155166245,507.3461450069865
2026-02-18 09:00:00+00:00,237.55,272.79923472612097,27.665827998459008,517.9326414537829
2026-02-18 10:00:00+00:00,252.96,236.95102130938255,-8.18238541827941,482.0844280370445
2026-02-18 11:00:00+00:00,181.74,351.9369202831206,106.80351355545861,597.0703270107826
2026-02-18 12:00:00+00:00,229.01,387.81570207660815,142.68229534894618,632.9491088042702
2026-02-18 13:00:00+00:00,243.74,510.29488473120614,265.1614780035442,755.4282914588681
2026-02-18 14:00:00+00:00,357.68,446.29233737990245,201.15893065224049,691.4257441075645
2026-02-18 15:00:00+00:00,366.97,454.03286221425213,208.89945548659017,699.166268941914
2026-02-18 16:00:00+00:00,396.95,390.0926328893772,144.9592261617152,635.2260396170392
2026-02-18 17:00:00+00:00,407.41,324.7567542794754,79.62334755181348,569.8901610071374
2026-02-18 18:00:00+00:00,311.71002,369.66368394147156,124.53027721380954,614.7970906691336
2026-02-18 19:00:00+00:00,218.61998,341.37489946375706,96.2414927360951,586.508306191419
2026-02-18 20:00:00+00:00,166.67,329.5028351063348,84.36942837867286,574.6362418339968
2026-02-18 21:00:00+00:00,166.31999,207.78914201456462,-37.344264713097346,452.9225487422266
2026-02-18 22:00:00+00:00,122.64001,134.62846191388604,-110.50494481377598,379.761868641548
2026-02-18 23:00:00+00:00,107.689995,98.87228364329718,-146.26112308436473,344.0056903709592
2026-02-19 00:00:00+00:00,209.2,126.92647031800118,-118.20693640966078,372.05987704566314
2026-02-19 01:00:00+00:00,254.8,237.8823320970505,-7.25107463061147,483.01573882471246
2026-02-19 02:00:00+00:00,326.24,575.2263307805906,330.09292405292865,820.3597375082526
2026-02-19 03:00:00+00:00,515.1,764.5824397028897,519.4490329752277,1009.7158464305517
2026-02-19 04:00:00+00:00,476.31,754.8272551351982,509.6938484075363,999.9606618628602
2026-02-19 05:00:00+00:00,160.37999,579.2153093102726,334.0819025826106,824.3487160379345
2026-02-19 06:00:00+00:00,109.450005,308.1147775615996,62.98137083393772,553.2481842892616
2026-02-19 07:00:00+00:00,150.83998,176.5961693899868,-68.53723733767504,421.7295761176488
2026-02-19 08:00:00+00:00,213.7,220.956282337608,-24.17712439005402,466.08968906526997
2026-02-19 09:00:00+00:00,117.52999,194.41092913194734,-50.72247759571462,439.5443358596093
2026-02-19 10:00:00+00:00,86.48,291.1187616967088,45.98535496904685,536.2521684243708
