date,wind_onshore_ampr_actual,wind_onshore_ampr_fitted,wind_onshore_ampr_lower,wind_onshore_ampr_upper
2026-06-12 08:00:00+00:00,5217.76,4285.05377595904,3135.7834313101525,5434.324120607927
2026-06-12 09:00:00+00:00,5310.03,4605.702812732497,3456.4324680836094,5754.973157381384
2026-06-12 10:00:00+00:00,5467.58,3151.9751551295276,2002.7048104806406,4301.245499778415
2026-06-12 11:00:00+00:00,6356.25,3209.9241812758264,2060.653836626939,4359.194525924713
2026-06-12 12:00:00+00:00,6670.61,3440.863786410341,2291.593441761454,4590.134131059228
2026-06-12 13:00:00+00:00,6680.59,3709.448247299043,2560.1779026501563,4858.718591947931
2026-06-12 14:00:00+00:00,6759.91,3973.247290803082,2823.9769461541946,5122.517635451969
2026-06-12 15:00:00+00:00,6851.79,3744.828776115245,2595.5584314663574,4894.099120764133
2026-06-12 16:00:00+00:00,6453.96,3872.9451590177605,2723.6748143688733,5022.215503666648
2026-06-12 17:00:00+00:00,6060.38,4191.9802055212585,3042.709860872371,5341.250550170145
2026-06-12 18:00:00+00:00,5663.53,4068.115565519807,2918.84522087092,5217.385910168694
2026-06-12 19:00:00+00:00,5580.3,3974.836024790585,2825.565680141697,5124.106369439472
2026-06-12 20:00:00+00:00,5716.57,4498.6444619424765,3349.3741172935897,5647.914806591363
2026-06-12 21:00:00+00:00,6268.56,3906.1275601479165,2756.8572154990293,5055.397904796804
2026-06-12 22:00:00+00:00,6509.87,3588.9165636094963,2439.646218960609,4738.1869082583835
2026-06-12 23:00:00+00:00,6155.36,4576.648490582165,3427.3781459332777,5725.918835231052
2026-06-13 00:00:00+00:00,5949.3,4821.841845770466,3672.571501121578,5971.112190419353
2026-06-13 01:00:00+00:00,5618.07,4708.001109159795,3558.730764510908,5857.271453808682
2026-06-13 02:00:00+00:00,5048.66,4896.883050865723,3747.6127062168352,6046.15339551461
2026-06-13 03:00:00+00:00,4702.73,4241.837469575039,3092.567124926152,5391.107814223926
2026-06-13 04:00:00+00:00,4327.62,3489.003331011842,2339.7329863629548,4638.273675660729
2026-06-13 05:00:00+00:00,4192.27,2547.4851353810177,1398.2147907321307,3696.755480029905
2026-06-13 06:00:00+00:00,4525.8,3145.807902795902,1996.5375581470148,4295.07824744479
2026-06-13 07:00:00+00:00,4720.63,3894.9320341422135,2745.6616894933263,5044.2023787911
2026-06-13 08:00:00+00:00,4545.64,5088.554673226403,3939.284328577515,6237.82501787529
2026-06-13 09:00:00+00:00,4662.13,5499.00757344468,4349.737228795792,6648.277918093567
2026-06-13 10:00:00+00:00,3434.38,4698.60934618126,3549.339001532372,5847.8796908301465
2026-06-13 11:00:00+00:00,3256.37,6042.8886167835035,4893.618272134617,7192.158961432391
2026-06-13 12:00:00+00:00,3103.97,5429.586752553342,4280.3164079044545,6578.857097202229
2026-06-13 13:00:00+00:00,3191.03,5400.540852310394,4251.270507661507,6549.811196959281
2026-06-13 14:00:00+00:00,4450.38,4777.984667576691,3628.714322927804,5927.255012225578
2026-06-13 15:00:00+00:00,5350.55,4821.376335701716,3672.1059910528284,5970.646680350603
2026-06-13 16:00:00+00:00,5964.0796,4655.460132444261,3506.189787795374,5804.730477093148
2026-06-13 17:00:00+00:00,5798.61,4536.913562968457,3387.6432183195698,5686.183907617344
2026-06-13 18:00:00+00:00,4606.56,3777.103338097604,2627.832993448717,4926.373682746491
2026-06-13 19:00:00+00:00,3921.33,3076.182973507106,1926.9126288582188,4225.453318155993
2026-06-13 20:00:00+00:00,3449.96,2771.7934998865126,1622.5231552376254,3921.0638445353998
2026-06-13 21:00:00+00:00,3302.77,2889.8577921912297,1740.5874475423423,4039.128136840117
2026-06-13 22:00:00+00:00,3068.1,3029.9201852720853,1880.6498406231983,4179.190529920973
2026-06-13 23:00:00+00:00,3226.27,3189.284896169828,2040.0145515209408,4338.555240818715
2026-06-14 00:00:00+00:00,3227.36,3810.6990446418545,2661.4286999929673,4959.969389290742
2026-06-14 01:00:00+00:00,3043.26,4539.3223959143,3390.052051265413,5688.592740563187
2026-06-14 02:00:00+00:00,2979.95,4278.896305831953,3129.625961183066,5428.16665048084
2026-06-14 03:00:00+00:00,3097.41,4408.39600766675,3259.1256630178623,5557.666352315637
2026-06-14 04:00:00+00:00,3213.67,4421.263029944683,3271.992685295795,5570.5333745935695
2026-06-14 05:00:00+00:00,3221.82,3902.9382490614325,2753.6679044125453,5052.20859371032
2026-06-14 06:00:00+00:00,2811.93,3243.0908616907855,2093.8205170418983,4392.361206339672
2026-06-14 07:00:00+00:00,2979.85,3067.8482803489283,1918.577935700041,4217.1186249978155
2026-06-14 08:00:00+00:00,2986.91,2910.5500064543194,1761.2796618054322,4059.8203511032066
2026-06-14 09:00:00+00:00,2865.95,2685.49034370786,1536.219999058973,3834.7606883567473
2026-06-14 10:00:00+00:00,2547.67,2739.5020855791277,1590.2317409302407,3888.772430228015
2026-06-14 11:00:00+00:00,1697.86,3110.940002020883,1961.6696573719958,4260.21034666977
2026-06-14 12:00:00+00:00,1684.17,2852.9153625420454,1703.6450178931582,4002.1857071909326
2026-06-14 13:00:00+00:00,2306.13,3409.909943980183,2260.639599331296,4559.180288629071
2026-06-14 14:00:00+00:00,2732.29,3619.8705285342758,2470.6001838853886,4769.1408731831625
2026-06-14 15:00:00+00:00,3282.46,4220.907516924526,3071.637172275639,5370.177861573413
2026-06-14 16:00:00+00:00,4040.43,4352.098496088201,3202.828151439313,5501.368840737087
2026-06-14 17:00:00+00:00,4101.09,4638.223574924089,3488.9532302752013,5787.493919572977
2026-06-14 18:00:00+00:00,3402.92,3651.639012379656,2502.3686677307687,4800.909357028543
2026-06-14 19:00:00+00:00,3013.75,3412.1884405979995,2262.9180959491123,4561.458785246887
2026-06-14 20:00:00+00:00,2673.9,3620.703651845468,2471.4333071965807,4769.973996494355
2026-06-14 21:00:00+00:00,2746.35,3250.1472890008718,2100.8769443519845,4399.4176336497585
2026-06-14 22:00:00+00:00,2517.12,2975.0493321370896,1825.7789874882023,4124.319676785977
2026-06-14 23:00:00+00:00,2628.08,2999.844027390661,1850.5736827417738,4149.1143720395485
2026-06-15 00:00:00+00:00,2670.74,3430.488349436121,2281.218004787234,4579.758694085009
2026-06-15 01:00:00+00:00,2810.9,3216.422182521618,2067.151837872731,4365.692527170506
2026-06-15 02:00:00+00:00,2894.14,3673.3788326324393,2524.108487983552,4822.649177281326
2026-06-15 03:00:00+00:00,2903.75,3660.7265610324066,2511.4562163835194,4809.996905681293
2026-06-15 04:00:00+00:00,2794.3,2802.569917283451,1653.299572634564,3951.8402619323383
2026-06-15 05:00:00+00:00,2415.45,2841.862816148884,1692.5924714999967,3991.1331607977713
2026-06-15 06:00:00+00:00,2128.22,2694.515265795483,1545.244921146596,3843.785610444371
2026-06-15 07:00:00+00:00,2101.94,3390.499554468136,2241.229209819249,4539.769899117024
2026-06-15 08:00:00+00:00,2114.04,3681.5995382884266,2532.329193639539,4830.869882937313
2026-06-15 09:00:00+00:00,1900.03,3207.740672756304,2058.4703281074167,4357.0110174051915
2026-06-15 10:00:00+00:00,1639.16,3017.071624807311,1867.8012801584237,4166.341969456198
2026-06-15 11:00:00+00:00,1532.61,2619.06497250122,1469.7946278523325,3768.335317150107
2026-06-15 12:00:00+00:00,1397.38,2314.0906205246865,1164.8202758757993,3463.3609651735737
2026-06-15 13:00:00+00:00,1293.44,2140.1378283538284,990.8674837049412,3289.4081730027156
2026-06-15 14:00:00+00:00,1141.67,1738.1274030312766,588.8570583823891,2887.397747680164
2026-06-15 15:00:00+00:00,927.81995,1648.263891134647,498.9935464857599,2797.5342357835343
2026-06-15 16:00:00+00:00,766.5399,1343.5534992158953,194.2831545670083,2492.8238438647822
2026-06-15 17:00:00+00:00,531.58997,1022.0262776348791,-127.24406701400812,2171.2966222837663
2026-06-15 18:00:00+00:00,328.9701,666.2231681129281,-483.0471765359589,1815.4935127618153
2026-06-15 19:00:00+00:00,261.45007,774.9618776702148,-374.30846697867264,1924.232222319102
2026-06-15 20:00:00+00:00,189.18005,777.4175206954612,-371.85282395342574,1926.6878653443487
2026-06-15 21:00:00+00:00,238.15002,533.7571924476765,-615.5131522012107,1683.0275370965637
2026-06-15 22:00:00+00:00,405.4801,460.46553675912173,-688.8048078897655,1609.735881408009
2026-06-15 23:00:00+00:00,661.80994,628.0696316473257,-521.2007130015613,1777.3399762962126
2026-06-16 00:00:00+00:00,1037.08,457.68557582843414,-691.5847688204531,1606.9559204773213
2026-06-16 01:00:00+00:00,1513.99,701.0064469632416,-448.2638976856456,1850.2767916121288
2026-06-16 02:00:00+00:00,2020.57,855.1893591060425,-294.0809855428447,2004.4597037549297
2026-06-16 03:00:00+00:00,2654.48,1453.9759255461195,304.7055808972318,2603.2462701950067
2026-06-16 04:00:00+00:00,3228.66,1649.891868333585,500.6215236846979,2799.1622129824723
2026-06-16 05:00:00+00:00,3301.99,1575.6538096108252,426.383464961938,2724.9241542597124
2026-06-16 06:00:00+00:00,2662.43,2171.6853736169173,1022.4150289680304,3320.9557182658045
2026-06-16 07:00:00+00:00,1744.61,1908.5007999085474,759.23045525966,3057.7711445574346
2026-06-16 08:00:00+00:00,1405.52,635.316278057044,-513.954066591843,1784.5866227059314
2026-06-16 09:00:00+00:00,1201.4,409.77922709108134,-739.4911175578059,1559.0495717399685
2026-06-16 10:00:00+00:00,1545.29,275.3533560082501,-873.9169886406371,1424.6237006571375
2026-06-16 11:00:00+00:00,2096.12,314.4339238001289,-834.8364208487583,1463.7042684490164
2026-06-16 12:00:00+00:00,2328.86,746.8623869576766,-402.4079576912104,1896.132731606564
2026-06-16 13:00:00+00:00,2248.96,882.5558132108254,-266.7145314380623,2031.8261578597126
2026-06-16 14:00:00+00:00,2023.06,1100.2905897537703,-48.97975489511691,2249.5609344026575
2026-06-16 15:00:00+00:00,1990.92,1013.5190231027093,-135.75132154617813,2162.7893677515967
2026-06-16 16:00:00+00:00,1868.9501,923.4583067462729,-225.81203790261407,2072.72865139516
2026-06-16 17:00:00+00:00,1594.85,657.7456758365174,-491.5246688123698,1807.0160204854046
2026-06-16 18:00:00+00:00,1420.06,521.1106574604737,-628.1596871884135,1670.381002109361
2026-06-16 19:00:00+00:00,1505.34,324.7605706033751,-824.5097740455121,1474.0309152522625
2026-06-16 20:00:00+00:00,1471.95,612.9269346111637,-536.3434100377235,1762.197279260051
2026-06-16 21:00:00+00:00,1368.9601,823.6340699889402,-325.63627465994705,1972.9044146378274
2026-06-16 22:00:00+00:00,1037.79,818.9153622076101,-330.3549824412771,1968.1857068564973
2026-06-16 23:00:00+00:00,646.98,801.5402350890292,-347.7301095598582,1950.8105797379164
2026-06-17 00:00:00+00:00,441.44006,625.5762309780764,-523.6941136708106,1774.8465756269636
2026-06-17 01:00:00+00:00,358.2699,461.66180897239246,-687.6085356764952,1610.9321536212797
2026-06-17 02:00:00+00:00,296.0299,387.2999888686463,-761.9703557802409,1536.5703335175338
