date,wind_onshore_tran_actual,wind_onshore_tran_fitted,wind_onshore_tran_lower,wind_onshore_tran_upper
2026-08-22 04:00:00+00:00,682.66,641.2788856882008,331.21215212023736,951.7346431775507
2026-08-22 05:00:00+00:00,655.08,639.8912314059673,330.97425097963276,950.077073895626
2026-08-22 06:00:00+00:00,564.2,525.3955862332413,216.0958934949669,834.4189553107811
2026-08-22 07:00:00+00:00,523.94,478.7014488090302,167.670108893799,787.2733902038743
2026-08-22 08:00:00+00:00,370.04,583.8781276772693,273.3857338555172,894.5106650917562
2026-08-22 09:00:00+00:00,208.99,392.74045507736554,82.05483974459554,701.8040035723797
2026-08-22 10:00:00+00:00,175.09,357.9847256214578,47.00556157791817,666.443673073691
2026-08-22 11:00:00+00:00,104.23001,350.9517731404976,39.4686839343799,658.8095308552881
2026-08-22 12:00:00+00:00,75.94,224.27896711252146,-86.7916449901926,532.8126323544678
2026-08-22 13:00:00+00:00,70.66,199.9850763713216,-111.25378726757435,508.1473304324493
2026-08-22 14:00:00+00:00,85.19,238.32457923502267,-71.83305914509958,547.1009634655732
2026-08-22 15:00:00+00:00,93.47,237.388650632872,-72.87309465712178,546.4940778763158
2026-08-22 16:00:00+00:00,106.43001,213.92269879403364,-96.45091256409302,522.2484424612223
2026-08-22 17:00:00+00:00,110.33,197.07521662194824,-113.3833446417687,505.26591599653784
2026-08-22 18:00:00+00:00,73.20999,280.25530970607656,-30.95706340210336,588.4672456423173
2026-08-22 19:00:00+00:00,75.97,239.2279774506346,-72.31564893000677,546.2237239292745
2026-08-22 20:00:00+00:00,91.34,115.86587461931228,-201.25607268825394,419.7777156878508
2026-08-22 21:00:00+00:00,78.34,-33.60380788652071,-356.0436276929718,271.3708891559068
2026-08-22 22:00:00+00:00,82.380005,-15.286191427462825,-328.2367556721453,292.65813419447295
2026-08-22 23:00:00+00:00,72.97,20.681505239284604,-290.56108536742823,328.28248223526964
2026-08-23 00:00:00+00:00,45.219997,46.25395189585362,-267.9106592813634,352.3033440356536
2026-08-23 01:00:00+00:00,57.269985,68.51392608897334,-245.4028645499704,374.4008548505125
2026-08-23 02:00:00+00:00,101.91998,43.11672078084399,-271.351258579951,349.0389697689441
2026-08-23 03:00:00+00:00,118.94,43.57885658276962,-268.5854400241655,350.9038439370109
2026-08-23 04:00:00+00:00,124.06999,10.580892830047617,-300.44048058034474,318.428109477031
2026-08-23 05:00:00+00:00,124.40001,-7.1521605160552895,-317.9238919452395,301.89350095262836
2026-08-23 06:00:00+00:00,112.54002,-4.503570723507551,-316.09445140005477,302.56216833071664
2026-08-23 07:00:00+00:00,57.91,-11.064362160794815,-320.49616502245186,298.59187489029995
2026-08-23 08:00:00+00:00,31.860014,-64.31450697139422,-372.9156731825561,245.92730168140153
2026-08-23 09:00:00+00:00,31.920012,-51.00654745094573,-360.4836917981991,259.4906640753012
2026-08-23 10:00:00+00:00,38.080013,-74.27086702503715,-383.45242846382854,234.8568186399996
2026-08-23 11:00:00+00:00,45.559994,27.042334567274565,-283.1200762034287,336.21495738281214
2026-08-23 12:00:00+00:00,45.239986,99.27453145856848,-210.0586051043261,409.1236541120319
2026-08-23 13:00:00+00:00,58.39999,63.96703553575452,-246.15265012326387,373.2549998528878
2026-08-23 14:00:00+00:00,63.94,50.085091614306464,-259.56486702686544,359.9620460649989
2026-08-23 15:00:00+00:00,78.70999,37.91327778142323,-270.9878580203918,347.5366865670976
2026-08-23 16:00:00+00:00,85.59999,48.11252350795945,-261.14487045625225,357.5118239578205
2026-08-23 17:00:00+00:00,125.18001,143.95313072290946,-165.31309671939562,453.20854961714844
2026-08-23 18:00:00+00:00,154.91,415.2547231823423,106.39512232252372,724.7043694263521
2026-08-23 19:00:00+00:00,278.87,407.53778771382713,99.27692202092314,717.7728011110719
2026-08-23 20:00:00+00:00,511.09,415.7563411572823,107.25416358089393,726.0799170978278
2026-08-23 21:00:00+00:00,693.75,452.58670156815003,144.5677951166375,762.8526236515924
2026-08-23 22:00:00+00:00,733.01,453.44847893206895,144.65867172789257,763.5595151299393
2026-08-23 23:00:00+00:00,743.41,465.5992225598069,155.73857404409694,775.4557358731856
2026-08-24 00:00:00+00:00,776.62,589.7263628423378,281.13160588263827,901.2636814735579
2026-08-24 01:00:00+00:00,777.73,614.645575397765,306.2960930544231,925.6556423563222
2026-08-24 02:00:00+00:00,684.77,571.4789141114903,263.3763797838704,882.4199237635532
2026-08-24 03:00:00+00:00,669.22,584.4271917975109,276.27668106004126,895.8940463527565
2026-08-24 04:00:00+00:00,656.06,588.331433498792,279.84387435152587,899.2652747024938
2026-08-24 05:00:00+00:00,673.17,582.0274832393542,272.803597367336,892.5230728298227
2026-08-24 06:00:00+00:00,497.11,593.3638443179459,283.98888137022067,903.1842381514609
2026-08-24 07:00:00+00:00,253.48,399.8243190328574,90.0971836569216,709.3110715040071
2026-08-24 08:00:00+00:00,180.26,312.36224412943733,1.5202276489463884,620.922491670944
2026-08-24 09:00:00+00:00,213.44,300.671504761504,-10.518892270388903,609.0672586555667
2026-08-24 10:00:00+00:00,232.45,304.94436329557436,-5.838273833304015,613.6071916581552
2026-08-24 11:00:00+00:00,220.86,298.76575351783845,-11.988509868088386,607.39053663654
2026-08-24 12:00:00+00:00,243.29,296.9718949118231,-13.834895797460433,605.5888188995561
2026-08-24 13:00:00+00:00,262.8,302.41142775116555,-7.8313724443091814,611.0524205316487
2026-08-24 14:00:00+00:00,333.56,303.4981001221492,-6.593760892720866,612.2129891183678
2026-08-24 15:00:00+00:00,424.09,378.59801869770365,68.73191657211311,687.9529473757418
2026-08-24 16:00:00+00:00,510.64,414.2291405655386,104.84270770738152,723.9572261034947
2026-08-24 17:00:00+00:00,794.35,471.93416906352184,164.50623716697262,784.0132572088874
2026-08-24 18:00:00+00:00,782.17,617.8608106379708,310.6520227537531,929.603828718929
2026-08-24 19:00:00+00:00,823.37,628.7579264664171,320.6802740306428,939.9315160645269
2026-08-24 20:00:00+00:00,1118.4001,668.2744474995402,360.2876408498273,980.5524019873199
2026-08-24 21:00:00+00:00,1125.09,733.0734357784927,425.22439977125345,1044.9959353582592
2026-08-24 22:00:00+00:00,1140.76,730.2219163615813,422.1488376990213,1041.4054217917273
2026-08-24 23:00:00+00:00,958.75,779.9267331944327,471.77060080243746,1091.8002715095506
2026-08-25 00:00:00+00:00,963.96,692.5738257038033,383.47581402776893,1003.8323988036043
2026-08-25 01:00:00+00:00,750.51,450.7848025231876,140.03751308309523,759.0588602400724
2026-08-25 02:00:00+00:00,561.88,472.5855606809466,163.66217130772654,783.0818991680891
2026-08-25 03:00:00+00:00,548.77,406.4852087319203,97.87738825219921,717.0698514716287
2026-08-25 04:00:00+00:00,501.35,339.3083529726257,29.53039123048285,649.2948928550534
2026-08-25 05:00:00+00:00,315.92,310.7889267739493,0.6763072454883741,620.1066093121201
2026-08-25 06:00:00+00:00,164.38002,255.1441301021333,-53.51863398756166,565.3504241915992
2026-08-25 07:00:00+00:00,151.27,107.60508057818768,-201.61876646155218,417.5787034622102
2026-08-25 08:00:00+00:00,93.29001,36.19536031311446,-274.0928623017223,345.28923501885123
2026-08-25 09:00:00+00:00,42.799984,-3.6383174111599033,-312.5992322503021,306.937497762595
2026-08-25 10:00:00+00:00,46.91,-70.35939823451753,-377.63648380070146,242.352798684612
2026-08-25 11:00:00+00:00,54.070004,-50.682866994454116,-358.5612320584958,261.1514449163329
2026-08-25 12:00:00+00:00,57.959988,12.56238080785738,-294.4826767396883,325.4001016922068
2026-08-25 13:00:00+00:00,61.529995,-22.712422833357095,-330.46494186855483,289.35726386779334
2026-08-25 14:00:00+00:00,50.999996,28.444695467666236,-279.5665692328752,339.68629695432116
2026-08-25 15:00:00+00:00,43.589993,42.6858615480877,-265.4483219653362,353.86933001970834
2026-08-25 16:00:00+00:00,34.330013,-18.694228762609555,-327.2186453508494,292.07431845356393
2026-08-25 17:00:00+00:00,39.41,-24.16241550824668,-333.57281583209334,285.9424613195277
2026-08-25 18:00:00+00:00,43.110012,35.973895118251164,-275.7224363127024,343.2134714988086
2026-08-25 19:00:00+00:00,56.39999,-0.8333762090883852,-314.75752860757774,305.15301264066636
2026-08-25 20:00:00+00:00,60.989986,38.15335931165373,-273.58799145438053,345.4907840160072
2026-08-25 21:00:00+00:00,54.330013,49.93936402345963,-262.4465521035067,357.5837316913586
2026-08-25 22:00:00+00:00,56.45001,49.08975592216797,-260.4066855656201,358.00165187847597
2026-08-25 23:00:00+00:00,63.499996,29.243372313645068,-280.52299183667986,339.3874096736417
2026-08-26 00:00:00+00:00,87.030014,1.5538449137575867,-308.75683893621164,310.42831058358297
2026-08-26 01:00:00+00:00,54.540005,30.633624058446458,-279.79257665136555,339.0505602933029
2026-08-26 02:00:00+00:00,41.790005,962.1095321348366,558.0894579264034,1708.0883813980822
2026-08-26 03:00:00+00:00,34.760006,-19.410943425589778,-335.0127325332101,286.6699220819802
2026-08-26 04:00:00+00:00,38.559994,-73.8386238374406,-387.3555122214091,233.31720519181766
2026-08-26 05:00:00+00:00,39.510006,-29.318270841624496,-340.0264154588347,279.1840185556557
2026-08-26 06:00:00+00:00,41.489986,-56.825505940069604,-364.51520324618986,255.13149574046122
2026-08-26 07:00:00+00:00,35.820004,-69.57687623932532,-377.8237766367942,242.11085910368107
2026-08-26 08:00:00+00:00,30.260008,23.633062828525397,-274.4424024242243,350.2435542801832
2026-08-26 09:00:00+00:00,29.19,-50.80589324424761,-358.3117038705081,260.96442306855374
2026-08-26 10:00:00+00:00,37.249996,-37.30572277232665,-345.74376537406494,274.1542778954511
2026-08-26 11:00:00+00:00,43.820004,28.265071960383352,-281.13400032675185,338.14843076371227
2026-08-26 12:00:00+00:00,36.480007,5.146081353942691,-303.21385010028615,315.7547348956509
2026-08-26 13:00:00+00:00,31.44,-25.60395105797261,-333.30609686335976,285.8528081223217
2026-08-26 14:00:00+00:00,38.570004,-16.418674802844635,-323.19887451347626,296.08835046518004
2026-08-26 15:00:00+00:00,54.92999,-67.10590790721841,-376.0385101495304,243.60388540951482
2026-08-26 16:00:00+00:00,79.28,-50.46954743996196,-359.76347183269735,259.90142652550355
2026-08-26 17:00:00+00:00,126.37001,-8.58323326396254,-319.2416362379021,299.5367379755034
2026-08-26 18:00:00+00:00,241.61,101.93161619647097,-208.71653760280168,410.8958038040248
2026-08-26 19:00:00+00:00,467.84,294.4624654243011,-14.382567996641228,604.9403759356978
2026-08-26 20:00:00+00:00,581.9,415.66710916298973,107.1713832391477,726.6727405042642
2026-08-26 21:00:00+00:00,677.47,456.74053647918356,148.3868554523664,767.7549909103927
2026-08-26 22:00:00+00:00,726.86,513.53044213255,205.1754572697729,824.78014134715
2026-08-26 23:00:00+00:00,676.18,580.5928995548245,273.1466485812174,892.1633978472125
2026-08-27 00:00:00+00:00,645.99,529.1565890342986,221.13851267465873,840.3060643010863
2026-08-27 01:00:00+00:00,616.62,579.6553697527563,272.0760219918655,890.7976064140635
2026-08-27 02:00:00+00:00,548.79,594.6912767368065,286.68953252161276,906.0569397674851
2026-08-27 03:00:00+00:00,651.93,582.9127489139087,273.99194746271553,893.4970439525339
2026-08-27 04:00:00+00:00,598.44,619.1689014164538,311.0921515035992,929.8434973060223
2026-08-27 05:00:00+00:00,560.12,579.5162734636982,271.44945479367146,890.691667242121
2026-08-27 06:00:00+00:00,382.47,340.6303775219878,31.058362435167624,650.2429618075764
2026-08-27 07:00:00+00:00,226.07,244.8111006017825,-66.12958679013929,553.1112979022266
2026-08-27 08:00:00+00:00,170.99,95.87089615160625,-212.453928011487,407.51537438247135
2026-08-27 09:00:00+00:00,147.84,85.90150906717653,-222.89283342569792,397.1503231386592
2026-08-27 10:00:00+00:00,105.19002,129.77431493912994,-179.08970127838228,439.74594327812923
2026-08-27 11:00:00+00:00,86.07001,120.23229427570928,-189.2533500351828,429.738740330513
2026-08-27 12:00:00+00:00,84.82999,71.88042430323407,-237.21394882581473,381.6729901043959
2026-08-27 13:00:00+00:00,83.22,41.897919495535405,-267.60921819202923,351.02112419179946
2026-08-27 14:00:00+00:00,107.01001,68.60872227700628,-241.42800081560023,377.6916637252845
2026-08-27 15:00:00+00:00,143.1,74.29405965579326,-235.68116628777688,383.7977427548729
2026-08-27 16:00:00+00:00,245.64,102.09383229675089,-207.7437021141588,411.68409078319075
2026-08-27 17:00:00+00:00,321.51,263.5174999385372,-46.501065316213726,571.9075062909976
2026-08-27 18:00:00+00:00,603.01,287.04294744429546,-22.71326584312237,595.3917612608725
2026-08-27 19:00:00+00:00,837.45,334.30482044798345,24.381765384056678,642.8837703006265
2026-08-27 20:00:00+00:00,759.44,581.491357132641,273.2414754869681,892.1760489022588
2026-08-27 21:00:00+00:00,656.89,629.0683652710002,320.21384685741214,939.6863944599804
2026-08-27 22:00:00+00:00,573.03,694.4192860444773,385.6997482900932,1005.7114662888985
2026-08-27 23:00:00+00:00,495.05,1046.5619058121085,732.0116935577622,1448.4207466593318
2026-08-28 00:00:00+00:00,440.67,360.6082835732819,49.463984713941784,671.9531510809052
2026-08-28 01:00:00+00:00,251.55998,-5.6324052334495605,-314.1657292416235,305.7726989509088
2026-08-28 02:00:00+00:00,119.16,-10.620309089227874,-317.6172780944517,302.7024995595008
2026-08-28 03:00:00+00:00,188.78,15.721738933145332,-296.8307722270252,323.35583202932895
2026-08-28 04:00:00+00:00,210.58,68.30752968004055,-245.51990233190264,374.9319300482634
2026-08-28 05:00:00+00:00,332.06,205.39993421049348,-104.31930671781475,516.5540482245741
2026-08-28 06:00:00+00:00,216.88,239.62742477623556,-69.87321036860868,549.0106464970004
2026-08-28 07:00:00+00:00,242.93,552.4933297449326,243.5633116167981,863.0258170216471
2026-08-28 08:00:00+00:00,430.84,454.3179101597644,146.03967824378046,764.8832458464783
2026-08-28 09:00:00+00:00,907.88,447.681136335295,138.34177388088767,757.1825486553748
2026-08-28 10:00:00+00:00,536.39,348.1187268591345,37.28534157550729,656.6029935605518
2026-08-28 11:00:00+00:00,570.76,274.305744066703,-36.39811538085701,582.9223161823445
2026-08-28 12:00:00+00:00,697.11,299.3990869402418,-11.746486409004206,607.5320641773629
2026-08-28 13:00:00+00:00,529.67,470.542310026544,159.9935825927897,779.6486194395118
2026-08-28 14:00:00+00:00,577.74,450.08038716028716,140.38070904043968,759.0483654482902
2026-08-28 15:00:00+00:00,484.23,481.60126887557317,171.03629572236832,790.324096827196
2026-08-28 16:00:00+00:00,583.98,503.4722010661103,192.42385950372037,811.3535084016825
2026-08-28 17:00:00+00:00,802.55,484.4096115425459,173.87313308354578,793.486077644897
2026-08-28 18:00:00+00:00,852.48,573.5132045636362,263.76984619460256,883.5624548727428
2026-08-28 19:00:00+00:00,744.0999,588.529581208734,278.69652460449635,897.9284567313791
2026-08-28 20:00:00+00:00,585.87,620.1456605223327,309.0016141418712,928.4558199314806
2026-08-28 21:00:00+00:00,650.63,511.9123323471224,202.05781554598983,820.7417872741239
2026-08-28 22:00:00+00:00,624.87,511.31192227327705,201.6116110853704,820.9807909863414
2026-08-28 23:00:00+00:00,559.04,497.6772442427714,186.8877172386677,805.5102873294666
2026-08-29 00:00:00+00:00,560.82,542.7528067303558,233.40858501530613,852.1130953614129
2026-08-29 01:00:00+00:00,508.29,528.2402855258212,218.82722545396317,837.8859494919927
2026-08-29 02:00:00+00:00,497.71,508.24730061883326,198.53065928050765,817.8336681524602
2026-08-29 03:00:00+00:00,458.36,475.4829448119019,166.0325159402528,784.4448547001509
2026-08-29 04:00:00+00:00,484.47,480.7843829841171,171.94074772220497,790.6780951149065
2026-08-29 05:00:00+00:00,486.08,478.1811832139267,169.68699712970002,788.0394883674452
2026-08-29 06:00:00+00:00,348.63,362.8251577771792,52.79297681039384,672.0288446465995
2026-08-29 07:00:00+00:00,203.34,193.83029928299192,-116.62848456513848,502.3179921668808
2026-08-29 08:00:00+00:00,129.91,152.18344918554288,-157.61571920544532,460.5448192468646
2026-08-29 09:00:00+00:00,149.31,208.00136303410036,-102.88079693941887,516.272562196164
2026-08-29 10:00:00+00:00,165.30998,281.55766874664164,-28.99631642948816,589.6361094715285
2026-08-29 11:00:00+00:00,211.11,355.3116597577468,43.75018328208728,662.6731696543186
2026-08-29 12:00:00+00:00,238.08,359.3119961187346,47.51889970101132,667.0623201541882
2026-08-29 13:00:00+00:00,297.83,348.8802389702297,37.39249122888759,656.790367200417
2026-08-29 14:00:00+00:00,287.09,389.6630631835885,78.9125390815883,698.4064732559823
2026-08-29 15:00:00+00:00,302.41,426.6297765323684,115.68779367228143,735.1928901620997
2026-08-29 16:00:00+00:00,314.24,436.7599927016775,126.62723174339052,745.4643347541952
2026-08-29 17:00:00+00:00,346.11,417.5846024103606,106.81861856701562,726.3161190404353
2026-08-29 18:00:00+00:00,220.26,388.1357317324258,77.72816278459288,696.7670473078947
2026-08-29 19:00:00+00:00,243.05,339.694247642483,29.044547015909984,649.0206696033365
2026-08-29 20:00:00+00:00,484.68,334.5112540495303,25.223296165932766,643.1940425790956
2026-08-29 21:00:00+00:00,717.02,496.72004766760386,186.99964255766463,806.0685952280735
2026-08-29 22:00:00+00:00,972.24,552.730125661767,243.67619260697057,862.8069294398865
2026-08-29 23:00:00+00:00,956.31,660.9523761040448,352.04470171327876,970.7604241748131
2026-08-30 00:00:00+00:00,803.56,755.1765706890221,446.9724783149183,1065.7856346554097
2026-08-30 01:00:00+00:00,812.94,619.4530161712755,309.5772363441106,928.9096180346141
2026-08-30 02:00:00+00:00,793.84,547.8621699525255,237.83889057544644,857.3389394602068
2026-08-30 03:00:00+00:00,801.67993,586.0937431252025,277.1547065450305,895.9773895115375
2026-08-30 04:00:00+00:00,741.71,618.0589578918995,309.10699727631055,928.1828169270029
2026-08-30 05:00:00+00:00,693.79,613.3988785590736,304.4209044607754,923.0602710395708
2026-08-30 06:00:00+00:00,549.72,525.5519073837861,215.45778544252562,834.5750479596793
2026-08-30 07:00:00+00:00,420.68,447.97132189735436,137.21061097708665,756.4680115128417
2026-08-30 08:00:00+00:00,421.94,527.9088144859506,216.62597562885745,836.2075732608515
2026-08-30 09:00:00+00:00,366.51,545.5176377942965,235.05075306053072,853.9269434931614
2026-08-30 10:00:00+00:00,308.11,478.0740952256758,167.28884406081582,786.2135407557166
2026-08-30 11:00:00+00:00,234.87,417.01830202986093,105.87612352698955,725.0808654451121
2026-08-30 12:00:00+00:00,226.65,408.61723934988015,97.14405308966036,716.9216177045098
2026-08-30 13:00:00+00:00,238.63,322.78428924437833,12.004341133523383,631.1903972115122
2026-08-30 14:00:00+00:00,261.89,271.4310966456676,-39.77684514498412,579.698484532111
2026-08-30 15:00:00+00:00,272.8,227.86790519874893,-83.38338384420337,536.0483954368224
2026-08-30 16:00:00+00:00,236.32,194.64747287245825,-116.43853743994828,503.11596558125484
2026-08-30 17:00:00+00:00,177.8,220.6519109518672,-89.99973214622025,529.3278049096072
2026-08-30 18:00:00+00:00,75.92001,311.1612183638771,-0.5974780153131292,618.0873503051896
2026-08-30 19:00:00+00:00,40.969997,160.36523554684092,-150.57351010358298,468.9524910453384
2026-08-30 20:00:00+00:00,65.28,78.52402669656902,-231.47567071548048,387.4091815193751
2026-08-30 21:00:00+00:00,89.12001,93.92480326627245,-215.8878024527774,403.4057181662515
2026-08-30 22:00:00+00:00,146.85,62.85005259192337,-246.53630018663938,372.49941063649266
2026-08-30 23:00:00+00:00,246.96,129.31914400166107,-181.42367084837457,438.3756221695624
2026-08-31 00:00:00+00:00,601.8,290.309510823997,-19.60408357232177,599.5252222122064
2026-08-31 01:00:00+00:00,903.69,322.48820949381,13.910311652780422,633.1073380526202
2026-08-31 02:00:00+00:00,866.5,349.42157476529974,40.712662350078574,659.8885569413026
2026-08-31 03:00:00+00:00,877.58,530.6056702240112,221.69013439697466,840.7083884534202
2026-08-31 04:00:00+00:00,929.44,674.7382096524163,366.18264804576745,984.8873492635605
2026-08-31 05:00:00+00:00,925.24,735.1159369917809,426.92784593921624,1045.8964248491395
2026-08-31 06:00:00+00:00,844.43,694.3068630238154,385.7127772320104,1004.2255371988122
2026-08-31 07:00:00+00:00,872.23,602.3701445422664,292.74468019849934,912.103808895344
2026-08-31 08:00:00+00:00,840.88,509.4541239464662,199.71231823261041,818.7864713906126
2026-08-31 09:00:00+00:00,714.23,601.857112199822,291.2483985112657,911.1816750593814
2026-08-31 10:00:00+00:00,492.39,754.2646552162032,443.54208341638883,1063.7480749319266
2026-08-31 11:00:00+00:00,529.44,880.6370661260589,570.0208453250531,1190.0808460866415
2026-08-31 12:00:00+00:00,643.41,754.1035355344445,442.28173371249346,1062.6990627444954
2026-08-31 13:00:00+00:00,653.09,733.2090072391757,422.0471097437869,1041.5519357805101
2026-08-31 14:00:00+00:00,852.69,770.3063846942043,459.6188227268608,1078.7920880749823
2026-08-31 15:00:00+00:00,1158.32,901.7360933770867,591.2048222780811,1210.4052685363538
2026-08-31 16:00:00+00:00,1222.36,933.5116155692931,622.6483658747384,1243.0953668958234
2026-08-31 17:00:00+00:00,1178.67,1059.7915470342039,749.4373100065386,1371.2105839191652
2026-08-31 18:00:00+00:00,1147.84,919.0432665912501,609.4682787129583,1228.4063897623485
2026-08-31 19:00:00+00:00,1164.55,911.8349806572892,602.2488369360285,1221.5819002678888
2026-08-31 20:00:00+00:00,1096.6,838.0599149276088,528.3641880610518,1147.550516696552
2026-08-31 21:00:00+00:00,885.53,749.4210368893606,439.1959414544626,1058.1061607845625
2026-08-31 22:00:00+00:00,742.86993,685.710431065371,374.7356217411733,994.8008968094919
2026-08-31 23:00:00+00:00,650.94,644.5531510223909,334.56758294845486,953.7963074059269
2026-09-01 00:00:00+00:00,424.2,555.0060702665179,245.04640661809015,864.2730822857993
2026-09-01 01:00:00+00:00,331.46,533.5603066071169,223.40071333584723,842.9202408804956
2026-09-01 02:00:00+00:00,367.63,457.87709788217126,148.78897099945706,767.6185943380274
2026-09-01 03:00:00+00:00,424.62,390.94497784205157,80.91123154441391,700.5766766928155
2026-09-01 04:00:00+00:00,358.13,337.0502984311799,27.700966307602357,646.0704495279538
2026-09-01 05:00:00+00:00,338.69,292.50839539680646,-17.371999241026117,602.1298112366303
2026-09-01 06:00:00+00:00,221.34999,198.79269032381097,-111.67540423625621,507.49214739017134
2026-09-01 07:00:00+00:00,131.0,134.48274643334022,-175.3444898784773,443.2838629718439
2026-09-01 08:00:00+00:00,192.52,148.45806954261784,-161.33539238730515,456.61527369611804
2026-09-01 09:00:00+00:00,267.14,184.83815479273238,-125.25545561780274,493.44718402271076
2026-09-01 10:00:00+00:00,245.46999,221.2243789399956,-89.7405994244906,529.5212148017064
2026-09-01 11:00:00+00:00,231.45,249.77166724163033,-60.63421424719553,558.7081372131715
2026-09-01 12:00:00+00:00,197.56,242.84098583746538,-68.09531821421956,550.8873608916938
2026-09-01 13:00:00+00:00,179.89,226.60418302460005,-84.15040494459339,534.7353522291903
2026-09-01 14:00:00+00:00,176.28,229.72620627266178,-80.90625706893474,538.0368572710072
2026-09-01 15:00:00+00:00,140.89998,214.07485440391912,-96.02720178715595,522.3788145565809
2026-09-01 16:00:00+00:00,104.990005,173.30275900402842,-136.80719677322168,482.05001665381207
2026-09-01 17:00:00+00:00,76.28,178.72962104874298,-130.7784431480572,488.2746673828061
2026-09-01 18:00:00+00:00,40.13,194.5372425540105,-114.82308098711371,504.13746672325294
2026-09-01 19:00:00+00:00,43.330013,215.33103292600128,-94.31816541564154,525.2795461712117
2026-09-01 20:00:00+00:00,34.44,223.87133518290594,-88.05945111262332,531.2711622516949
2026-09-01 21:00:00+00:00,29.839994,79.13732478059336,-228.9031419551706,390.5205749219332
2026-09-01 22:00:00+00:00,28.330015,-25.636146004970158,-334.08714657110767,285.40847180448134
2026-09-01 23:00:00+00:00,26.279997,-37.63916247433792,-346.76981181331433,272.7654389862574
2026-09-02 00:00:00+00:00,26.70001,8.173232799821733,-298.90618628735075,320.3519959712801
2026-09-02 01:00:00+00:00,33.080013,6.673224623707426,-302.82831291474366,316.1287449429546
2026-09-02 02:00:00+00:00,30.67999,67.2327349568202,-242.56208312149914,376.07958026052745
2026-09-02 03:00:00+00:00,28.570005,77.95139875733156,-232.2425800658778,386.66875742345064
2026-09-02 04:00:00+00:00,40.279995,69.23124103137548,-240.37033350658095,378.29275109702496
2026-09-02 05:00:00+00:00,57.010006,10.893119406912433,-299.1517738531085,320.35332263670983
2026-09-02 06:00:00+00:00,74.390015,13.794209445917943,-295.2048790357117,323.7450602264102
2026-09-02 07:00:00+00:00,75.390015,-11.755695088904304,-320.3967727997669,298.83428891423284
2026-09-02 08:00:00+00:00,50.38,-103.8284600628266,-415.127816378649,204.90882680944355
2026-09-02 09:00:00+00:00,38.059994,-14.227443836624445,-323.3674336246251,295.4032452943525
2026-09-02 10:00:00+00:00,53.010006,40.76163496558189,-268.9307480734445,350.0613422922513
2026-09-02 11:00:00+00:00,89.94,107.81884200179817,-201.88688320780278,416.82502804214437
2026-09-02 12:00:00+00:00,128.69,126.20964200759659,-184.19621860205774,435.2274465605239
2026-09-02 13:00:00+00:00,187.9,168.96524286995773,-141.6945933894496,477.66201333879053
2026-09-02 14:00:00+00:00,221.33,228.68632715185896,-81.76981943355815,538.1123284717044
2026-09-02 15:00:00+00:00,204.58,229.70636434035376,-80.24573848430248,539.0189051729817
2026-09-02 16:00:00+00:00,155.05,214.96431989504526,-94.78941999909358,524.4874996151395
2026-09-02 17:00:00+00:00,140.53998,251.6894979602159,-58.48729407339073,561.0313403141622
2026-09-02 18:00:00+00:00,100.0,330.7458058745083,20.864669348453845,639.6778256889452
2026-09-02 19:00:00+00:00,87.06001,401.78471488253285,93.55678518714396,712.1033933937558
2026-09-02 20:00:00+00:00,131.0,344.92763466776387,34.38753646553687,653.2525181173767
2026-09-02 21:00:00+00:00,89.850006,308.3977067057453,-2.6246703789726666,616.4151001968435
2026-09-02 22:00:00+00:00,38.95001,226.9553430778492,-83.62142770544375,535.215675305361
2026-09-02 23:00:00+00:00,27.320005,62.84236013138542,-248.59443026836942,373.51049622266817
2026-09-03 00:00:00+00:00,28.160002,44.7176864212052,-266.86126478624027,353.021647477318
2026-09-03 01:00:00+00:00,39.209988,39.366716353745346,-271.2710454194067,347.67073957342967
2026-09-03 02:00:00+00:00,101.859985,126.11428733378173,-184.69730387284352,434.86662092210696
2026-09-03 03:00:00+00:00,227.06,173.91741369788278,-136.3366949479614,483.09015100550516
2026-09-03 04:00:00+00:00,318.23,203.08048583658172,-106.86127239150807,512.8907322729232
2026-09-03 05:00:00+00:00,444.81,275.6706030587059,-33.75710108656665,586.5102948732101
2026-09-03 06:00:00+00:00,403.05,261.28407054030623,-48.0284978129622,571.7826917233888
2026-09-03 07:00:00+00:00,311.91,243.43494875881143,-66.67915528837653,552.192287144614
2026-09-03 08:00:00+00:00,320.29,212.95987466619226,-97.48249656407802,521.306906002339
2026-09-03 09:00:00+00:00,359.11,253.0048350719359,-57.82383388777305,561.4559250329911
2026-09-03 10:00:00+00:00,401.27,316.5182198549953,5.71312155297926,624.9637336323291
2026-09-03 11:00:00+00:00,342.94,404.27659643813314,93.69989748873795,712.8138390897955
2026-09-03 12:00:00+00:00,412.28,359.2458357684438,48.82136217245704,668.2785005998427
2026-09-03 13:00:00+00:00,523.77,412.8406781876778,103.18282023628862,721.9442705805109
2026-09-03 14:00:00+00:00,648.34,439.3062424327727,129.9176100977077,748.5664669376317
2026-09-03 15:00:00+00:00,638.66,527.5524269516671,218.48294105478305,837.1815138522359
2026-09-03 16:00:00+00:00,615.39,491.6643566155359,180.71512361084547,800.3800219690463
2026-09-03 17:00:00+00:00,565.76,585.4886142549171,275.5022262321768,894.5727611824846
2026-09-03 18:00:00+00:00,542.2,664.0560000894759,354.78736434576854,974.2357021775742
