date,wind_onshore_tran_actual,wind_onshore_tran_fitted,wind_onshore_tran_lower,wind_onshore_tran_upper
2026-02-17 07:00:00+00:00,1144.15,650.529729583021,452.66359888684957,848.3958602791924
2026-02-17 08:00:00+00:00,1094.21,837.1381551503059,639.2720244541345,1035.0042858464774
2026-02-17 09:00:00+00:00,975.92,687.2475434143257,489.38141271815437,885.1136741104972
2026-02-17 10:00:00+00:00,922.78,831.3784445473684,633.512313851197,1029.2445752435399
2026-02-17 11:00:00+00:00,1047.79,859.5127722576642,661.6466415614927,1057.3789029538357
2026-02-17 12:00:00+00:00,897.13,794.4732966135448,596.6071659173733,992.3394273097163
2026-02-17 13:00:00+00:00,911.04,771.4739605804432,573.6078298842717,969.3400912766147
2026-02-17 14:00:00+00:00,1096.89,887.2688696748037,689.4027389786323,1085.1350003709751
2026-02-17 15:00:00+00:00,1183.67,930.9268298484419,733.0606991522704,1128.7929605446134
2026-02-17 16:00:00+00:00,1213.08,1032.5160863887081,834.6499556925367,1230.3822170848796
2026-02-17 17:00:00+00:00,1229.81,986.1239805898495,788.257849893678,1183.990111286021
2026-02-17 18:00:00+00:00,1238.57,928.5388028604264,730.6726721642549,1126.4049335565978
2026-02-17 19:00:00+00:00,1327.19,919.8244857940751,721.9583550979037,1117.6906164902466
2026-02-17 20:00:00+00:00,1204.33,936.3428634844038,738.4767327882323,1134.208994180575
2026-02-17 21:00:00+00:00,1055.38,946.5487280672796,748.6825973711082,1144.4148587634509
2026-02-17 22:00:00+00:00,927.75,908.0725761839003,710.2064454877288,1105.9387068800718
2026-02-17 23:00:00+00:00,886.49,932.5878296794428,734.7216989832714,1130.453960375614
2026-02-18 00:00:00+00:00,818.97,823.489710971186,625.6235802750145,1021.3558416673575
2026-02-18 01:00:00+00:00,767.68,779.4477943552033,581.581663659032,977.3139250513748
2026-02-18 02:00:00+00:00,674.32,617.2639383300279,419.3978076338564,815.1300690261994
2026-02-18 03:00:00+00:00,521.63,506.96425561601274,309.09812491984127,704.8303863121841
2026-02-18 04:00:00+00:00,415.76,414.8061545430736,216.9400238469021,612.672285239245
2026-02-18 05:00:00+00:00,340.0,370.4230386685797,172.55690797240823,568.2891693647512
2026-02-18 06:00:00+00:00,293.72,408.91063908097834,211.04450838480687,606.7767697771499
2026-02-18 07:00:00+00:00,223.84,308.80299414455953,110.93686344838807,506.669124840731
2026-02-18 08:00:00+00:00,99.62,170.2855578939782,-27.580572802193274,368.15168859014966
2026-02-18 09:00:00+00:00,27.180012,106.59732015598482,-91.26881054018662,304.46345085215626
2026-02-18 10:00:00+00:00,20.920002,105.26315601499311,-92.6029746811783,303.1292867111646
2026-02-18 11:00:00+00:00,55.779987,77.48266766593815,-120.38346303023332,275.3487983621096
2026-02-18 12:00:00+00:00,93.74,82.35344205461695,-115.51268864155452,280.2195727507884
2026-02-18 13:00:00+00:00,126.41003,132.45048727152732,-65.41564342464414,330.3166179676988
2026-02-18 14:00:00+00:00,216.04,178.92723991859972,-18.938890777571714,376.79337061477116
2026-02-18 15:00:00+00:00,336.76,274.6120506434326,76.74591994726114,472.478181339604
2026-02-18 16:00:00+00:00,516.84,344.81157628400007,146.9454455878286,542.6777069801715
2026-02-18 17:00:00+00:00,681.63,581.4413532563716,383.57522256020013,779.3074839525432
2026-02-18 18:00:00+00:00,792.67,752.7987521008479,554.9326214046764,950.6648827970191
2026-02-18 19:00:00+00:00,925.49,776.6520935642609,578.7859628680894,974.5182242604324
2026-02-18 20:00:00+00:00,980.66,783.6511971446455,585.785066448474,981.517327840817
2026-02-18 21:00:00+00:00,955.57,875.8684571570427,678.0023264608712,1073.7345878532142
2026-02-18 22:00:00+00:00,988.73,953.2492714053212,755.3831407091499,1151.1154021014927
2026-02-18 23:00:00+00:00,1112.0402,996.8999082132716,799.0337775171,1194.766038909443
2026-02-19 00:00:00+00:00,1158.69,986.0717500771304,788.205619380959,1183.9378807733017
2026-02-19 01:00:00+00:00,1149.2,1102.4274737437438,904.5613430475723,1300.2936044399153
2026-02-19 02:00:00+00:00,1116.45,994.5412375531764,796.6751068570052,1192.4073682493479
2026-02-19 03:00:00+00:00,1072.5502,895.4173686486081,697.5512379524366,1093.2834993447796
2026-02-19 04:00:00+00:00,903.06,781.8209232245639,583.9547925283924,979.6870539207355
2026-02-19 05:00:00+00:00,677.43,819.261594297067,621.3954636008955,1017.1277249932384
2026-02-19 06:00:00+00:00,593.46,664.9400982720975,467.0739675759261,862.8062289682689
2026-02-19 07:00:00+00:00,525.54,568.2222278917856,370.35609719561415,766.0883585879571
2026-02-19 08:00:00+00:00,435.91,511.56536576810413,313.69923507193266,709.4314964642756
2026-02-19 09:00:00+00:00,392.52,525.3079637889397,327.4418330927682,723.174094485111
2026-02-19 10:00:00+00:00,352.23,435.81818814596943,237.95205744979796,633.6843188421408
2026-02-19 11:00:00+00:00,264.55,287.75053779528275,89.88440709911134,485.6166684914542
2026-02-19 12:00:00+00:00,209.78,339.63211324414755,141.76598254797608,537.498243940319
2026-02-19 13:00:00+00:00,225.37,464.9070982463441,267.0409675501727,662.7732289425155
2026-02-19 14:00:00+00:00,292.03,580.1403411926788,382.27421049650724,778.0064718888501
2026-02-19 15:00:00+00:00,315.23,513.5952332645047,315.72910256833325,711.4613639606762
2026-02-19 16:00:00+00:00,345.6,479.0181042960923,281.15197359992084,676.8842349922637
2026-02-19 17:00:00+00:00,326.68,460.05239541108864,262.18626471491723,657.91852610726
2026-02-19 18:00:00+00:00,283.13,410.27374608294906,212.40761538677762,608.1398767791205
2026-02-19 19:00:00+00:00,279.93,387.7533243282986,189.88719363212715,585.6194550244701
2026-02-19 20:00:00+00:00,280.84,324.18819205166636,126.32206135549492,522.0543227478379
2026-02-19 21:00:00+00:00,279.8,303.4351611985111,105.56903050233964,501.30129189468255
2026-02-19 22:00:00+00:00,287.93,348.68780444901466,150.8216737528432,546.5539351451861
2026-02-19 23:00:00+00:00,284.03,349.2742352912878,151.40810459511638,547.1403659874593
2026-02-20 00:00:00+00:00,284.38,427.90786508837147,230.04173439220003,625.7739957845429
2026-02-20 01:00:00+00:00,259.43,327.2143691646646,129.34823846849318,525.0804998608361
2026-02-20 02:00:00+00:00,177.74,240.98430536774973,43.11817467157829,438.85043606392117
2026-02-20 03:00:00+00:00,123.23,240.47952819087135,42.61339749469994,438.3456588870428
2026-02-20 04:00:00+00:00,116.52,235.38493843972196,37.51880774355055,433.25106913589343
2026-02-20 05:00:00+00:00,103.590004,337.2081620621721,139.34203136600067,535.0742927583435
2026-02-20 06:00:00+00:00,70.11001,216.32453689652385,18.458406200352442,414.1906675926953
2026-02-20 07:00:00+00:00,84.07,236.77909520538947,38.912964509218,434.64522590156093
2026-02-20 08:00:00+00:00,108.22001,274.6597253974867,76.79359470131527,472.52585609365815
2026-02-20 09:00:00+00:00,31.640003,159.62861535798282,-38.23751533818864,357.4947460541543
2026-02-20 10:00:00+00:00,25.580006,81.67304262581524,-116.19308807035617,279.5391733219867
2026-02-20 11:00:00+00:00,47.95,57.29195991266289,-140.57417078350858,255.15809060883433
2026-02-20 12:00:00+00:00,60.140003,131.44505564984388,-66.42107504632764,329.31118634601535
2026-02-20 13:00:00+00:00,87.189995,154.09947774926675,-43.766652946904685,351.9656084454382
2026-02-20 14:00:00+00:00,84.87002,187.98267289167657,-9.883457804494867,385.848803587848
2026-02-20 15:00:00+00:00,94.55001,182.3480076586716,-15.518123037499834,380.21413835484304
2026-02-20 16:00:00+00:00,153.49,154.97145619959804,-42.89467449657343,352.8375868957695
2026-02-20 17:00:00+00:00,229.12,195.5986506983426,-2.2674799978288434,393.46478139451403
2026-02-20 18:00:00+00:00,464.46,266.67726881035117,68.81113811417976,464.54339950652263
2026-02-20 19:00:00+00:00,652.5,367.0991551213863,169.2330244252148,564.9652858175577
2026-02-20 20:00:00+00:00,927.05,519.3298678341135,321.4637371379421,717.1959985302849
2026-02-20 21:00:00+00:00,1065.5402,662.5185643510692,464.65243365489783,860.3846950472407
2026-02-20 22:00:00+00:00,1174.22,748.5036514390131,550.6375207428416,946.3697821351846
2026-02-20 23:00:00+00:00,1191.04,840.9584598116963,643.0923291155249,1038.824590507868
2026-02-21 00:00:00+00:00,1310.89,1087.2064305072,888.0072044456979,1286.4056565687017
2026-02-21 01:00:00+00:00,1414.1,1159.1925967573677,959.9933706958657,1358.3918228188695
2026-02-21 02:00:00+00:00,1252.4102,1154.8989662412225,955.6997401797205,1354.0981923027243
2026-02-21 03:00:00+00:00,1253.9,1170.9919887610492,971.7927626995472,1370.191214822551
2026-02-21 04:00:00+00:00,1419.42,1231.2362031563603,1032.0369770948582,1430.435429217862
2026-02-21 05:00:00+00:00,1248.74,1281.039182372536,1081.839956311034,1480.238408434038
2026-02-21 06:00:00+00:00,1295.72,1262.8868646812282,1063.6876386197264,1462.08609074273
2026-02-21 07:00:00+00:00,1384.14,1213.7216130430982,1014.5223869815961,1412.9208391046
2026-02-21 08:00:00+00:00,1346.42,1250.0816557227176,1050.8824296612156,1449.2808817842194
2026-02-21 09:00:00+00:00,1281.76,1145.2949241211052,946.0956980596031,1344.4941501826072
2026-02-21 10:00:00+00:00,1225.48,1096.6252952769462,897.4260692154442,1295.824521338448
2026-02-21 11:00:00+00:00,1033.93,1028.777844325482,829.5786182639802,1227.977070386984
2026-02-21 12:00:00+00:00,816.65,866.2606396205119,667.06141355901,1065.459865682014
2026-02-21 13:00:00+00:00,721.9,925.4548258214518,726.25559975995,1124.6540518829538
2026-02-21 14:00:00+00:00,777.51,723.6143140818344,524.4150880203325,922.8135401433365
2026-02-21 15:00:00+00:00,806.28,772.8747823252661,573.6755562637642,972.0740083867681
2026-02-21 16:00:00+00:00,1054.14,912.7849443918067,713.5857183303048,1111.9841704533087
2026-02-21 17:00:00+00:00,1187.71,993.722424570341,794.523198508839,1192.921650631843
2026-02-21 18:00:00+00:00,1248.26,1104.1152441836975,904.9160181221955,1303.3144702451993
2026-02-21 19:00:00+00:00,1424.39,1087.812772634457,888.6135465729549,1287.0119986959587
2026-02-21 20:00:00+00:00,1425.336,1061.6165200192893,862.4172939577873,1260.8157460807913
2026-02-21 21:00:00+00:00,1426.282,958.2850230787028,759.0857970172009,1157.4842491402048
2026-02-21 22:00:00+00:00,1427.228,996.9178575253259,797.7186314638238,1196.117083586828
2026-02-21 23:00:00+00:00,1428.174,1105.4955490557031,906.2963229942013,1304.6947751172052
2026-02-22 00:00:00+00:00,1429.12,1137.4145483029583,938.2153222414563,1336.6137743644601
2026-02-22 01:00:00+00:00,1430.5,1077.167045485558,877.967819424056,1276.3662715470598
2026-02-22 02:00:00+00:00,1429.69,1024.3115415456273,825.1123154841252,1223.510767607129
2026-02-22 03:00:00+00:00,1416.9,1077.5684565146066,878.3692304531046,1276.7676825761084
2026-02-22 04:00:00+00:00,1397.27,1032.8401949988279,833.6409689373261,1232.03942106033
2026-02-22 05:00:00+00:00,1387.93,1109.5813412769294,910.3821152154273,1308.7805673384314
2026-02-22 06:00:00+00:00,1378.5901,1114.7190402045628,915.5198141430608,1313.9182662660646
2026-02-22 07:00:00+00:00,1369.25,1049.1579916696608,849.9587656081587,1248.3572177311626
2026-02-22 08:00:00+00:00,1359.91,974.720943876378,775.521717814876,1173.9201699378798
2026-02-22 09:00:00+00:00,1305.55,1110.886663049974,911.687436988472,1310.0858891114758
2026-02-22 10:00:00+00:00,1263.8301,1127.9774218081675,928.7781957466655,1327.1766478696693
2026-02-22 11:00:00+00:00,1271.7,1070.8789547629592,871.6797287014574,1270.0781808244612
2026-02-22 12:00:00+00:00,1339.94,1077.2510061608791,878.0517800993773,1276.4502322223811
2026-02-22 13:00:00+00:00,1333.35,1132.1303941719916,932.9311681104896,1331.3296202334936
2026-02-22 14:00:00+00:00,1351.52,1166.7884176521966,967.5891915906946,1365.9876437136984
2026-02-22 15:00:00+00:00,1375.76,1180.558851556061,981.3596254945589,1379.7580776175628
2026-02-22 16:00:00+00:00,1429.36,1227.2185625121276,1028.0193364506256,1426.4177885736297
2026-02-22 17:00:00+00:00,1418.7346,1164.9046529939403,965.7054269324385,1364.1038790554423
2026-02-22 18:00:00+00:00,1408.1093,1120.8024292102452,921.6032031487434,1320.0016552717473
2026-02-22 19:00:00+00:00,1397.4839,1021.0769185687059,821.877692507204,1220.2761446302077
2026-02-22 20:00:00+00:00,1386.8584,1066.5018799165575,867.3026538550557,1265.7011059780596
2026-02-22 21:00:00+00:00,1376.233,957.2126666234615,758.0134405619594,1156.4118926849633
2026-02-22 22:00:00+00:00,1365.6077,874.2803499950232,675.0811239335212,1073.4795760565253
2026-02-22 23:00:00+00:00,1354.9823,892.8136988121153,693.6144727506132,1092.012924873617
2026-02-23 00:00:00+00:00,1344.3569,1098.511671957127,899.3124458956252,1297.710898018629
2026-02-23 01:00:00+00:00,1333.7316,1033.4766287972814,834.2774027357793,1232.6758548587832
2026-02-23 02:00:00+00:00,1323.1061,1046.006345207473,846.8071191459712,1245.205571268975
2026-02-23 03:00:00+00:00,1312.4807,1073.480250524032,874.28102446253,1272.6794765855338
2026-02-23 04:00:00+00:00,1301.8553,973.6746413013284,774.4754152398266,1172.8738673628304
2026-02-23 05:00:00+00:00,1291.23,995.4033188227761,796.2040927612742,1194.6025448842781
2026-02-23 06:00:00+00:00,1331.0,1087.9903943571583,888.7911682956562,1287.18962041866
2026-02-23 07:00:00+00:00,1401.97,1137.9967521531526,938.7975260916505,1337.1959782146546
2026-02-23 08:00:00+00:00,1387.01,1136.5057208341977,937.3064947726959,1335.7049468956998
2026-02-23 09:00:00+00:00,1401.02,1075.6116136311332,876.4123875696314,1274.8108396926352
2026-02-23 10:00:00+00:00,1415.03,1115.9827737407193,916.7835476792172,1315.181999802221
2026-02-23 11:00:00+00:00,1348.1101,911.1062068392091,711.9069807777073,1110.3054329007111
2026-02-23 12:00:00+00:00,1350.11,899.1871417403572,699.9879156788554,1098.3863678018593
2026-02-23 13:00:00+00:00,1278.47,877.8116278008845,678.6124017393827,1077.0108538623865
2026-02-23 14:00:00+00:00,1396.87,971.9553224080587,772.7560963465569,1171.1545484695607
2026-02-23 15:00:00+00:00,1425.95,1017.3080035363685,818.1087774748664,1216.5072295978703
2026-02-23 16:00:00+00:00,1420.27,1184.0765459960514,984.8773199345496,1383.2757720575535
2026-02-23 17:00:00+00:00,1298.65,1181.1852272926294,981.9860012311274,1380.3844533541312
2026-02-23 18:00:00+00:00,1277.55,1128.9746309054387,929.7754048439367,1328.1738569669405
2026-02-23 19:00:00+00:00,1337.13,1205.47344122529,1006.2742151637879,1404.6726672867917
2026-02-23 20:00:00+00:00,1355.88,1171.785425526805,972.586199465303,1370.984651588307
2026-02-23 21:00:00+00:00,1374.63,1172.9686113019511,973.7693852404491,1372.167837363453
2026-02-23 22:00:00+00:00,1393.38,1136.4067098868472,937.2074838253454,1335.6059359483493
2026-02-23 23:00:00+00:00,1412.13,1122.4134085272499,923.2141824657481,1321.612634588752
2026-02-24 00:00:00+00:00,1278.1201,1152.734561208428,953.535335146926,1351.9337872699298
2026-02-24 01:00:00+00:00,1014.12,987.9295570332297,788.7303309717278,1187.1287830947317
2026-02-24 02:00:00+00:00,699.46,911.1683904392105,711.9691643777085,1110.3676165007125
2026-02-24 03:00:00+00:00,519.69,781.3532182602178,582.1539921987159,980.5524443217198
2026-02-24 04:00:00+00:00,475.94,680.7637219081691,481.5644958466673,879.9629479696712
2026-02-24 05:00:00+00:00,536.26,567.0834769104072,367.8842508489052,766.2827029719091
2026-02-24 06:00:00+00:00,492.44,601.5753199469443,402.37609388544234,800.7745460084462
2026-02-24 07:00:00+00:00,366.33,534.141830173864,334.9426041123621,733.3410562353661
2026-02-24 08:00:00+00:00,283.83,456.1943334007041,256.99510733920215,655.393559462206
2026-02-24 09:00:00+00:00,189.91,441.5843825002783,242.3851564387764,640.7836085617803
2026-02-24 10:00:00+00:00,109.12,380.3202552157049,181.12102915420294,579.5194812772069
2026-02-24 11:00:00+00:00,64.24999,263.41857864923463,64.21935258773266,462.61780471073655
2026-02-24 12:00:00+00:00,38.289997,140.3363044128323,-58.86292164866967,339.5355304743343
2026-02-24 13:00:00+00:00,37.96999,147.92652786814932,-51.27269819335265,347.12575392965124
2026-02-24 14:00:00+00:00,33.43001,97.35977857068514,-101.83944749081684,296.5590046321871
2026-02-24 15:00:00+00:00,22.759998,76.00242931428988,-123.19679674721215,275.2016553757918
2026-02-24 16:00:00+00:00,17.7,82.3195111341775,-116.87971492732447,281.5187371956795
2026-02-24 17:00:00+00:00,12.740009,61.85269126568983,-137.3465347958121,261.05191732719175
2026-02-24 18:00:00+00:00,27.909992,50.76499046428876,-148.43423559721322,249.9642165257907
2026-02-24 19:00:00+00:00,43.830006,68.3825651879315,-130.81666087357047,267.5817912494334
2026-02-24 20:00:00+00:00,50.369984,80.83497902014221,-118.36424704135976,280.0342050816442
2026-02-24 21:00:00+00:00,46.849995,85.53495458807987,-113.66427147342205,284.7341806495818
2026-02-24 22:00:00+00:00,51.849995,141.463417120464,-57.73580894103793,340.66264318196596
2026-02-24 23:00:00+00:00,63.360004,196.8715706632286,-2.3276553982733503,396.07079672473054
2026-02-25 00:00:00+00:00,66.87002,105.11265826036637,-94.08656780113557,304.3118843218683
2026-02-25 01:00:00+00:00,63.270008,91.64664126019306,-107.55258480130891,290.84586732169504
2026-02-25 02:00:00+00:00,69.12002,121.7010520462342,-77.49817401526775,320.90027810773614
2026-02-25 03:00:00+00:00,44.349995,156.30872255505176,-42.89050350645016,355.50794861655373
2026-02-25 04:00:00+00:00,61.43999,136.86432148093382,-62.33490458056809,336.0635475424358
2026-02-25 05:00:00+00:00,72.07,136.86432148093382,-62.33490458056809,336.0635475424358
2026-02-25 06:00:00+00:00,107.86001,113.57261065818625,-85.62661540331572,312.77183671968817
2026-02-25 07:00:00+00:00,134.2,79.4947045194728,-119.70452154202917,278.6939305809747
2026-02-25 08:00:00+00:00,113.37,52.581615151557,-146.61761090994497,251.78084121305898
2026-02-25 09:00:00+00:00,66.55001,71.30586959782818,-127.89335646367374,270.50509565933015
2026-02-25 10:00:00+00:00,28.999989,68.28539131572921,-130.9138347457727,267.4846173772312
2026-02-25 11:00:00+00:00,15.759998,48.97313629938458,-150.22608976211734,248.17236236088655
2026-02-25 12:00:00+00:00,9.379993,35.27715781394522,-163.92206824755675,234.47638387544717
2026-02-25 13:00:00+00:00,7.7100105,24.949657706201947,-174.24956835530003,224.1488837677039
2026-02-25 14:00:00+00:00,11.23,32.31829782790999,-166.880928233592,231.5175238894119
2026-02-25 15:00:00+00:00,24.900013,46.343503146805915,-152.855722914696,245.5427292083079
2026-02-25 16:00:00+00:00,63.48,128.91940479590693,-70.2798212655951,328.11863085740885
2026-02-25 17:00:00+00:00,160.72002,294.4265432385465,95.2273171770446,493.6257693000485
2026-02-25 18:00:00+00:00,247.3,273.90121002701005,74.70198396550813,473.100436088512
2026-02-25 19:00:00+00:00,280.02,363.66189867153855,164.4626726100366,562.8611247330405
2026-02-25 20:00:00+00:00,275.25,421.56851345852795,222.36928739702597,620.7677395200299
2026-02-25 21:00:00+00:00,225.78,376.5357212404892,177.33649517898724,575.7349473019912
2026-02-25 22:00:00+00:00,181.99,183.16795514074914,-16.031270920752775,382.36718120225106
2026-02-25 23:00:00+00:00,172.53,117.13138122622115,-82.06784483528082,316.3306072877231
2026-02-26 00:00:00+00:00,150.07,56.63114650510505,-142.56807955639692,255.83037256660697
2026-02-26 01:00:00+00:00,123.72999,82.24021010813044,-116.95901595337153,281.43943616963236
2026-02-26 02:00:00+00:00,97.75001,102.2430707480948,-96.95615531340718,301.44229680959677
2026-02-26 03:00:00+00:00,89.49001,113.27896654957172,-85.92025951193017,312.47819261107367
2026-02-26 04:00:00+00:00,135.80998,110.54164335576917,-88.65758270573275,309.74086941727114
2026-02-26 05:00:00+00:00,188.03,160.69630679036976,-38.502919271132214,359.8955328518717
2026-02-26 06:00:00+00:00,230.78,137.43218829846336,-61.76703776303856,336.63141435996533
2026-02-26 07:00:00+00:00,256.51,165.94037339559551,-33.25885266590649,365.13959945709746
2026-02-26 08:00:00+00:00,207.98,153.0251057925551,-46.17412026894681,352.2243318540571
2026-02-26 09:00:00+00:00,156.07,90.3544212557199,-108.84480480578208,289.5536473172219
2026-02-26 10:00:00+00:00,106.409996,70.1645127465199,-129.03471331498207,269.3637388080219
2026-02-26 11:00:00+00:00,78.450005,91.4631099274151,-107.73611613408684,290.66233598891705
2026-02-26 12:00:00+00:00,65.83999,52.18598510605693,-147.01324095544499,251.38521116755888
2026-02-26 13:00:00+00:00,53.159992,50.05719142721097,-149.142034634291,249.2564174887129
2026-02-26 14:00:00+00:00,55.830006,47.171747709022554,-152.0274783524793,246.37097377052453
2026-02-26 15:00:00+00:00,86.04,64.65914455517799,-134.54008150632393,263.85837061667996
2026-02-26 16:00:00+00:00,144.91,104.67939500392586,-94.51983105757608,303.8786210654278
2026-02-26 17:00:00+00:00,295.51,232.2648859815643,33.06565992006239,431.4641120430663
2026-02-26 18:00:00+00:00,351.85,336.46945518961985,137.2702291281179,535.6686812511218
2026-02-26 19:00:00+00:00,349.81,283.23915429461283,84.03992823311086,482.43838035611475
2026-02-26 20:00:00+00:00,369.09,230.07629398028268,30.877067918780767,429.27552004178466
2026-02-26 21:00:00+00:00,355.68,194.37852181956976,-4.820704241932219,393.5777478810717
2026-02-26 22:00:00+00:00,362.89,288.4990793553505,89.29985329384857,487.69830541685246
2026-02-26 23:00:00+00:00,346.56,418.42223148203567,219.2230054205337,617.6214575435376
2026-02-27 00:00:00+00:00,306.45,310.48013439547935,111.28090833397735,509.67936045698127
2026-02-27 01:00:00+00:00,251.05,168.42375170309643,-30.775474358405518,367.6229777645984
2026-02-27 02:00:00+00:00,220.92,172.55704920293394,-26.642176858568007,371.7562752644359
2026-02-27 03:00:00+00:00,219.67,232.84963381715198,33.650407755650065,432.04885987865396
2026-02-27 04:00:00+00:00,253.11998,279.8411843263133,80.64195826481131,479.0404103878152
2026-02-27 05:00:00+00:00,340.86,247.8361073541891,48.63688129268712,447.035333415691
2026-02-27 06:00:00+00:00,430.21,249.0177378863586,49.818511824856614,448.21696394786056
2026-02-27 07:00:00+00:00,488.38,145.0612431131707,-54.137982948331285,344.26046917467266
2026-02-27 08:00:00+00:00,299.53,111.3505623202484,-87.84866374125352,310.5497883817503
2026-02-27 09:00:00+00:00,120.04,144.68038312614496,-54.51884293535704,343.8796091876469
2026-02-27 10:00:00+00:00,62.670002,59.65243562472784,-139.54679043677413,258.8516616862298
2026-02-27 11:00:00+00:00,63.74001,63.079275842561174,-136.1199502189408,262.2785019040631
2026-02-27 12:00:00+00:00,54.640003,50.447125660037045,-148.75210040146487,249.64635172153902
2026-02-27 13:00:00+00:00,69.77999,54.25127561354424,-144.94795044795762,253.4505016750462
2026-02-27 14:00:00+00:00,94.18,51.38705625727607,-147.8121698042259,250.58628231877805
2026-02-27 15:00:00+00:00,103.460014,64.77569975377281,-134.4235263077291,263.9749258152748
2026-02-27 16:00:00+00:00,207.46,88.5211287794915,-110.67809728201047,287.7203548409935
2026-02-27 17:00:00+00:00,431.7,165.87739918289034,-33.321826878611546,365.0766252443923
2026-02-27 18:00:00+00:00,593.29,135.87209721860322,-63.32712884289873,335.07132328010516
2026-02-27 19:00:00+00:00,682.02,445.9212511270801,246.72202506557815,645.1204771885821
2026-02-27 20:00:00+00:00,730.08,572.4511218238918,373.2518957623898,771.6503478853937
2026-02-27 21:00:00+00:00,678.43,494.1906919884176,294.9914659269157,693.3899180499195
2026-02-27 22:00:00+00:00,524.43,434.86527280421785,235.66604674271588,634.0644988657198
2026-02-27 23:00:00+00:00,419.11,320.6531563722134,121.45393031071148,519.8523824337153
