date,wind_onshore_tran_actual,wind_onshore_tran_fitted,wind_onshore_tran_lower,wind_onshore_tran_upper
2026-04-14 19:00:00+00:00,52.110012,159.21466847521782,-42.63142581867169,361.0607627691074
2026-04-14 20:00:00+00:00,71.880005,202.89643908565557,1.050344791766065,404.7425333795451
2026-04-14 21:00:00+00:00,108.55998,216.58666909827656,14.740574804386995,418.43276339216607
2026-04-14 22:00:00+00:00,119.47,125.15136643426294,-76.6947278596266,326.9974607281525
2026-04-14 23:00:00+00:00,105.16002,70.75876449684466,-131.08732979704484,272.60485879073417
2026-04-15 00:00:00+00:00,134.25998,90.98256112749178,-110.86353316639776,292.8286554213813
2026-04-15 01:00:00+00:00,212.2,84.42959538107687,-117.41649891281264,286.27568967496643
2026-04-15 02:00:00+00:00,305.15,112.19432627898556,-89.65176801490401,314.04042057287506
2026-04-15 03:00:00+00:00,337.41,214.85847766291175,13.012383369022245,416.70457195680126
2026-04-15 04:00:00+00:00,326.12,278.2263257436627,76.38023144977319,480.07242003755226
2026-04-15 05:00:00+00:00,339.72,282.3281967316206,80.4821024377311,484.1742910255102
2026-04-15 06:00:00+00:00,279.65,224.0895764853726,22.243482191483054,425.9356707792621
2026-04-15 07:00:00+00:00,91.98001,134.48226839660512,-67.36382589728447,336.32836269049466
2026-04-15 08:00:00+00:00,39.219997,95.2402251283888,-106.60586916550074,297.08631942227834
2026-04-15 09:00:00+00:00,29.499998,78.9031349912915,-122.94295930259801,280.74922928518106
2026-04-15 10:00:00+00:00,26.339994,65.3408739817367,-136.50522031215286,267.1869682756262
2026-04-15 11:00:00+00:00,13.5899935,62.01876570124125,-139.82732859264826,263.8648599951308
2026-04-15 12:00:00+00:00,10.070004,49.18484904159777,-152.66124525229174,251.0309433354873
2026-04-15 13:00:00+00:00,9.249997,46.78636085773775,-155.05973343615176,248.63245515162728
2026-04-15 14:00:00+00:00,12.69,42.692284389015356,-159.15380990487415,244.5383786829049
2026-04-15 15:00:00+00:00,12.820004,36.246658007188614,-165.59943628670095,238.09275230107818
2026-04-15 16:00:00+00:00,15.799985,35.179997194972486,-166.66609709891708,237.026091488862
2026-04-15 17:00:00+00:00,31.42999,92.36510473815565,-109.48098955573391,294.21119903204516
2026-04-15 18:00:00+00:00,38.999996,120.94435260373726,-80.90174169015228,322.7904468976268
2026-04-15 19:00:00+00:00,55.17001,183.71314952983275,-18.132944764056788,385.5592438237223
2026-04-15 20:00:00+00:00,67.83002,90.51998167497166,-111.32611261891788,292.3660759688612
2026-04-15 21:00:00+00:00,70.890015,90.47742693552999,-111.36866735835957,292.32352122941955
2026-04-15 22:00:00+00:00,114.06,110.650644402068,-91.19544989182151,312.49673869595756
2026-04-15 23:00:00+00:00,191.83,178.13417380724525,-23.71192048664426,379.9802681011348
2026-04-16 00:00:00+00:00,265.13,231.30137399116302,29.455279697273454,433.1474682850526
2026-04-16 01:00:00+00:00,346.07,339.3354978037589,137.4894035098694,541.1815920976485
2026-04-16 02:00:00+00:00,338.87,290.96035636074015,89.11426206685059,492.80645065462966
2026-04-16 03:00:00+00:00,374.94,277.73631423597675,75.89021994208724,479.58240852986626
2026-04-16 04:00:00+00:00,353.13,248.29430710434207,46.44821281045256,450.1404013982316
2026-04-16 05:00:00+00:00,298.43,265.4012069671324,63.55511267324283,467.2473012610219
2026-04-16 06:00:00+00:00,179.09,180.37635115949055,-21.469743134398982,382.2224454533801
2026-04-16 07:00:00+00:00,78.880005,150.26184038885498,-51.58425390503453,352.10793468274454
2026-04-16 08:00:00+00:00,35.989986,81.05012283902568,-120.79597145486389,282.89621713291524
2026-04-16 09:00:00+00:00,29.45001,54.59211717951098,-147.25397711437853,256.43821147340054
2026-04-16 10:00:00+00:00,33.469997,74.32105084472863,-127.52504344916093,276.16714513861814
2026-04-16 11:00:00+00:00,42.69,65.05608451179069,-136.79000978209882,266.9021788056802
2026-04-16 12:00:00+00:00,39.330013,51.29078109338025,-150.55531320050926,253.1368753872698
2026-04-16 13:00:00+00:00,24.670012,49.85250064534904,-151.99359364854047,251.69859493923855
2026-04-16 14:00:00+00:00,14.260007,38.5572446833109,-163.28884961057867,240.4033389772004
2026-04-16 15:00:00+00:00,13.559995,69.32577530192941,-132.5203189919601,271.171869595819
2026-04-16 16:00:00+00:00,11.850003,64.80476454592156,-137.041329747968,266.6508588398111
2026-04-16 17:00:00+00:00,19.42999,92.526354210432,-109.31974008345753,294.37244850432154
2026-04-16 18:00:00+00:00,25.080015,122.01128626596378,-79.83480802792576,323.8573805598533
2026-04-16 19:00:00+00:00,7.110013,50.39921921157031,-151.4468750823192,252.24531350545982
2026-04-16 20:00:00+00:00,5.6000032,27.20831555745889,-174.63777873643068,229.0544098513484
2026-04-16 21:00:00+00:00,6.1199923,28.394440914883887,-173.45165337900568,230.2405352087734
2026-04-16 22:00:00+00:00,5.910001,25.232918959823223,-176.61317533406628,227.0790132537128
2026-04-16 23:00:00+00:00,5.6000032,56.8107784841402,-145.0353158097493,258.6568727780297
2026-04-17 00:00:00+00:00,7.42999,77.33265120565932,-124.51344308823019,279.1787454995489
2026-04-17 01:00:00+00:00,10.799985,64.60990812483305,-137.2361861690565,266.45600241872256
2026-04-17 02:00:00+00:00,13.160001,63.29001744787564,-138.55607684601387,265.1361117417652
2026-04-17 03:00:00+00:00,12.959989,59.79091447637916,-142.0551798175104,261.6370087702687
2026-04-17 04:00:00+00:00,28.869993,72.65520213220117,-129.1908921616884,274.5012964260907
2026-04-17 05:00:00+00:00,65.66,87.71892365539182,-114.12717063849772,289.56501794928135
2026-04-17 06:00:00+00:00,53.809994,35.57977628122268,-166.2663180126669,237.4258705751122
2026-04-17 07:00:00+00:00,25.600004,35.86535958843126,-165.98073470545825,237.71145388232082
2026-04-17 08:00:00+00:00,25.600004,36.74636650798533,-165.09972778590418,238.5924608018749
2026-04-17 09:00:00+00:00,33.459988,29.958117028641254,-171.88797726524825,231.80421132253082
2026-04-17 10:00:00+00:00,36.36999,37.8939375033446,-163.95215679054502,239.7400317972341
2026-04-17 11:00:00+00:00,25.619993,28.80793092344993,-173.03816337043958,230.6540252173395
2026-04-17 12:00:00+00:00,21.94,25.78909293897442,-176.05700135491514,227.63518723286398
2026-04-17 13:00:00+00:00,22.029997,28.945904499381186,-172.90018979450832,230.79199879327075
2026-04-17 14:00:00+00:00,15.119992,31.539090754442725,-170.30700353944684,233.38518504833223
2026-04-17 15:00:00+00:00,14.899991,44.29715891403163,-157.54893537985794,246.14325320792113
2026-04-17 16:00:00+00:00,14.980008,61.74155578295591,-140.1045385109336,263.5876500768455
2026-04-17 17:00:00+00:00,20.70999,67.55387219732415,-134.29222209656535,269.3999664912137
2026-04-17 18:00:00+00:00,18.399992,58.850460282865754,-142.9956340110237,260.6965545767553
2026-04-17 19:00:00+00:00,15.700009,41.2677429554397,-160.5783513384498,243.11383724932926
2026-04-17 20:00:00+00:00,15.67999,64.75591771344557,-137.090176580444,266.60201200733513
2026-04-17 21:00:00+00:00,11.790006,103.38312333680474,-98.46297095708479,305.2292176306943
2026-04-17 22:00:00+00:00,11.170011,105.06462829123427,-96.78146600265529,306.91072258512384
2026-04-17 23:00:00+00:00,12.3399935,97.40337971102258,-104.44271458286698,299.2494740049121
2026-04-18 00:00:00+00:00,21.920012,134.20667817657124,-67.63941611731826,336.0527724704608
2026-04-18 01:00:00+00:00,36.559994,125.48480879207102,-76.36128550181849,327.33090308596053
2026-04-18 02:00:00+00:00,51.94,94.41508656287641,-107.4310077310131,296.2611808567659
2026-04-18 03:00:00+00:00,53.969997,49.41900484212738,-152.42708945176213,251.26509913601691
2026-04-18 04:00:00+00:00,48.480007,62.14999878275705,-139.69609551113246,263.9960930766466
2026-04-18 05:00:00+00:00,47.070004,68.84449133714696,-133.00160295674254,270.69058563103647
2026-04-18 06:00:00+00:00,37.41,62.47805555886799,-139.3680387350215,264.3241498527575
2026-04-18 07:00:00+00:00,26.660002,67.33790155182692,-134.50819274206265,269.1839958457165
2026-04-18 08:00:00+00:00,14.499997,41.269767915945806,-160.5763263779437,243.11586220983534
2026-04-18 09:00:00+00:00,17.47,19.052263803158326,-182.79383049073118,220.8983580970479
2026-04-18 10:00:00+00:00,35.749996,27.050868725899534,-174.79522556799003,228.89696301978904
2026-04-18 11:00:00+00:00,39.89999,36.545123075309505,-165.30097121858006,238.39121736919907
2026-04-18 12:00:00+00:00,25.290007,35.15649385784792,-166.6896004360416,237.00258815173746
2026-04-18 13:00:00+00:00,16.920012,35.88392388424779,-165.96217040964177,237.73001817813736
2026-04-18 14:00:00+00:00,28.399992,40.57817098507769,-161.26792330881187,242.4242652789672
2026-04-18 15:00:00+00:00,44.809994,75.93897694582114,-125.90711734806837,277.7850712397107
2026-04-18 16:00:00+00:00,63.580013,75.47891301511407,-126.36718127877543,277.32500730900364
2026-04-18 17:00:00+00:00,76.06,103.5653952274705,-98.28069906641906,305.41148952136
2026-04-18 18:00:00+00:00,83.32001,232.33569432997973,30.489600036090167,434.1817886238693
2026-04-18 19:00:00+00:00,101.520004,376.77386874914885,174.92777445525928,578.6199630430383
2026-04-18 20:00:00+00:00,95.8,219.9091237700229,18.06302947613335,421.7552180639124
2026-04-18 21:00:00+00:00,101.500015,104.48294093855361,-97.3631533553359,306.3290352324432
2026-04-18 22:00:00+00:00,55.230007,86.08803504665863,-115.75805924723096,287.93412934054817
2026-04-18 23:00:00+00:00,27.130003,62.779396623597506,-139.066697670292,264.625490917487
2026-04-19 00:00:00+00:00,13.670011,172.68745724366227,-29.15863705022724,374.53355153755183
2026-04-19 01:00:00+00:00,13.170011,90.91595294353621,-110.93014135035338,292.76204723742575
2026-04-19 02:00:00+00:00,22.010008,176.55442089460047,-25.29167339928904,378.40051518849003
2026-04-19 03:00:00+00:00,54.249996,114.2877006553845,-87.5583936385051,316.13379494927403
2026-04-19 04:00:00+00:00,191.57,139.14210569753658,-62.703988596352985,340.9881999914261
2026-04-19 05:00:00+00:00,499.09,280.8534526448967,79.00735835100716,482.6995469387863
2026-04-19 06:00:00+00:00,847.57,689.8331523614529,487.98705806756345,891.6792466553425
2026-04-19 07:00:00+00:00,640.9,373.6659529273581,171.81985863346856,575.5120472212476
2026-04-19 08:00:00+00:00,331.63,162.44933368749045,-39.39676060639903,364.29542798138
2026-04-19 09:00:00+00:00,357.63,169.5771231771703,-32.268971116719285,371.42321747105984
2026-04-19 10:00:00+00:00,452.88,312.4026084682879,110.55651417439839,514.2487027621775
2026-04-19 11:00:00+00:00,696.59,386.828708812514,184.98261451862444,588.6748031064035
2026-04-19 12:00:00+00:00,823.12,390.20156949214703,188.35547519825752,592.0476637860365
2026-04-19 13:00:00+00:00,842.11,379.20810361851443,177.3620093246249,581.054197912404
2026-04-19 14:00:00+00:00,770.05,389.0103988528408,187.16430455895127,590.8564931467304
2026-04-19 15:00:00+00:00,650.88,388.51270427495905,186.66660998106948,590.3587985688486
2026-04-19 16:00:00+00:00,488.37,337.45382863846555,135.60773434457604,539.2999229323551
2026-04-19 17:00:00+00:00,358.18,226.98871606007498,25.142621766185414,428.8348103539645
2026-04-19 18:00:00+00:00,288.87,324.40295641471266,122.55686212082313,526.2490507086022
2026-04-19 19:00:00+00:00,301.46,429.1460422303992,227.29994793650962,630.9921365242888
2026-04-19 20:00:00+00:00,209.73,369.1513552106127,167.30526091672314,570.9974495045022
2026-04-19 21:00:00+00:00,149.27,243.59466566878086,41.748571374891355,445.4407599626704
2026-04-19 22:00:00+00:00,94.16,236.09378247310525,34.247688179215686,437.9398767669948
2026-04-19 23:00:00+00:00,75.94,310.97291112954946,109.1268168356599,512.819005423439
2026-04-20 00:00:00+00:00,70.91,211.74709848753167,9.901004193642166,413.5931927814212
2026-04-20 01:00:00+00:00,93.010025,173.6468300660568,-28.199264227832714,375.4929243599463
2026-04-20 02:00:00+00:00,72.33002,192.2567044552362,-9.589389838653346,394.1027987491257
2026-04-20 03:00:00+00:00,76.75,172.0503386989208,-29.79575559496874,373.89643299281033
2026-04-20 04:00:00+00:00,85.09,161.64752627887128,-40.198568015018225,363.49362057276085
2026-04-20 05:00:00+00:00,65.97,234.36521574967816,32.51912145578865,436.21131004356766
2026-04-20 06:00:00+00:00,53.469997,100.50081956192548,-101.34527473196403,302.34691385581505
2026-04-20 07:00:00+00:00,37.489986,43.96722397046625,-157.87887032342326,245.8133182643558
2026-04-20 08:00:00+00:00,61.799984,46.35069038357119,-155.49540391031832,248.1967846774607
2026-04-20 09:00:00+00:00,97.34,53.962845810961255,-147.88324848292825,255.80894010485076
2026-04-20 10:00:00+00:00,128.91,104.51247502627092,-97.33361926761859,306.3585693201605
2026-04-20 11:00:00+00:00,175.8,107.10407125435825,-94.74202303953132,308.95016554824775
2026-04-20 12:00:00+00:00,191.74,83.01074395555287,-118.83535033833664,284.85683824944243
2026-04-20 13:00:00+00:00,194.69,113.06534692862041,-88.78074736526912,314.91144122250995
2026-04-20 14:00:00+00:00,208.31,129.4366948357019,-72.40939945818764,331.28278912959144
2026-04-20 15:00:00+00:00,209.15,159.05428702516232,-42.79180726872727,360.90038131905186
2026-04-20 16:00:00+00:00,236.94,255.9388391191086,54.09274482521903,457.78493341299816
2026-04-20 17:00:00+00:00,267.43,262.2899372537263,60.44384295983673,464.1360315476158
2026-04-20 18:00:00+00:00,285.4,352.0220283861252,150.17593409223568,553.8681226800147
2026-04-20 19:00:00+00:00,397.67,458.45741002970584,256.61131573581633,660.3035043235953
2026-04-20 20:00:00+00:00,457.04,536.3996365909317,334.55354229704216,738.2457308848211
2026-04-20 21:00:00+00:00,475.46,445.67248575324203,243.82639145935246,647.5185800471315
2026-04-20 22:00:00+00:00,423.2,373.98780661692865,172.14171232303914,575.8339009108182
2026-04-20 23:00:00+00:00,363.76,385.01271359605755,183.16661930216804,586.8588078899471
2026-04-21 00:00:00+00:00,339.55,275.6723124765922,73.82621818270269,477.51840677048176
2026-04-21 01:00:00+00:00,302.64,296.63399208540136,94.78789779151182,498.48008637929087
2026-04-21 02:00:00+00:00,302.61,349.9297343668987,148.08364007300915,551.7758286607882
2026-04-21 03:00:00+00:00,332.26,350.7615473103572,148.91545301646767,552.6076416042467
2026-04-21 04:00:00+00:00,318.05,279.2656779235556,77.41958362966608,481.11177221744515
2026-04-21 05:00:00+00:00,286.9,251.45085403754175,49.60475974365221,453.2969483314313
2026-04-21 06:00:00+00:00,195.75,151.5610442423206,-50.285050051568874,353.40713853621014
2026-04-21 07:00:00+00:00,175.37,116.06370831657256,-85.782385977317,317.90980261046207
2026-04-21 08:00:00+00:00,218.72,150.47842173680795,-51.36767255708156,352.3245160306975
2026-04-21 09:00:00+00:00,248.86,185.7657177052666,-16.080376588622926,387.61181199915615
2026-04-21 10:00:00+00:00,255.46,223.8229521314356,21.976857837546106,425.6690464253252
2026-04-21 11:00:00+00:00,302.96,216.3440847029213,14.497990409031729,418.1901789968108
2026-04-21 12:00:00+00:00,335.23,241.64033495492635,39.79424066103678,443.48642924881585
2026-04-21 13:00:00+00:00,399.41,288.9377314442054,87.09163715031585,490.78382573809495
2026-04-21 14:00:00+00:00,415.03,346.16063504530564,144.31454075141613,548.0067293391952
2026-04-21 15:00:00+00:00,449.53,518.3234651968736,316.47737090298403,720.1695594907632
2026-04-21 16:00:00+00:00,475.5,580.4028184557918,378.5567241619023,782.2489127496813
2026-04-21 17:00:00+00:00,518.15,475.151044511592,273.30495021770247,676.9971388054815
2026-04-21 18:00:00+00:00,596.0,500.00190764064894,298.15581334675943,701.8480019345384
2026-04-21 19:00:00+00:00,814.65,641.3586857102077,439.51259141631823,843.2047800040973
2026-04-21 20:00:00+00:00,998.67,862.5654142493838,660.7193199554944,1064.4115085432734
2026-04-21 21:00:00+00:00,1144.7001,984.0413928038167,782.1952985099272,1185.8874870977063
2026-04-21 22:00:00+00:00,1125.2,1000.5670338132479,798.7209395193584,1202.4131281071375
2026-04-21 23:00:00+00:00,1101.25,932.7303525683653,730.8842582744758,1134.576446862255
2026-04-22 00:00:00+00:00,1105.32,915.3575742767862,713.5114799828967,1117.2036685706757
2026-04-22 01:00:00+00:00,1163.03,890.5343994277628,688.6883051338732,1092.380493721652
2026-04-22 02:00:00+00:00,1183.42,857.4529834675636,655.6068891736741,1059.299077761453
2026-04-22 03:00:00+00:00,1152.32,892.5780364632865,690.7319421693969,1094.424130757176
2026-04-22 04:00:00+00:00,1173.1,906.0514388516638,704.2053445577743,1107.8975331455533
2026-04-22 05:00:00+00:00,1014.63,904.3789457985708,702.5328515046813,1106.2250400924604
2026-04-22 06:00:00+00:00,737.94,827.5505521253534,625.704457831464,1029.3966464192429
2026-04-22 07:00:00+00:00,549.95,458.4364093821557,256.59031508826615,660.2825036760453
2026-04-22 08:00:00+00:00,641.33,347.77399445972895,145.9279001658394,549.6200887536185
2026-04-22 09:00:00+00:00,476.5,411.40307291404844,209.55697862015887,613.249167207938
2026-04-22 10:00:00+00:00,239.24,473.1702437045261,271.32414941063655,675.0163379984156
2026-04-22 11:00:00+00:00,100.96002,421.65409173285417,219.80799743896463,623.5001860267437
2026-04-22 12:00:00+00:00,135.86002,300.9625314752424,99.11643718135284,502.80862576913194
2026-04-22 13:00:00+00:00,140.71002,290.18498126710864,88.3388869732191,492.03107556099815
2026-04-22 14:00:00+00:00,204.98,295.3911223660979,93.54502807220837,497.23721665998744
2026-04-22 15:00:00+00:00,376.42,337.08989604387716,135.2438017499876,538.9359903377667
2026-04-22 16:00:00+00:00,410.85,394.01680055349357,192.17070625960406,595.8628948473831
2026-04-22 17:00:00+00:00,408.33,349.97993066500385,148.13383637111434,551.8260249588934
2026-04-22 18:00:00+00:00,414.44,351.9628674239147,150.11677313002517,553.8089617178042
2026-04-22 19:00:00+00:00,494.65,546.3170506252811,344.47095633139156,748.1631449191707
2026-04-22 20:00:00+00:00,753.57,729.493311604595,527.6472173107054,931.3394058984845
2026-04-22 21:00:00+00:00,845.75,655.6280670127028,453.78197271881334,857.4741613065924
2026-04-22 22:00:00+00:00,847.8,677.0010677083102,475.1549734144206,878.8471620021996
2026-04-22 23:00:00+00:00,783.22,539.7823401849728,337.9362458910832,741.6284344788623
2026-04-23 00:00:00+00:00,646.4,480.3957300669176,278.5496357730281,682.2418243608072
2026-04-23 01:00:00+00:00,498.77,462.8675014780309,261.02140718414137,664.7135957719204
2026-04-23 02:00:00+00:00,348.09,392.3110763786805,190.464982084791,594.1571706725701
2026-04-23 03:00:00+00:00,267.22,350.22726305780685,148.3811687639173,552.0733573516964
2026-04-23 04:00:00+00:00,236.29,266.4216835737415,64.57558927985195,468.267777867631
2026-04-23 05:00:00+00:00,213.7,244.21784268648395,42.37174839259444,446.0639369803735
2026-04-23 06:00:00+00:00,152.15001,165.12417055236364,-36.72192374152593,366.97026484625314
2026-04-23 07:00:00+00:00,84.06,84.24617483717935,-117.59991945671021,286.09226913106886
2026-04-23 08:00:00+00:00,75.130005,46.33330342551005,-155.5127908683795,248.17939771939956
2026-04-23 09:00:00+00:00,46.600002,45.9191446334919,-155.92694966039755,247.76523892738146
2026-04-23 10:00:00+00:00,23.249998,33.2370678092438,-168.60902648464577,235.08316210313336
2026-04-23 11:00:00+00:00,21.73001,43.998355707077906,-157.8477385868116,245.84445000096747
2026-04-23 12:00:00+00:00,26.670012,31.94368649134077,-169.90240780254874,233.78978078523028
2026-04-23 13:00:00+00:00,42.89999,29.10644108385634,-172.73965321003317,230.95253537774585
2026-04-23 14:00:00+00:00,50.779995,27.937938996826574,-173.90815529706293,229.78403329071608
2026-04-23 15:00:00+00:00,97.46001,34.74147093495952,-167.10462335892998,236.58756522884906
2026-04-23 16:00:00+00:00,159.36,75.11311100517838,-126.73298328871107,276.95920529906795
2026-04-23 17:00:00+00:00,177.18,119.55688854767868,-82.28920574621088,321.40298284156825
2026-04-23 18:00:00+00:00,211.17,267.66806257921286,65.8219682853233,469.51415687310237
2026-04-23 19:00:00+00:00,266.39,221.2916751831553,19.445580889265784,423.13776947704486
2026-04-23 20:00:00+00:00,305.74,173.3906458045381,-28.455448489351454,375.2367400984276
2026-04-23 21:00:00+00:00,369.97,228.58282478645253,26.736730492563026,430.42891908034204
2026-04-23 22:00:00+00:00,457.28,393.28388849578766,191.43779420189816,595.1299827896772
2026-04-23 23:00:00+00:00,345.66,391.09545221917494,189.24935792528538,592.9415465130644
2026-04-24 00:00:00+00:00,256.5,210.73103964274966,8.884945348860128,412.5771339366392
2026-04-24 01:00:00+00:00,199.78,158.3826290979876,-43.463465195901904,360.2287233918771
2026-04-24 02:00:00+00:00,151.03,280.7455376257784,78.8994433318889,482.591631919668
2026-04-24 03:00:00+00:00,131.73,254.88477066502247,53.03867637113291,456.730864958912
2026-04-24 04:00:00+00:00,171.93,292.66014596002236,90.8140516661328,494.50624025391187
2026-04-24 05:00:00+00:00,146.56,241.39908515617623,39.55299086228666,443.24517945006573
2026-04-24 06:00:00+00:00,69.69,165.24658657740602,-36.59950771648357,367.09268087129556
2026-04-24 07:00:00+00:00,30.089994,93.85866059445561,-107.98743369943395,295.7047548883452
2026-04-24 08:00:00+00:00,25.149992,34.5403270422492,-167.3057672516403,236.38642133613874
2026-04-24 09:00:00+00:00,25.519987,17.67641577243461,-184.16967852145495,219.52251006632412
2026-04-24 10:00:00+00:00,28.660002,28.093111909935317,-173.75298238395425,229.93920620382485
2026-04-24 11:00:00+00:00,35.010006,30.749961775783106,-171.09613251810646,232.5960560696726
2026-04-24 12:00:00+00:00,38.999996,42.26460720979264,-159.58148708409686,244.11070150368215
2026-04-24 13:00:00+00:00,64.01001,61.28811847025395,-140.55797582363562,263.1342127641435
2026-04-24 14:00:00+00:00,104.850006,49.6630874240214,-152.18300686986817,251.5091817179109
2026-04-24 15:00:00+00:00,134.93,76.16923777516911,-125.67685651872046,278.0153320690586
2026-04-24 16:00:00+00:00,132.55998,110.67563010097078,-91.17046419291881,312.5217243948603
2026-04-24 17:00:00+00:00,126.11,98.10809791614244,-103.73799637774715,299.954192210032
2026-04-24 18:00:00+00:00,111.06001,244.98285100708355,43.13675671319402,446.8289453009731
2026-04-24 19:00:00+00:00,106.600006,447.5646163148,245.71852202091048,649.4107106086896
2026-04-24 20:00:00+00:00,78.890015,222.89605857352018,21.049964279630615,424.7421528674097
2026-04-24 21:00:00+00:00,85.76001,165.53177940661436,-36.3143148872752,367.37787370050387
2026-04-24 22:00:00+00:00,106.29002,176.22350570323917,-25.622588590650423,378.0695999971287
2026-04-24 23:00:00+00:00,127.0,260.6899707516885,58.84387645779901,462.5360650455781
2026-04-25 00:00:00+00:00,108.46001,241.20433917588673,39.358244881997166,443.0504334697763
2026-04-25 01:00:00+00:00,77.82001,171.51780779470508,-30.3282864991844,373.3639020885946
2026-04-25 02:00:00+00:00,53.570004,150.64232198891477,-51.20377230497479,352.4884162828043
2026-04-25 03:00:00+00:00,34.469997,120.38946153707519,-81.45663275681437,322.2355558309647
2026-04-25 04:00:00+00:00,23.299986,80.53017016288538,-121.31592413100418,282.3762644567749
2026-04-25 05:00:00+00:00,14.0899935,52.946877458095514,-148.89921683579405,254.79297175198508
2026-04-25 06:00:00+00:00,9.670011,78.7602800193252,-123.08581427456431,280.6063743132147
2026-04-25 07:00:00+00:00,9.619992,88.23939782655077,-113.60669646733874,290.08549212044034
2026-04-25 08:00:00+00:00,10.309995,33.67797420449256,-168.168120089397,235.52406849838206
2026-04-25 09:00:00+00:00,16.140013,18.3445563889436,-183.5015379049459,220.19065068283317
2026-04-25 10:00:00+00:00,19.630003,20.112323015126947,-181.73377127876262,221.95841730901648
2026-04-25 11:00:00+00:00,25.769987,37.59621298441192,-164.24988130947764,239.44230727830143
2026-04-25 12:00:00+00:00,27.589994,38.00406003123635,-163.84203426265316,239.85015432512589
2026-04-25 13:00:00+00:00,29.19,35.13208070408973,-166.71401358979978,236.9781749979793
2026-04-25 14:00:00+00:00,43.999996,38.88714905978037,-162.9589452341092,240.7332433536699
2026-04-25 15:00:00+00:00,92.23999,64.25461695426242,-137.5914773396271,266.1007112481519
2026-04-25 16:00:00+00:00,177.86,114.72868839437649,-87.11740589951302,316.57478268826605
2026-04-25 17:00:00+00:00,233.82,128.084928181615,-73.76116611227451,329.9310224755045
2026-04-25 18:00:00+00:00,305.08,224.54962167994114,22.703527386051633,426.39571597383065
2026-04-25 19:00:00+00:00,420.51,309.26154766610347,107.4154533722139,511.107641959993
2026-04-25 20:00:00+00:00,485.09,529.9907481520169,328.1446538581273,731.8368424459063
2026-04-25 21:00:00+00:00,487.66,501.80961375712286,299.96351946323335,703.6557080510124
2026-04-25 22:00:00+00:00,432.18,516.1792612612708,314.33316696738126,718.0253555551603
2026-04-25 23:00:00+00:00,410.2,453.3469590690994,251.50086477520986,655.193053362989
